misc/nupdates,misc/total_timesteps,fps,eprewmean,loss/policy_entropy,loss/policy_loss,loss/value_loss
12160,4377960,241,1.0268002891540526,0.46354987621307375,-0.006435242481529713,0.18073352389037609
12180,4385160,241,1.31689881503582,0.356559818983078,-0.0038396529853343964,0.05566708724945783
12200,4392360,241,1.6375810730457305,0.3391530096530914,-0.006734151393175125,0.1719916794449091
12220,4399560,241,1.5607199174165727,0.3625665754079819,-0.00611693374812603,0.1289556933566928
12240,4406760,241,1.6978134465217591,0.39658789336681366,-0.008111099153757096,0.4701421432197094
12260,4413960,241,1.6176722621917725,0.3043361693620682,-0.005501680076122284,0.12450770288705826
12280,4421160,241,1.298399510383606,0.4500830501317978,-0.004361741989850998,0.15489743556827307
12300,4428360,241,1.6859256345033646,0.6053946614265442,-0.004228125512599945,0.06101494850590825
12320,4435560,241,2.2064781802892686,0.3885259389877319,-0.0029482685029506685,0.12652734629809856
12340,4442760,241,2.107474067211151,0.36500046998262403,-0.005452927565784194,0.10419472232460976
12360,4449960,241,1.853401265144348,0.4041771739721298,-0.006398114189505577,0.08325542211532592
12380,4457160,241,1.7258247828483582,0.5396210014820099,-0.005559339001774788,0.09461958948522806
12400,4464360,241,1.8300938576459884,0.5301848500967026,-0.003535992652177811,0.022082717530429362
12420,4471560,241,1.8286419630050659,0.5784902691841125,-0.0006755857728421688,0.02214045273140073
12440,4478760,241,2.383577811717987,0.6296417772769928,-0.004564861394464969,0.03195728901773691
12460,4485960,241,2.141797643899918,0.500719067454338,-0.0032978802919387817,0.029321463126689196
12480,4493160,241,2.6377888560295104,0.4819686830043793,-0.0043758928775787355,0.046442244108766316
12500,4500360,241,2.6979598420858384,0.564678943157196,-0.008008335530757905,0.01776296002790332
12520,4507560,241,2.4967832320928576,0.6109450936317444,-0.011105181090533734,0.2466775868088007
12540,4514760,241,2.1263158881664275,0.7896686851978302,-0.0015710346400737763,0.0489483636803925
12560,4521960,241,1.6966396367549896,0.6951034188270568,-0.007260144921019673,0.06347906431183219
12580,4529160,241,1.4672434604167939,0.745752477645874,-0.004513432830572128,0.1467781646293588
12600,4536360,241,1.4740018510818482,0.5617152512073517,-0.005060581117868423,0.16315758572891353
12620,4543560,241,2.390395867228508,0.5964036524295807,-0.004215557128190994,0.10138135529123246
12640,4550760,241,2.7594322669506073,0.5006704956293107,-0.005196642503142357,0.09751708786934614
12660,4557960,241,2.628678171634674,0.5990095049142837,-0.006171156838536263,0.011139786196872592
12680,4565160,241,2.567136028409004,0.5532776534557342,-0.010307308286428452,0.017457701731473207
12700,4572360,241,2.815861377120018,0.6212345480918884,-0.003143376857042313,0.04614646639674902
12720,4579560,241,2.407078285217285,0.6059224098920822,-0.005946115031838417,0.03461338188499212
12740,4586760,242,2.100985939502716,0.6982348382472991,-0.007103043096140027,0.24562819097191096
12760,4593960,242,1.9296165412664414,0.5407481014728546,-0.0017447836697101593,0.01597917885519564
12780,4601160,242,2.109986167550087,0.47158116698265073,-0.006645652651786804,0.03213285291567445
12800,4608360,242,2.218699012994766,0.4496362566947937,-0.006253585964441299,0.3398523895069957
12820,4615560,242,2.360400829911232,0.31313872933387754,-0.0024865049868822097,0.009814444673247635
12840,4622760,242,1.977223568558693,0.3852133572101593,-0.006945497542619705,0.40554031878709795
12860,4629960,242,2.425750665664673,0.3016896679997444,-0.00609528124332428,0.363099766895175
12880,4637160,242,2.8307371598482134,0.4091125875711441,-0.006490609794855118,0.011482965014874936
12900,4644360,242,2.8720619964599607,0.48821600079536437,-0.005192733556032181,0.1060407830402255
12920,4651560,242,2.7603516590595247,0.516514852643013,-0.008036093786358833,0.04817203055135906
12940,4658760,242,1.8552828580141068,0.5664157778024673,-0.006426597386598587,0.05381873156875372
12960,4665960,242,1.5572954738140106,0.7171838462352753,-0.004613776691257954,0.04098744029179215
12980,4673160,242,1.871893653869629,0.6809058666229248,-0.006776456208899617,0.024670427665114403
13000,4680360,242,2.2709409123659134,0.3153007596731186,-0.005770501145161688,0.06980578643269837
13020,4687560,242,2.1316402453184127,0.6316492199897766,-0.00542164258658886,0.074981072335504
13040,4694760,242,1.5651806795597076,0.4826319217681885,-0.0029935501515865326,0.31663673743605614
13060,4701960,242,1.3687461942434311,0.5069651156663895,0.0018438883125782013,0.8364627148024738
13080,4709160,242,1.6172003495693206,0.4902923673391342,-0.001329343020915985,0.648146390914917
13100,4716360,242,1.3914892888069152,0.5261541873216629,-0.00831579229561612,0.036946566845290366
13120,4723560,242,1.4664105331897737,0.6110402703285217,-0.0032837167382240295,0.17616235576570033
13140,4730760,242,1.176667824983597,0.4401837706565857,-0.007258692756295204,0.07110679894685745
13160,4737960,242,2.1750725317001343,0.45130734145641327,-0.009049138426780701,0.049223829479888084
13180,4745160,242,1.6973900997638702,0.4464473634958267,-0.008197096362709998,0.030329571943730115
13200,4752360,242,1.2382258987426757,0.4848086327314377,-0.004571407288312912,0.15011586025357246
13220,4759560,242,1.9779746210575104,0.38425894975662234,-0.008672985434532165,0.20381037229672075
13240,4766760,242,2.1830053347349168,0.4660602241754532,-0.005874507129192352,0.38393744006752967
13260,4773960,242,2.2884623289108275,0.304440276324749,-0.005367777263745666,0.008531802613288165
13280,4781160,242,1.747918774485588,0.25527620017528535,-0.00491677038371563,0.008276849193498493
13300,4788360,242,2.144109933972359,0.40818868577480316,-0.003965089470148087,0.09361833920702338
13320,4795560,242,1.9972596615552902,0.23894453793764114,-0.003194802440702915,0.18497793339192867
13340,4802760,242,1.9806635451316834,0.2851815566420555,-0.0032641307567246257,0.07952664494514465
13360,4809960,242,1.6255490612983703,0.34045928418636323,-0.004245729744434356,0.23699820917099715
13380,4817160,242,1.0159715050458908,0.3775269404053688,-0.005727496743202209,0.2576131449081004
13400,4824360,242,1.427906796336174,0.41505172848701477,-0.004437704384326935,0.048969125375151634
13420,4831560,242,1.939274199604988,0.49210957884788514,-0.0032674089074134828,0.593724700063467
13440,4838760,242,2.494573510289192,0.44237103760242463,-0.0046301186084747314,0.1383274257183075
13460,4845960,242,2.5826759618520736,0.43971866071224214,-0.0012869283556938172,0.08907194249331951
13480,4853160,242,2.2232070243358613,0.5017434328794479,-0.004636225290596485,0.4426702089607716
13500,4860360,242,2.00768112719059,0.36917750984430314,-0.005676868930459022,0.25637454986572267
13520,4867560,242,2.436837220788002,0.4751710772514343,-0.006097666919231415,0.021840179059654474
13540,4874760,242,2.20102922976017,0.4960927039384842,-0.007898923195898532,0.07894849441945553
13560,4881960,242,1.4747297126054764,0.5611444026231766,-0.0055385097861289975,0.11520592793822289
13580,4889160,242,1.781920565366745,0.4721668750047684,-0.008699615299701691,0.09656352922320366
13600,4896360,242,2.2607783424854277,0.7307140469551087,-0.0038660112768411636,0.09179451335221529
13620,4903560,242,1.8935745030641555,0.4280529052019119,-0.0051122724544256926,0.01743709072470665
13640,4910760,242,1.8967689651250839,0.6418706178665161,-0.00023413831368088723,0.24142329376190902
13660,4917960,242,2.5193498063087465,0.5091812074184418,-0.006016785651445389,0.3026112478226423
13680,4925160,242,2.8300971645116806,0.37055031061172483,-0.006435898691415786,0.034089551866054536
13700,4932360,242,2.269674873948097,0.467071470618248,-0.0085899050347507,0.0468322291970253
13720,4939560,242,2.1703716844320295,0.6125709980726242,-0.005890923808328808,0.0713847586652264
13740,4946760,242,2.0175422167778017,0.519249227643013,-0.00981068927794695,0.07076745643280447
13760,4953960,242,1.85521786570549,0.27859536558389664,-0.004382333904504776,0.1474766440689564
13780,4961160,242,1.5538669091463089,0.3589697405695915,-0.0060957327485084535,0.1241297509521246
13800,4968360,242,1.600691636800766,0.3063013419508934,-0.001612042635679245,0.020369348861277104
13820,4975560,242,1.6710537433624268,0.42959524393081666,4.006698727607727e-05,0.10123435305431486
13840,4982760,242,1.6841949915885925,0.43143750429153443,-0.005489551648497582,0.05681841019541025
13860,4989960,242,1.9674241685867309,0.34505330920219424,-0.0013134395703673363,0.03405455267056823
13880,4997160,242,2.3247508281469345,0.34273552894592285,-0.014295928180217743,0.06118469822104089
13900,5004360,242,2.207876371741295,0.5297456830739975,-0.012048280984163284,0.1071902371942997
13920,5011560,242,1.7698949593305588,0.3857678920030594,-0.004602738469839096,0.15926848202943802
13940,5018760,242,2.018921438455582,0.37466495037078856,-0.005688684526830912,0.20353523744270205
13960,5025960,242,2.044362328648567,0.5448117613792419,-0.005092405015602708,0.022336538648232818
13980,5033160,242,2.4930791252851487,0.44108699560165404,-0.006617537583224475,0.0426981596276164
14000,5040360,242,2.347254230380058,0.5221936464309692,-0.00871981680393219,0.046513564931228754
14020,5047560,242,2.0908061021566393,0.5798140883445739,-0.012580330763012171,0.12456139959394932
14040,5054760,242,1.7145093685388566,0.4167065232992172,-0.00878428965806961,0.05282722115516662
14060,5061960,242,1.5768959164619445,0.46175875663757326,-0.0046537022572010756,0.01216447800397873
14080,5069160,242,1.7548529571294784,0.38108337819576266,-0.0033885637298226357,0.023714760690927504
14100,5076360,242,1.9285947304964066,0.47470390498638154,-0.010800125147216021,0.23791889511048794
14120,5083560,242,2.055149981975555,0.6167684882879257,-0.004077962785959244,0.17506744768470525
14140,5090760,242,2.1089170175790786,0.4516268014907837,-0.007532804273068905,0.09631222411990166
14160,5097960,242,2.2286431682109833,0.35193469673395156,-0.005765475891530513,0.24081896096467972
14180,5105160,242,2.46061617910862,0.40942668318748476,-0.009800227917730808,0.04745367681607604
14200,5112360,242,1.9262842112779617,0.48505626022815707,-0.0032609045505523683,0.026527810795232653
14220,5119560,242,2.2281534022092817,0.38659555166959764,-0.006835566461086273,0.07547393422573805
14240,5126760,242,2.667319943904877,0.3859520822763443,-0.004304006043821573,0.16508410796523093
14260,5133960,242,2.349190979003906,0.4259318023920059,-0.006114224949851632,0.01610723715275526
14280,5141160,242,1.9787666487693787,0.49499118626117705,-0.0050650365650653836,0.03879668693989515
14300,5148360,243,2.2280484938621523,0.39027923047542573,-0.0064807885326445104,0.04079668391495943
14320,5155560,243,2.89172577559948,0.2290225625038147,-0.0027576230466365816,0.42455342579633
14340,5162760,243,1.8108370339870452,0.5162072122097016,-0.0037761792540550233,0.21073750108480455
14360,5169960,243,0.872333813905716,0.5952385038137435,-0.005397586524486542,0.16413724198937416
14380,5177160,243,1.259375331401825,0.34808972030878066,-0.0029944095760583876,0.10561334565281869
14400,5184360,243,2.131906117796898,0.4502968490123749,-0.0028165386989712714,0.293965670093894
14420,5191560,243,2.3038699382543566,0.2542172476649284,-0.006743176002055406,0.25244728066027167
14440,5198760,243,1.962605475783348,0.3707542359828949,-0.004034940153360367,0.09453746527433396
14460,5205960,243,2.5436055952310563,0.41024028658866885,-0.006153427064418793,0.2698058679699898
14480,5213160,243,2.493084416389465,0.37518240213394166,-0.0033644862473011018,0.0960519090294838
14500,5220360,243,1.9386928236484529,0.33575474470853806,-0.00409599207341671,0.07412391286343337
14520,5227560,243,1.7550109285116196,0.1271636016666889,-0.004018354415893555,0.08634774256497621
14540,5234760,243,2.2173368030786516,0.1525704927742481,-0.0017307877540588378,0.04241840033791959
14560,5241960,243,2.4077589637041092,0.341472202539444,-0.007896029949188232,0.14510926231741905
14580,5249160,243,1.9479500424861909,0.25919974595308304,-0.002368547022342682,0.06220382824540138
14600,5256360,243,1.898856725692749,0.4763548463582993,-0.008300949074327945,0.03240522807464004
14620,5263560,243,1.7600041061639786,0.29252970069646833,-0.004065247625112534,0.2041310745291412
14640,5270760,243,2.541964259147644,0.41672193109989164,-0.003652927279472351,0.004958854452706873
14660,5277960,243,2.4602612221240996,0.29301991164684293,-0.0015586936380714179,0.18360750447027385
14680,5285160,243,2.479195378422737,0.35597938299179077,-0.0020682049682363866,0.02953786067664623
14700,5292360,243,2.0943149387836457,0.3508536845445633,-0.0016518063843250276,0.04567179689183831
14720,5299560,243,2.230808932185173,0.3485896348953247,-0.007983123511075973,0.18230641800910236
14740,5306760,243,2.0282824528217316,0.41167682111263276,-0.00289376359723974,0.03793539786711335
14760,5313960,243,2.336549660563469,0.3100723013281822,-0.0022004574537277223,0.013505020430602598
14780,5321160,243,2.0909257125854492,0.2296717494726181,-0.003103640303015709,0.0062410056940279904
14800,5328360,243,2.233024524450302,0.3835209921002388,-0.008914412651211023,0.0073964296490885316
14820,5335560,243,1.7816085982322694,0.35581118017435076,-0.0030275236815214155,0.000748905146974721
14840,5342760,243,1.490200337767601,0.3750902935862541,-0.003699871897697449,0.0524804801447317
14860,5349960,243,1.0238753795623778,0.4736518293619156,-0.004173252359032631,0.09028259292244911
14880,5357160,243,1.089476746916771,0.4511191859841347,-0.009709153790026903,0.05632471684366465
14900,5364360,243,1.722275007367134,0.4667256161570549,-0.000790998712182045,0.07677515193354338
14920,5371560,243,2.338800521492958,0.4579513430595398,-0.01623304430395365,0.028471736749634147
14940,5378760,243,2.4859272372722625,0.43668095469474794,-0.0028851862996816637,0.009133571572601796
14960,5385960,243,2.18745147228241,0.2537495981901884,-0.001394995953887701,0.05743110780604184
14980,5393160,243,2.1648352801799775,0.3370379090309143,-0.003744179382920265,0.08039511842653155
15000,5400360,243,1.9467082494497299,0.45932368040084837,-0.0027803927659988403,0.10233329012989997
15020,5407560,243,1.8158961313962936,0.1768183708190918,-0.006741785258054733,0.01709651914425194
15040,5414760,243,1.23407408118248,0.2401054210960865,-0.004376111924648285,0.2840424418449402
15060,5421960,243,0.2975876992940903,0.2011578671634197,-0.01297503374516964,0.05511790802702308
15080,5429160,243,1.1466430193185806,0.21828906536102294,-0.0020378506742417812,0.049400122836232185
15100,5436360,243,1.7075448215007782,0.23402148932218553,-0.002203269046731293,0.034506340976804495
15120,5443560,243,1.861088142991066,0.2885856620967388,-0.006637071818113327,0.0876352165825665
15140,5450760,243,1.5786773562431335,0.29011349380016327,-0.008643666980788112,0.06918670162558556
15160,5457960,243,1.2221155327558517,0.2894843131303787,-0.0023423511534929275,0.4431549932807684
15180,5465160,243,1.1040633285045625,0.1786763437092304,-0.0024809773080050946,0.23418890871107578
15200,5472360,243,1.2192778784036635,0.2212035536766052,-0.0004053421318531036,0.2609425101429224
15220,5479560,243,0.5046470892429352,0.2719732582569122,-0.0002256825566291809,0.32866189926862716
15240,5486760,243,0.7338568353652954,0.262332421541214,-0.0017542829271405935,0.09987468644976616
15260,5493960,243,1.4752891612052919,0.4392811805009842,-0.00737392008304596,0.4808187123388052
15280,5501160,243,1.3792294925451278,0.15542204454541206,0.0007727157790213823,0.45448053181171416
15300,5508360,243,1.2333993762731552,0.1617073245346546,-0.002485697716474533,0.06264223321340978
15320,5515560,243,0.37316133856773376,0.1858537919819355,-0.0025074779987335205,0.12502944171428682
15340,5522760,243,1.298382095694542,0.23388629257678986,-0.00472232773900032,0.3609772216528654
15360,5529960,243,0.9376728630065918,0.48818210065364837,-0.002138859359547496,0.07129190042614937
15380,5537160,243,0.9536917376518249,0.32150504887104037,-0.0063851609826087955,0.059543436765670775
15400,5544360,243,1.250790195465088,0.05908579863607884,-0.0005138590931892395,0.006969607553401147
15420,5551560,243,1.694941330552101,0.29280137419700625,0.024491792917251586,0.16790261645801366
15440,5558760,243,1.8338768965005874,0.501312580704689,-0.007613316178321838,0.09541995637118816
15460,5565960,243,1.8516403698921204,0.555494886636734,-0.0032366005703806876,0.14948650673031808
15480,5573160,243,2.561803790330887,0.34525490254163743,-0.005510557442903519,0.01895821401849389
15500,5580360,243,2.3828444302082064,0.5656899034976959,-0.005786385759711266,0.07168343812227249
15520,5587560,243,2.299631505608559,0.49299414455890656,-0.011458208877593279,0.01690017357468605
15540,5594760,243,2.457773340344429,0.47884815335273745,-0.0025665444218248012,0.05840297853574157
15560,5601960,243,2.038013781309128,0.4980511009693146,-0.0058729443699121475,0.045683025196194646
15580,5609160,243,1.7706118786334992,0.27130111753940583,-0.006560412049293518,0.010310983285307884
15600,5616360,243,1.4159460186958313,0.4557598888874054,-0.0011222682893276214,0.19191524982452393
15620,5623560,243,1.8630655258893967,0.26346277333796025,-0.004159097373485565,0.1769252136349678
15640,5630760,243,2.9162712293863295,0.41948226392269133,-0.004938801610842347,0.02911183601245284
15660,5637960,243,3.2974709022045134,0.36972611844539643,-0.0020617276430130007,0.15197861921042205
15680,5645160,243,2.8862731647491455,0.346904830634594,-0.0040011808276176454,0.2837731659412384
15700,5652360,243,2.747652060985565,0.4987861692905426,-0.0020818188786506653,0.14902944751083852
15720,5659560,243,2.9603775280714033,0.47968568503856657,-0.007856849581003189,0.051542377658188344
15740,5666760,243,2.9039532458782196,0.3946883216500282,-0.003599115088582039,0.02980599841102958
15760,5673960,243,2.694995134472847,0.7215910255908966,-0.004855240881443024,0.08362090736627578
15780,5681160,243,2.8060240882635115,0.5121769666671753,-0.0026151806116104124,0.32645268496125934
15800,5688360,243,2.703646481633186,0.4236486300826073,-0.006225501000881195,0.03633402492851019
15820,5695560,243,2.5226728343963623,0.3755489498376846,-0.004768146574497223,0.037933902954682706
15840,5702760,243,1.8631493496894835,0.4923255294561386,0.00015456192195415497,0.3869126714766026
15860,5709960,243,2.1744092184305193,0.4235846996307373,-0.002372268959879875,0.06699772011488676
15880,5717160,243,2.0747166007757185,0.4706014394760132,-0.007400192879140377,0.06221628487110138
15900,5724360,243,1.9767830973863603,0.45717513263225557,-0.009796541254036128,0.1045712199062109
15920,5731560,243,2.1595097625255586,0.386777064204216,-0.0018653873354196548,0.06987093705683947
15940,5738760,243,3.067197008728981,0.5382265657186508,-0.0022357534617185593,0.012572396080940962
15960,5745960,243,3.2943730717897415,0.5571591019630432,-0.005812092870473862,0.04401017585769296
15980,5753160,243,3.1497214543819427,0.4427957937121391,-0.007496026530861855,0.05308406129479408
16000,5760360,243,3.2932909882068633,0.4964399188756943,-0.0013493023812770843,0.22655296679586173
16020,5767560,243,2.982494770288467,0.4605547621846199,-0.005198575556278229,0.021872894978150724
16040,5774760,243,2.6016623878479006,0.33139310628175733,-0.007454399601556361,0.03209439981728792
16060,5781960,243,1.7158163803815842,0.4684064149856567,-0.004080429580062628,0.12626539766788483
16080,5789160,243,1.5228703755140305,0.37362456172704694,-0.0040727099403738976,0.05997835071757436
16100,5796360,243,1.6645082741975785,0.5295653969049454,-0.0016108013689517975,0.024837173568084837
16120,5803560,243,2.3604709875583647,0.4735092014074326,-0.003376223146915436,0.06700005102902651
16140,5810760,243,2.627123886346817,0.4926900893449783,-0.004167336598038673,0.04427531864494085
16160,5817960,243,3.3770114189386367,0.20036160349845886,-0.008782216534018516,0.01721388744190335
16180,5825160,243,2.6986819422245025,0.45956359803676605,-0.007204428501427174,0.10318617448210717
16200,5832360,243,1.9735089540481567,0.37914123237133024,-0.005624117702245713,0.0585109974257648
16220,5839560,243,1.023269113302231,0.6222821265459061,-0.007642195676453412,0.11734010502696038
16240,5846760,243,1.4862842774391174,0.6247605174779892,-0.0051894370466470715,0.04466518750414252
16260,5853960,243,1.9911657840013504,0.5351693630218506,-0.004783375578699634,0.052882499434053896
16280,5861160,243,3.0676247727870942,0.42533351480960846,-0.003214731812477112,0.028604315035045146
16300,5868360,243,3.612771444320679,0.456020450592041,-0.003825430222786963,0.14068806171417236
16320,5875560,243,3.7984516727924347,0.44641839861869814,-0.005316651612520218,0.04394565923139453
16340,5882760,243,3.3008579909801483,0.5015155613422394,-0.0026655569672584534,0.10242138924077153
16360,5889960,243,3.413287610411644,0.4759431377053261,-0.0068722045049071315,0.02142195012420416
16380,5897160,243,3.5309288346767427,0.5763280630111695,-0.0064296465367078785,0.03127018865197897
16400,5904360,243,3.167641019821167,0.6654593527317048,-0.008251827489584685,0.04023630553856492
16420,5911560,243,2.7184530079364775,0.39276538491249086,-0.008464684151113034,0.034998463839292525
16440,5918760,243,2.2073951798677443,0.3575617641210556,-0.006366691738367081,0.0943944483064115
16460,5925960,243,2.67907819122076,0.30730933547019956,-0.00402342826128006,0.39644719045609234
16480,5933160,243,2.990547799170017,0.5439062237739563,-0.00538265029899776,0.010871067852713167
16500,5940360,243,2.615832484066486,0.526580536365509,-0.007870833203196526,0.019411731977015734
16520,5947560,243,2.2920833188295364,0.41512848138809205,-0.00415041372179985,0.012382422585505991
16540,5954760,244,2.0221337485313415,0.26734975576400755,-0.007525003701448441,0.008914244011975825
16560,5961960,244,2.0945083224773406,0.17370669543743134,-0.006897947192192078,0.05577883836813271
16580,5969160,244,2.0550148665904997,0.3255981370806694,-0.010422828979790211,0.002312841356615536
16600,5976360,244,2.466427365541458,0.2103281870484352,-0.012139124516397714,0.027759720152243973
16620,5983560,244,2.255314038693905,0.3765857875347137,-0.008629006147384644,0.03823918586131185
16640,5990760,244,2.3791730418801307,0.16225897036492826,-0.0035142421722412108,0.026528311241418124
16660,5997960,244,2.5403853958845137,0.2260996527969837,-0.003145197033882141,0.002666828874498606
16680,6005160,244,2.837290479838848,0.2340996168553829,-0.00586971715092659,0.02612074017524719
16700,6012360,244,3.1129067966341974,0.19789527952671052,-0.002392953634262085,0.13398259598761797
16720,6019560,244,3.4512677988409997,0.25528149157762525,-0.007954173721373081,0.04942117668688297
16740,6026760,244,3.8297839999198913,0.2619548037648201,-0.00428839148953557,0.012395849451422691
16760,6033960,244,3.8467399913072584,0.25411885529756545,-0.0036659222096204758,0.05992625781800598
16780,6041160,244,3.6225914922356606,0.1289929874241352,-0.0032911472022533416,0.019479961949400604
16800,6048360,244,3.1707910659909246,0.12815677225589753,-0.006471445038914681,0.0342341820942238
16820,6055560,244,2.7938602218031883,0.15885458141565323,-0.006403405964374542,0.0274130173958838
16840,6062760,244,2.6877710515260698,0.2207370311021805,-0.007984479144215583,0.046423171646893024
16860,6069960,244,2.6025559756159784,0.10960956551134586,-0.0061812705738702785,0.14262959398329259
16880,6077160,244,2.557551851570606,0.3102483540773392,-0.0017528004944324493,0.24170264191925525
16900,6084360,244,2.118374187648296,0.16381735801696778,-0.011548162531107664,0.297707025334239
16920,6091560,244,1.8944306308031083,0.2915461897850037,-0.002269675419665873,0.1736829487606883
16940,6098760,244,1.6846541106700896,0.2638847932219505,-0.0045701175811700525,0.021562103275209667
16960,6105960,244,1.5956853193044662,0.38645924925804137,-0.01352286823093891,0.13413526006042958
16980,6113160,244,1.9189758133888244,0.3245203420519829,-0.004146657139062882,0.04551827013492584
17000,6120360,244,2.1234439039230346,0.4961122661828995,-0.0008205195888876915,0.2092521826736629
17020,6127560,244,2.1887568014860155,0.3584152787923813,-0.009971784055233001,0.11642993623390793
17040,6134760,244,2.0581950438022614,0.3972069203853607,-0.008477321267127991,0.029326131753623485
17060,6141960,244,1.885379705429077,0.34472036361694336,-0.006388439610600471,0.20239049475640059
17080,6149160,244,1.6311203867197037,0.185482469946146,-0.0011041276156902313,0.17888022689148783
17100,6156360,244,1.7354443717002868,0.3287478402256966,-0.004627805203199387,0.06184218917042017
17120,6163560,244,2.359309841990471,0.36282557547092437,-0.004869183525443077,0.04619220979511738
17140,6170760,244,3.1284455180168154,0.21441613957285882,-0.0018082886934280395,0.08803606983274222
17160,6177960,244,3.166436144709587,0.15340708568692207,-0.004693352989852429,0.051679300423711536
17180,6185160,244,3.3931116223335267,0.32182287722826003,-0.005193937569856644,0.172205273155123
17200,6192360,244,3.542644109427929,0.2637778244912624,-0.0013123765587806703,0.14292301719542594
17220,6199560,244,4.173679162561894,0.25347833558917043,-0.0075883246958255764,0.024116828106343746
17240,6206760,244,4.2824005541205405,0.16545459255576134,-0.006962237134575844,0.01838180157355964
17260,6213960,244,4.663109595179558,0.29085924923419954,-0.003797217644751072,0.02127188486047089
17280,6221160,244,4.547504239678383,0.20154803842306138,-0.002899812161922455,0.12687530918046833
17300,6228360,244,4.397059199213982,0.25694328248500825,-0.00502711646258831,0.023315333016216754
17320,6235560,244,4.243166585564613,0.2275480344891548,-0.0011754468083381652,0.09879652429372072
17340,6242760,244,4.437187346816063,0.23695788085460662,-0.006362487375736236,0.042956835404038426
17360,6249960,244,4.664990379214287,0.23173837065696717,-0.003665225626900792,0.02386418841779232
17380,6257160,244,4.741246505379677,0.31212208420038223,-0.008436597883701324,0.3744503282010555
17400,6264360,244,4.342873718738556,0.3728886410593987,-0.007652563304873183,0.014654891472309828
17420,6271560,244,4.041920210123062,0.22159239202737807,-0.008185458928346634,0.010704750241711736
17440,6278760,244,4.168316330313683,0.264844186604023,-0.002394084632396698,0.14019365455023944
17460,6285960,244,4.284024159908295,0.3797438323497772,-0.004861831711605191,0.05023307725787163
17480,6293160,244,4.3591450917720795,0.2271012619137764,-0.005119214951992035,0.30191471641883255
17500,6300360,244,4.636773767471314,0.28790302872657775,-0.005444901762530208,0.017540899431332947
17520,6307560,244,4.8036062806844715,0.10041734613478184,-0.0044796854257583615,0.2897913840133697
17540,6314760,244,4.719272601008416,0.5147631675004959,-0.012118690274655819,0.06152279935777187
17560,6321960,244,4.7131011927127835,0.35969156920909884,-0.0062785368412733075,0.013645049883052707
17580,6329160,244,4.685052818357945,0.2883199453353882,-0.0025560504756867884,0.03233359064906836
17600,6336360,244,4.280083061158657,0.21957297325134278,-0.0046960081905126575,0.1994467621669173
17620,6343560,244,3.816132949888706,0.1954106144607067,-0.009116588532924652,0.028302421420812608
17640,6350760,244,3.726215273141861,0.19626231975853442,-0.0010636389255523683,0.1548416640609503
17660,6357960,244,3.5197332382202147,0.21261457055807115,-0.0018635690212249756,0.025692609325051307
17680,6365160,244,3.5288694804906844,0.18963908776640892,-0.007613766193389893,0.047897368273697796
17700,6372360,244,3.1497485491633417,0.33011185228824613,-0.002419540844857693,0.06615873984992504
17720,6379560,244,3.63114501953125,0.2698495343327522,-0.00526701845228672,0.22125046644359828
17740,6386760,244,3.4457880225777626,0.34089931547641755,-0.005575529101770371,0.011431225389242173
17760,6393960,244,3.6628090065717696,0.3411393627524376,-0.0006201498210430146,0.05979824592359364
17780,6401160,244,3.575965519845486,0.48314774930477145,-0.0006588667631149292,0.04871641956269741
17800,6408360,244,3.789279254376888,0.25089688003063204,-0.0032966833561658858,0.007569862948730588
17820,6415560,244,3.9794954910874365,0.2779895097017288,-0.0023477345705032347,0.03439143700525164
17840,6422760,244,4.000928952395916,0.16088102906942367,-0.0030603885650634767,0.010237080184742809
17860,6429960,244,4.195521810948849,0.32251606285572054,-0.005898145958781242,0.13411477808840572
17880,6437160,244,4.315700068473816,0.34057921171188354,-0.0017535833641886712,0.03159268321469426
17900,6444360,244,4.258703212141991,0.24509188458323478,-0.0047169730067253115,0.11717818416655064
17920,6451560,244,4.47744606256485,0.4183216720819473,-0.005700657982379198,0.02085635494440794
17940,6458760,244,4.484797401428223,0.5345946252346039,-0.006771808862686158,0.019481768272817133
17960,6465960,244,4.5772405683994295,0.1864595964550972,-0.003781256079673767,0.0350218647159636
17980,6473160,244,3.78598191678524,0.3786908149719238,-0.005558015406131744,0.06833066465333104
18000,6480360,244,3.5400066673755646,0.27034908905625343,-0.003306134790182114,0.013864744873717427
18020,6487560,244,3.4592339611053466,0.25160506665706633,-0.007773315161466598,0.11978703774511815
18040,6494760,244,3.8877155393362046,0.2059335693717003,-0.005195630434900522,0.03332614628598094
18060,6501960,244,3.9991703921556474,0.17859894782304764,-0.003973732888698578,0.00879410346969962
18080,6509160,244,3.960909720659256,0.2474791958928108,-0.002985095977783203,0.020351767633110286
18100,6516360,244,3.7967961233854295,0.4516806811094284,-0.0033398568630218506,0.20709784063510597
18120,6523560,244,3.8273259484767914,0.24624167680740355,-0.0077003899961709974,0.04219984179362655
18140,6530760,244,4.184689251184463,0.3784992188215256,-0.007576549332588911,0.026757836155593396
18160,6537960,244,3.5997428089380263,0.23701174855232238,-0.005440777912735939,0.09731986899860204
18180,6545160,244,3.599452601671219,0.29487127512693406,-0.0038253352046012878,0.5643318964168429
18200,6552360,244,3.546907432675362,0.31856968253850937,-0.005280477600172162,0.030282999854534864
18220,6559560,244,3.727925188541412,0.17403969913721085,-0.004961147159337998,0.03068072646856308
