misc/nupdates,misc/total_timesteps,fps,eprewmean,loss/policy_entropy,loss/policy_loss,loss/value_loss
12220,4399560,206,2.7487865978479387,0.3480549454689026,-0.0042654149234294895,0.11031955033540726
12240,4406760,206,3.0535583943128586,0.3965372771024704,-0.00701035913079977,0.08631374314427376
12260,4413960,206,3.0786661958694457,0.31745233535766604,-0.004018743336200714,0.32698631584644317
12280,4421160,206,3.588366801738739,0.46686375737190244,-0.0032760336995124816,0.402302885428071
12300,4428360,206,3.5359976369142534,0.32256052643060684,-0.002730105351656675,0.07773344181478023
12320,4435560,206,3.7312174957990645,0.40485181510448454,-0.0053177416324615475,0.08958035530522465
12340,4442760,206,4.264048610925674,0.43352271914482116,-0.010525204287841917,0.09644867330789567
12360,4449960,206,4.254700564742088,0.44652957618236544,-0.005949155613780022,0.023373944312334062
12380,4457160,206,4.244145054221153,0.2668084755539894,0.00012050027871737256,0.02844296460971236
12400,4464360,206,4.416733991503715,0.2635106071829796,-0.0038486406207084655,0.025612700963392854
12420,4471560,206,4.335592902898789,0.22394475042819978,-0.0010131962597370147,0.013825654750689864
12440,4478760,206,4.320974006652832,0.3024140760302544,-0.004378027655184269,0.1345166850835085
12460,4485960,206,4.101802240610123,0.31652923822402956,-0.0037025310099124908,0.08736784313805401
12480,4493160,206,4.586117734909058,0.44265711307525635,-0.0044604063034057615,0.025125759933143855
12500,4500360,206,4.85474956035614,0.2852043926715851,-0.005038328468799591,0.0260378560051322
12520,4507560,206,4.77072873711586,0.26979742497205733,-0.010754290595650673,0.034597311075776814
12540,4514760,206,4.915042416453361,0.21279902383685112,-0.010133062349632382,0.04164013331755996
12560,4521960,206,4.503294284939766,0.4034190118312836,-0.007452052086591721,0.02987565556541085
12580,4529160,206,3.845446742773056,0.19892599433660507,-0.005940647423267364,0.4839232271537185
12600,4536360,206,3.8079416286945342,0.272360223531723,-0.0020510626956820486,0.17098209634423256
12620,4543560,206,3.8642500543594362,0.2217378258705139,-0.010943210124969483,0.10175200589001179
12640,4550760,206,4.202273288965225,0.3211861729621887,-0.011100845411419868,0.021331969927996398
12660,4557960,206,4.159835121631622,0.3635029882192612,-0.005936903320252896,0.012833052687346936
12680,4565160,206,3.886591824889183,0.2961543366312981,-0.006663006381131709,0.021304029040038586
12700,4572360,206,4.026600549817085,0.6428209960460662,-0.0025814134627580644,0.11720103938132524
12720,4579560,206,3.6146483796834947,0.5622326016426087,-0.00776023119688034,0.12072459273040295
12740,4586760,206,3.0469429993629458,0.5448086082935333,-0.008739285916090012,0.026040693698450922
12760,4593960,206,2.535152391195297,0.3034836545586586,-0.002924893912859261,0.14561107736080886
12780,4601160,206,3.0546262764930727,0.31610901802778246,-0.0011427792720496654,0.2551579296588898
12800,4608360,206,2.92696963429451,0.3401665359735489,-0.00011972710490226746,0.11670080702751875
12820,4615560,206,2.951747373342514,0.35954169631004335,-0.006479870527982712,0.04028778681531549
12840,4622760,206,3.5316054236888887,0.27251533716917037,-0.007956082373857499,0.020682491594925523
12860,4629960,206,4.088761237859726,0.42298286855220796,-0.010816912353038787,0.013557461276650428
12880,4637160,206,4.056002215147019,0.30766618102788923,-0.0039831067901104685,0.051168327359482645
12900,4644360,206,4.052480772733689,0.4799533665180206,-0.0077798373997211455,0.012204037234187125
12920,4651560,206,4.215932290554047,0.31295867562294005,-0.0054460251703858376,0.00659758229739964
12940,4658760,206,4.498057254552841,0.29272706210613253,-0.005282121896743775,0.11767140012234449
12960,4665960,206,4.686367803812027,0.4013580113649368,-0.00644470751285553,0.02920975643210113
12980,4673160,206,4.321291433572769,0.3247944176197052,-0.005693224817514419,0.03903270084410906
13000,4680360,206,5.055213505029679,0.44169731736183165,-0.009270957298576831,0.013617962040007115
13020,4687560,206,4.971270022392273,0.3511532634496689,-0.01418682634830475,0.07562786713242531
13040,4694760,206,4.643966389894485,0.25524546056985853,-0.00855758199468255,0.012211046228185297
13060,4701960,206,4.535108205080032,0.4060193747282028,-0.00861799269914627,0.012155522685497999
13080,4709160,206,4.6960431599617,0.30477953851222994,-0.005407254584133625,0.009366401890292763
13100,4716360,206,4.472720315456391,0.2586607873439789,-0.004116407036781311,0.030260355025529862
13120,4723560,206,4.536316359043122,0.18334756270051003,-0.0043505032546818255,0.009702268615365028
13140,4730760,206,4.444117976427078,0.30252538323402406,-0.005482032895088196,0.0845042142085731
13160,4737960,206,4.402971383333206,0.19396723061800003,-0.010560116148553789,0.01361449807882309
13180,4745160,206,4.249923515319824,0.25904435068368914,-0.005437002331018448,0.019786375388503075
13200,4752360,206,4.342321600914001,0.28540087342262266,-0.0026074299588799477,0.019719141907989977
13220,4759560,206,4.0352909994125366,0.2893029361963272,-0.0015018389094620943,0.1882172666490078
13240,4766760,206,3.5153507512807844,0.3310805380344391,-0.010536520183086396,0.03758479682728648
13260,4773960,206,3.1816515058279036,0.3696743339300156,-0.004154686629772186,0.13278885949403046
13280,4781160,206,3.5698760634660722,0.34830889850854874,-0.011819799989461898,0.015245389938354493
13300,4788360,206,4.16032030582428,0.40533300042152404,-0.009200042486190796,0.016145720332860946
13320,4795560,206,3.9816590535640715,0.2958261430263519,-0.006161909364163875,0.044214352127164604
13340,4802760,206,3.624970996379852,0.295640204846859,-0.007773483172059059,0.03729437608271837
13360,4809960,206,3.844466273188591,0.2853678002953529,-0.004626469686627388,0.012915865518152714
13380,4817160,206,4.429389842152595,0.2604780182242393,-0.011995879188179969,0.027681863494217397
13400,4824360,206,4.770167284607887,0.3237278923392296,-0.0071866756305098535,0.020654514711350203
13420,4831560,206,4.7048902744054795,0.31583490669727327,-0.008792269788682461,0.024545352533459665
13440,4838760,206,4.521072667241096,0.35075232833623887,-0.0060154803097248076,0.020079645700752734
13460,4845960,206,4.180437172651291,0.37533524036407473,-0.006989052146673202,0.2973937511444092
13480,4853160,206,4.386090226173401,0.14404458031058312,-0.009061462432146072,0.02286257976666093
13500,4860360,206,4.164242876768112,0.23600527942180632,-0.01267626192420721,0.0671806488186121
13520,4867560,206,4.205843963623047,0.19577532559633254,-0.008336242288351059,0.036058641178533433
13540,4874760,206,3.7641680598258973,0.1991911545395851,-0.007318842317909002,0.017375899758189917
13560,4881960,206,3.126112806200981,0.13161964491009712,-0.002232721447944641,0.3024106789380312
13580,4889160,206,3.3125045520067213,0.1592220202088356,-0.008419404923915862,0.05046169124543667
13600,4896360,206,3.7873388648033144,0.14025683104991912,-0.0042827755212783815,0.2797065393999219
13620,4903560,206,3.9698355281352997,0.1868913121521473,-0.006441159266978502,0.11645687837153673
13640,4910760,206,3.6780859529972076,0.1650766760110855,-0.00400739349424839,0.11176738776266575
13660,4917960,206,3.5276504349708557,0.24673606604337692,-0.004504969716072083,0.38161624912172554
13680,4925160,206,3.631820273399353,0.24428923428058624,-0.004140689969062805,0.2768260192126036
13700,4932360,206,3.0747239512205122,0.10485321581363678,-0.00306868851184845,0.006486967112869025
13720,4939560,206,3.1851789116859437,0.13603387996554375,-0.0051888272166252134,0.30428035706281664
13740,4946760,206,3.0603620982170106,0.2793428137898445,-0.008530406653881073,0.07389333173632621
13760,4953960,206,3.000911821126938,0.30231657028198244,-0.006001751124858856,0.028907369496300815
13780,4961160,206,2.982479612827301,0.38911762833595276,-0.004561945796012878,0.13412508278852328
13800,4968360,206,3.404329939484596,0.2884355068206787,-0.005199195630848408,0.027096453309059142
13820,4975560,206,3.7384421509504318,0.2524025321006775,-0.0051660709083080295,0.06086686011403799
13840,4982760,206,3.918963785171509,0.2524598464369774,-0.002738271839916706,0.0948968630284071
13860,4989960,206,4.142303236126899,0.23787434548139572,-0.004119905829429627,0.06269338466227055
13880,4997160,206,4.226408807635307,0.2734984502196312,-0.004896974191069603,0.04072638135403395
13900,5004360,206,4.379297259449959,0.4078126698732376,-0.008414732106029988,0.029903187649324536
13920,5011560,206,4.072127956151962,0.2108854278922081,-0.007938224822282791,0.18574213329702616
13940,5018760,206,3.9199294739961625,0.16945419684052468,-0.0060698054090607915,0.027700153179466724
13960,5025960,206,4.125869988203049,0.23120525926351548,-0.008000177145004273,0.27308164853602646
13980,5033160,206,4.523526141643524,0.2799220845103264,-0.013630750775337219,0.1484294155612588
14000,5040360,206,4.385750414133072,0.31880851536989213,-0.00622110553085804,0.24206406958401203
14020,5047560,206,4.204943388700485,0.1858861118555069,-0.0076628439128398895,0.01929376064799726
14040,5054760,206,4.31610980629921,0.26922957599163055,-0.011779296211898327,0.047732174210250375
14060,5061960,206,4.56486062258482,0.25914381444454193,-0.004357483983039856,0.18536640722304581
14080,5069160,206,4.453659162223339,0.2751431480050087,-0.0068843914195895195,0.03182412777096033
14100,5076360,206,4.168691593408584,0.25649125277996065,-0.008957618614658713,0.024238482257351278
14120,5083560,206,4.387046109437943,0.1743919737637043,-0.012021028250455857,0.021560877468436955
14140,5090760,206,4.243964391946792,0.22905486077070236,-0.008959924429655075,0.07860465189442038
14160,5097960,206,4.401799349784851,0.2538446620106697,-0.004180176556110382,0.13919102307409048
14180,5105160,206,4.479397187232971,0.2706906333565712,-0.006056135892868042,0.08388260169886053
14200,5112360,206,4.63850269138813,0.1228384755551815,-0.006779936701059341,0.007782065542414784
14220,5119560,206,4.33164171397686,0.290864922106266,-0.008338108658790588,0.14742658771574496
14240,5126760,206,3.9663589161634447,0.26244688779115677,-0.00997078325599432,0.020710228942334652
14260,5133960,206,3.790579628944397,0.2053446963429451,-0.008733583148568869,0.0406951954588294
14280,5141160,206,4.001629031300545,0.24663949608802796,-0.020737495936919002,0.08613347969949245
14300,5148360,206,3.5762173640727997,0.15726139694452285,-0.0026138201355934143,0.20411899033933878
14320,5155560,206,3.4023381841182707,0.2054103747010231,-0.0026005029678344725,0.17317211162298918
14340,5162760,206,4.040121777057648,0.2645539328455925,-0.003927764296531677,0.049237501062452796
14360,5169960,206,4.162134332358837,0.19077815413475036,-0.0071363262832164764,0.019357539154589175
14380,5177160,206,4.520228678882122,0.20703690946102143,-0.008678400330245495,0.03936136923730373
14400,5184360,206,4.525990152359009,0.09394407272338867,-0.00761532187461853,0.012600688310340048
14420,5191560,206,4.508878711163998,0.2796792447566986,-0.007912041805684566,0.016679407516494393
14440,5198760,206,4.512606569230557,0.22888884022831918,-0.00511302687227726,0.03893154924735427
14460,5205960,206,4.533635919094086,0.21429441273212432,-0.005716129392385483,0.028878490254282952
14480,5213160,206,4.607436345815659,0.21009060740470886,-0.010098777525126935,0.02042446509003639
14500,5220360,206,4.816124883294106,0.19368008375167847,-0.007163192331790924,0.03790459828451276
14520,5227560,206,4.950217962265015,0.19634174108505248,-0.00789412036538124,0.00988235236145556
14540,5234760,206,4.691855657696724,0.20318783298134804,-0.0030937597155570986,0.010289170639589429
14560,5241960,206,3.871579018831253,0.31314050406217575,-0.009433140233159065,0.015319307148456574
14580,5249160,206,3.4973449158668517,0.40158990025520325,-0.012620840221643448,0.12181015238165856
14600,5256360,206,3.714637484550476,0.30683976113796235,-0.006724945083260536,0.38773471862077713
14620,5263560,206,4.01851133942604,0.20586370974779128,-0.0048032190650701525,0.016334050428122283
14640,5270760,206,3.9803074371814726,0.3304298669099808,-0.006029412150382996,0.04523276519030332
14660,5277960,206,4.14856703042984,0.19171103835105896,-0.002799534797668457,0.020579163124784826
14680,5285160,206,4.315288932323456,0.4000807136297226,-0.008159174025058747,0.05480973944067955
14700,5292360,206,4.199853225946426,0.1555602800101042,-0.00493241548538208,0.20217254869639872
14720,5299560,206,3.938159000277519,0.3548168271780014,-0.009571750462055207,0.07744537070393562
14740,5306760,206,3.7062262433767317,0.3244031995534897,-0.003395340591669083,0.2412356473505497
14760,5313960,206,3.87790610909462,0.2343439593911171,-0.004097719304263591,0.10668278317898512
14780,5321160,206,4.309043031930924,0.24569461196660997,-0.0071067582350224255,0.01464158296585083
14800,5328360,206,4.175251587629318,0.35610065460205076,-0.004467786476016045,0.13501328974962234
14820,5335560,206,4.441043891906738,0.3172618493437767,-0.007967558782547712,0.01807936830446124
14840,5342760,206,4.526379767656326,0.3779318183660507,-0.0047304220497608185,0.018103178264573215
14860,5349960,206,4.224090728759766,0.28812242597341536,-0.011595439165830612,0.16483269333839418
14880,5357160,206,3.7717024302482605,0.21006309986114502,-0.005901958793401718,0.15700459964573382
14900,5364360,206,4.30052866101265,0.2508484169840813,-0.0035784026607871056,0.07346023358404637
14920,5371560,206,4.4493040323257445,0.24406886398792266,-0.007045460026711225,0.25815573073923587
14940,5378760,206,4.493303815126419,0.2052854046225548,-0.008585953712463379,0.026227587601169944
14960,5385960,206,4.164031968116761,0.24748883098363877,-0.010925205796957016,0.2512860858812928
14980,5393160,206,4.041847964525223,0.37413492798805237,-0.009689199179410935,0.07712265430018306
15000,5400360,206,4.325235738754272,0.22415286153554917,-0.00028138537891209126,0.015207313932478428
15020,5407560,206,4.518414381742478,0.31351597011089327,-0.008308157324790955,0.20199985541403292
15040,5414760,206,4.328791935443878,0.2089577242732048,-0.004366769175976515,0.01848679445683956
15060,5421960,206,3.4803524374961854,0.3197136729955673,-0.008251600712537766,0.05057293009012938
15080,5429160,206,3.7903242361545564,0.21379820108413697,-0.0037870993837714195,0.017186513124033808
15100,5436360,206,4.439316200017929,0.3087248563766479,-0.00863453969359398,0.04359032474458217
15120,5443560,206,3.898026580810547,0.20259190648794173,-0.0016524329781532287,0.43541883677244186
15140,5450760,206,3.959912770986557,0.2590709254145622,-0.00921918973326683,0.021174514014273883
15160,5457960,206,4.004636869430542,0.27341839522123335,-0.007748020999133587,0.03078474123030901
15180,5465160,206,3.741264468431473,0.2743486940860748,-0.008284534513950347,0.11988789159804583
15200,5472360,206,3.719799472093582,0.15930985733866693,-0.006228972226381302,0.027821485325694083
15220,5479560,206,4.084792723357677,0.2296411156654358,-0.00970701570622623,0.011359102185815572
15240,5486760,206,4.2059918865561485,0.33289953470230105,-0.008618438988924027,0.024616225622594357
15260,5493960,206,4.1468973711133,0.21054016724228858,-0.004125378001481295,0.22780430372804403
15280,5501160,206,4.10103926718235,0.25395976901054385,-0.005464347219094634,0.03058661092072725
15300,5508360,206,4.271688745617866,0.2841677188873291,-0.006879208236932754,0.019453785801306366
15320,5515560,206,4.426493029594422,0.14822610169649125,-0.0025155708193778993,0.13656830936670303
15340,5522760,206,4.647882322072983,0.20709126740694045,-0.0064614950213581325,0.0642792372033
15360,5529960,206,4.743334441184998,0.1255539022386074,-0.0055250925943255424,0.02953946329653263
15380,5537160,206,4.780539274811745,0.11811955049633979,-0.0030049532651901245,0.4226609418168664
15400,5544360,206,4.7335438865423205,0.13546070605516433,-0.00922237541526556,0.032946898601949215
15420,5551560,206,4.074442057907581,0.15824974700808525,-0.011442239256575703,0.10221775388345122
15440,5558760,206,3.9229090175032617,0.24690419882535936,-0.008865157421678305,0.03894326509907842
15460,5565960,206,3.9023187911510466,0.18707794696092606,-0.012837899848818779,0.05337280491366982
15480,5573160,206,3.9603396594524383,0.20743778645992278,-0.0034381898120045664,0.031304392218589785
15500,5580360,206,4.1476410865783695,0.18314399868249892,-0.006398096680641174,0.021896232292056082
15520,5587560,206,4.450002874135971,0.2408441424369812,-0.01448399033397436,0.11122914534062148
15540,5594760,206,4.354903455972671,0.17668261304497718,-0.003223034180700779,0.1637738456018269
15560,5601960,206,4.162590665817261,0.27233603298664094,-0.007667341828346252,0.19770973846316336
15580,5609160,206,3.882509857416153,0.1765275478363037,-0.0033007055521011353,0.01364575675688684
15600,5616360,206,4.013333468437195,0.19328094869852067,-0.004186496883630752,0.033892493415623906
15620,5623560,206,4.1827360534667966,0.15013376027345657,-0.004146594740450382,0.05592476027086377
15640,5630760,206,4.263046790361404,0.11017442569136619,-0.0040936113335192205,0.02408153358846903
15660,5637960,206,4.424058765172958,0.17862970381975174,-0.0030713072046637535,0.09853784888982772
15680,5645160,206,4.258154079914093,0.18873175382614135,-0.011052050441503525,0.023763877479359506
15700,5652360,206,4.2218658888339995,0.13111835569143296,-0.006039507314562797,0.020960877137258648
15720,5659560,206,4.220866122245789,0.2335178717970848,-0.00418417826294899,0.025489675253629683
15740,5666760,206,4.608498820066452,0.2274002455174923,-0.004770517721772194,0.08327973410487174
15760,5673960,206,4.199692648649216,0.14714549407362937,-0.006325319409370422,0.00984334726817906
15780,5681160,206,3.5190198570489883,0.15529024824500084,-0.003677148651331663,0.03982140114530921
15800,5688360,206,3.5571821731328965,0.13416870161890984,-0.0053599879145622255,0.013708771485835314
15820,5695560,206,3.6488736528158188,0.10339917838573456,-0.00688568577170372,0.033172649890184404
15840,5702760,206,4.438426314592362,0.16241083070635795,-0.006535959243774414,0.07158847479149699
15860,5709960,206,4.118047893047333,0.15699417293071746,-0.00802868977189064,0.1799679696559906
15880,5717160,206,4.13889788031578,0.19595891535282134,-0.0060192328877747055,0.036559670511633155
15900,5724360,206,4.028269398212433,0.22702497839927674,-0.00897773839533329,0.023312623798847198
15920,5731560,206,4.611651622056961,0.2372140482068062,-0.006838768348097801,0.024299809709191322
15940,5738760,206,5.1028749370574955,0.2865256883203983,-0.010790714994072914,0.019778300169855358
15960,5745960,206,5.038424960374832,0.31982100903987887,-0.013171329349279403,0.021491720248013733
15980,5753160,206,4.291969486474991,0.21962539553642274,-0.008119165897369385,0.17161218971014022
16000,5760360,206,4.33028804898262,0.19883740991353988,-0.00541721386834979,0.02024823147803545
16020,5767560,206,4.102673716545105,0.22541147619485855,-0.00824221819639206,0.12864412777125836
16040,5774760,206,4.026140259504318,0.16279953941702843,-0.003665654733777046,0.0414252657443285
16060,5781960,206,4.442855817079544,0.3083299547433853,-0.007826793007552624,0.11689333394169807
16080,5789160,206,4.216922311782837,0.17249588072299957,-0.0037959715351462363,0.02379505834542215
16100,5796360,206,3.905558841228485,0.1365585871040821,-0.009801316494122147,0.028533621225506067
16120,5803560,206,3.741054039597511,0.2995849892497063,-0.003725448250770569,0.1680554480291903
16140,5810760,206,3.7515390533208848,0.23387766033411025,-0.007129544019699096,0.049251430109143256
16160,5817960,206,4.295514925718307,0.16790036857128143,-0.007445687055587768,0.18155397158116102
16180,5825160,206,4.758232011795044,0.2626064829528332,-0.006037501990795136,0.021261022705584765
16200,5832360,206,4.374600802659988,0.1438106469810009,-0.01300959438085556,0.0853830982465297
16220,5839560,206,4.0649885869026186,0.2868011981248856,-0.004915421456098556,0.03007545248256065
16240,5846760,206,3.7720771515369416,0.24674270451068878,-0.005021169036626816,0.04049739204347134
16260,5853960,206,3.6065341567993165,0.25862391442060473,-0.010669409483671188,0.051909047598019245
16280,5861160,206,3.467800533771515,0.2299719125032425,-0.0049767114222049715,0.04651157297194004
16300,5868360,206,2.936753412485123,0.17842242270708084,-0.007489800453186035,0.42145521864295005
16320,5875560,206,3.097716648578644,0.26459918469190596,-0.008698383322916925,0.20795805025845765
16340,5882760,206,3.772339597940445,0.2047014616429806,-0.0036179602146148683,0.03184858690947294
16360,5889960,206,3.859868607521057,0.19777605235576629,-0.007489046268165112,0.044489359203726056
16380,5897160,206,4.025761187076569,0.13001527786254882,-0.0036316052079200744,0.3356118935626
16400,5904360,206,4.489325151443482,0.21842092350125314,-0.009418874327093364,0.013473108038306236
16420,5911560,206,4.275252822041511,0.21949059516191483,-0.007013820856809616,0.1438172034919262
16440,5918760,206,4.461056140065193,0.20872536897659302,-0.006411822966765612,0.03051606845110655
16460,5925960,206,4.130266209244728,0.21052199304103852,-0.00743657723069191,0.020864871516823768
16480,5933160,206,4.430007063150406,0.322540882229805,-0.0056990239769220356,0.023606633860617877
16500,5940360,206,4.100244706869125,0.24938788563013076,-0.013971013389527798,0.06369232321158051
16520,5947560,206,4.104292747974395,0.30044897794723513,-0.0071244314312934875,0.03597636390477419
16540,5954760,206,3.8306181371212005,0.276033915579319,-0.005232139863073826,0.016632389184087513
16560,5961960,206,3.6439004170894624,0.2896300613880157,-0.002030973881483078,0.16544095408171416
16580,5969160,206,3.288929760456085,0.23762455433607102,-0.004044073820114136,0.05230448618531227
16600,5976360,206,2.999547655582428,0.20844415351748466,-0.004044550657272339,0.019425496738404036
16620,5983560,206,2.660346228480339,0.36108107268810274,-0.00456164563074708,0.13328603897243738
16640,5990760,206,2.5705114102363584,0.2726218342781067,-0.005347164534032345,0.01471794038079679
16660,5997960,206,3.003054357469082,0.23275982663035394,-0.0026934163644909857,0.05164320431649685
16680,6005160,206,3.727847491800785,0.3076944902539253,-0.0028129592537879944,0.19036907912231982
16700,6012360,206,4.210266039669514,0.20316712707281112,-0.004264825582504272,0.14986261464655398
16720,6019560,206,4.519241093397141,0.3265623226761818,-0.005154377222061158,0.028950676042586564
16740,6026760,206,4.7946349656581875,0.30114380419254305,-0.010022619739174843,0.10525298453867435
16760,6033960,206,4.981130114793777,0.2362361319363117,-0.007233811123296618,0.029974558763206004
16780,6041160,206,3.613230469226837,0.23711383193731309,-0.0035600064322352408,0.13832683516666294
16800,6048360,206,2.8900622898340225,0.32094780504703524,-0.007472768053412437,0.07822917476296425
16820,6055560,206,3.2036898958683016,0.2899688333272934,-0.005937587469816208,0.04919877662323415
16840,6062760,206,4.1951813501119615,0.2588284358382225,-0.006111714988946915,0.025067994231358172
16860,6069960,206,4.313203558921814,0.16530404686927797,-0.013432764541357755,0.0346552062779665
16880,6077160,206,4.242038613557815,0.29501748234033587,-0.008211049437522887,0.08177609266713262
16900,6084360,206,4.698429402112961,0.1955985590815544,-0.005321076046675444,0.015560588520020246
16920,6091560,206,5.117738534212112,0.20078188478946685,-0.010210493206977844,0.01443697945214808
16940,6098760,206,5.17889182806015,0.20682428851723672,-0.005148055404424668,0.031993770785629747
16960,6105960,206,4.847388765215873,0.20539032369852067,-0.008992904424667358,0.015117374621331692
16980,6113160,206,4.867429731488228,0.19842064008116722,-0.003480200283229351,0.017695893347263337
17000,6120360,206,5.032670973539353,0.15869557820260524,-0.005438544787466526,0.00532579873688519
17020,6127560,206,5.130456117987633,0.06894773412495851,-0.005598057433962822,0.005154856108129024
17040,6134760,206,5.307687022089958,0.1245526097714901,-0.004896889044903219,0.04119399869814515
17060,6141960,206,5.379552055597305,0.14423394277691842,-0.007638619095087051,0.011280571389943362
17080,6149160,206,4.901009713411331,0.20203819125890732,-0.007986089214682579,0.09951816676184536
17100,6156360,206,4.849313360452652,0.18696534112095833,-0.00805007889866829,0.05239734873175621
17120,6163560,206,5.0912289249897,0.16333693638443947,-0.004035530611872673,0.01737451320514083
17140,6170760,206,5.104400170445442,0.12187535911798478,-0.006732729263603687,0.018936930038034917
17160,6177960,206,4.95683726131916,0.09668969139456748,-0.013037100806832314,0.4479010459035635
17180,6185160,206,4.8160995721817015,0.21424488052725793,-0.007138544507324695,0.02780404593795538
17200,6192360,206,4.81687698841095,0.2224684551358223,-0.0030234843492507935,0.2686218395829201
17220,6199560,206,4.7076334738731385,0.1415392979979515,-0.00557793527841568,0.01337448051199317
17240,6206760,206,4.72770467042923,0.14580318331718445,-0.0022277336567640303,0.15664591742679476
17260,6213960,206,4.791009830236435,0.171010622382164,-0.005312956310808659,0.03539995811879635
17280,6221160,206,4.691989158391952,0.17957571372389794,-0.0018093610648065805,0.02923213690519333
17300,6228360,206,4.600443681478501,0.15989471971988678,-0.008305400284007192,0.01640978893265128
17320,6235560,206,4.301646990776062,0.2970309481024742,-0.0037125885486602784,0.22050486225634813
17340,6242760,206,4.297234008312225,0.2427557721734047,-0.0025208137929439546,0.48151046559214594
17360,6249960,206,4.253987259864807,0.22001181840896605,-0.010240246914327145,0.08197728246450424
17380,6257160,206,4.240492208003998,0.1373782843351364,-0.007395555451512337,0.013401151867583394
17400,6264360,206,3.998229025006294,0.16700260415673257,-0.0025206983089447023,0.21261300100013614
17420,6271560,206,4.013762472271919,0.13364096507430076,-0.011576570197939872,0.03184183947741985
17440,6278760,206,4.315856490731239,0.09583522379398346,-0.006027920264750719,0.06831895783543587
17460,6285960,206,4.2674186897277835,0.10862016305327415,-0.0027652334538288414,0.033854597713798285
17480,6293160,206,3.808715023994446,0.28734790831804274,-0.004114071244839579,0.15588964484632015
17500,6300360,206,3.7320372611284256,0.30751767456531526,-0.006839147210121155,0.02912551397457719
17520,6307560,206,3.8133049154281617,0.26943923383951185,-0.0070330072194337845,0.027314536506310105
17540,6314760,206,4.5175539183616635,0.2106235906481743,-0.009643711149692535,0.036224622093141076
17560,6321960,206,4.894225869178772,0.18976697698235512,-0.01713428720831871,0.06207050010561943
17580,6329160,206,4.372938014864921,0.2276860609650612,-0.006383198499679566,0.03259175848215819
17600,6336360,206,3.943201397061348,0.2648006319999695,-0.005736389011144638,0.10163201857358217
17620,6343560,206,3.5867430379986764,0.2368704080581665,-0.003574899211525917,0.0570435157045722
17640,6350760,206,3.8902629736065863,0.17181528136134147,-0.0026473447680473326,0.0972046097740531
17660,6357960,206,4.344671157300472,0.17841268032789231,-0.004971358366310597,0.020814232481643557
17680,6365160,206,4.2395734694600105,0.18815703839063644,-0.004368139873258769,0.07894493937492371
17700,6372360,206,4.161949417293072,0.11180424727499486,-0.0011160962283611297,0.43667702898383143
17720,6379560,206,4.19718627601862,0.17117757797241212,-0.008131851255893708,0.06376436036080121
17740,6386760,206,3.9635478216409683,0.22354176342487336,-0.006121309101581573,0.06280693449079991
17760,6393960,206,3.8733794862031936,0.21671784073114395,-0.008000509440898895,0.04764668401330709
17780,6401160,206,3.849234177470207,0.2252891406416893,-0.002334520174190402,0.32574177011847494
17800,6408360,206,4.256521348953247,0.21194894015789031,-0.00884396955370903,0.017149750050157307
17820,6415560,206,4.300452959537506,0.2042564794421196,-0.007047979347407818,0.0300434947013855
17840,6422760,206,5.059080075025559,0.21723549365997313,-0.0002753164619207382,0.03299808753654361
17860,6429960,206,4.959716775417328,0.1638275682926178,-0.006090077385306358,0.018996367556974293
17880,6437160,206,4.9807100987434385,0.19921440184116362,-0.002191349118947983,0.10645632408559322
17900,6444360,206,5.092717780470848,0.14928499162197112,-0.006439701840281487,0.016841751197353004
17920,6451560,206,5.0929676753282545,0.15848819836974143,-0.004772962629795074,0.032642592675983906
17940,6458760,206,4.9604242277145385,0.17205445244908332,-0.00519192274659872,0.010412004077807069
17960,6465960,206,4.779729363918304,0.13890620023012162,-0.005202700197696686,0.3192590311169624
17980,6473160,206,4.602281371951103,0.12139343321323395,-0.010154180414974689,0.4794971806928515
18000,6480360,206,4.475055192708969,0.23102569878101348,-0.006980120204389095,0.06731592938303947
18020,6487560,206,4.5707265800237655,0.2380275920033455,-0.007008868455886841,0.06982189659029245
18040,6494760,206,4.668615878820419,0.2576927959918976,-0.006995158083736896,0.026980251260101795
18060,6501960,206,4.682886382937431,0.25174294263124464,-0.007681327604223043,0.012508166907355189
18080,6509160,206,4.610935474336148,0.21326175183057786,-0.003158358857035637,0.011810382409021259
18100,6516360,206,4.540317542850971,0.2134483352303505,-0.0076948217116296295,0.061905378475785255
18120,6523560,206,4.182749999761581,0.2162373349070549,-0.0069561291486024855,0.32854969184845684
18140,6530760,206,4.075043208599091,0.25810291320085527,-0.0049742206931114195,0.027619449095800518
18160,6537960,206,4.252640064358712,0.22898756116628646,-0.00673978291451931,0.06852047704160213
18180,6545160,206,4.7656837981939315,0.3698264330625534,-0.007785480050370097,0.016754562500864267
18200,6552360,206,4.9775952315330505,0.34757246673107145,-0.006967480480670929,0.06136062974110246
18220,6559560,206,5.047907991409302,0.27622668743133544,-0.009094710554927587,0.11254087849520147
18240,6566760,206,4.828420297503471,0.36279081404209135,-0.007811975479125976,0.2749896265566349
18260,6573960,206,4.654340630173683,0.17969416528940202,-0.005502084270119667,0.022864905092865227
18280,6581160,206,4.560522257089615,0.22972228974103928,-0.004967063665390015,0.06868216618895531
18300,6588360,206,4.467728070020676,0.383171346783638,-0.006517130136489868,0.03258432252332568
18320,6595560,206,4.3078787702322,0.2274284079670906,-0.006770816305652261,0.041504075098782775
