misc/nupdates,misc/total_timesteps,fps,eprewmean,loss/policy_entropy,loss/policy_loss,loss/value_loss
12120,4363560,239,1.0108258593082429,0.6864561140537262,-0.004096578061580658,0.014644686970859766
12140,4370760,239,1.1161462062597274,0.6930934667587281,-0.0018943981325719506,0.15920080470386894
12160,4377960,239,1.248484656214714,0.5010993838310241,-0.0007504776120185852,0.5621342808008194
12180,4385160,240,1.0297332561016084,0.8140870273113251,-0.0022570536471903323,0.222429521381855
12200,4392360,240,0.6887698966264725,0.6459804356098175,-0.003322499245405197,0.2127973236143589
12220,4399560,240,1.1662906742095946,0.7443054795265198,-0.007356011494994164,0.23482397180050613
12240,4406760,240,1.7219722133874893,0.8331377983093262,-0.006540375947952271,0.13889205008745192
12260,4413960,240,2.0894637155532836,0.6076439082622528,-0.006339439749717712,0.4303982747718692
12280,4421160,240,1.8776545000076295,0.6569373309612274,-0.003149028681218624,0.24716200605034827
12300,4428360,240,1.6719558548927307,0.6225299090147018,-0.002331596426665783,0.13513101805001498
12320,4435560,240,1.1796402484178543,0.7347118973731994,-0.006313395500183105,0.07549940096214414
12340,4442760,240,1.609363095164299,0.5933659613132477,-0.0026901856064796446,0.07347115715965628
12360,4449960,239,1.8245892876386642,0.4825149893760681,-0.0001601174473762512,0.5993558213114738
12380,4457160,239,1.5572911596298218,0.6463124513626098,-0.004859333485364914,0.052920200978405774
12400,4464360,239,1.505727891921997,0.5219005674123764,-0.002819861471652985,0.037231873138807714
12420,4471560,239,1.5154434037208557,0.5938892781734466,-0.005743739521130919,0.11034620478749275
12440,4478760,239,1.598724615573883,0.5658867299556732,-0.006806187704205513,0.005305846969713457
12460,4485960,239,1.4533677309751512,0.493604964017868,-0.0006613880395889282,0.4591509221121669
12480,4493160,239,2.0023630595207216,0.2575575903058052,-0.0002977162599563599,0.001270653010578826
12500,4500360,239,2.1117269572615625,0.4703652232885361,-0.0013384975492954255,0.11826005406473997
12520,4507560,239,1.8732737073302268,0.5399271309375763,-0.0047775648534297945,0.43971837260760366
12540,4514760,239,1.9610841038823128,0.6892358899116516,-0.001980776712298393,0.010518328088801354
12560,4521960,239,2.016683019697666,0.6855779469013215,-0.0036489914171397688,0.004010467196349054
12580,4529160,239,1.659845758676529,0.47600286900997163,-0.007187425997108221,0.19676809604279696
12600,4536360,239,1.8753597098588943,0.5847515016794205,-0.0033588266000151635,0.006268354994244873
12620,4543560,239,1.8403655964136123,0.5171876341104508,-0.00014563649892807007,0.3353967879898846
12640,4550760,239,1.5371434772014618,0.7349182069301605,-0.006674364022910595,0.08253566306084395
12660,4557960,239,1.2985356760025024,0.6991990864276886,-0.004659942537546158,0.09852182306349277
12680,4565160,239,1.2084427660703658,0.7227319598197937,-0.0005101360380649567,0.022479440784081817
12700,4572360,239,1.1724381971359252,0.48569987416267396,-0.0023393377661705015,0.012621906260028482
12720,4579560,239,1.2741377359628678,0.6799338936805726,-0.005550111830234528,0.11647282689809799
12740,4586760,239,1.6499076718091965,0.6332350313663483,-0.003288560442160815,0.0005424556416983251
12760,4593960,239,1.1391243958473205,0.5409162610769271,-0.006301744282245636,0.3863803992513567
12780,4601160,239,1.0173410552740096,0.6662785410881042,-0.0036544576287269592,0.010743100906256586
12800,4608360,239,0.7240232247114181,0.5722005009651184,-0.0016491560265421868,0.0121436164714396
12820,4615560,239,1.4613358092308044,0.6121410995721817,-0.0006416112184524537,0.2627448432147503
12840,4622760,239,1.635737196803093,0.7280534088611603,-0.004611964523792267,0.01351251984015107
12860,4629960,239,2.0355282193422317,0.5589269369840622,-0.006742022186517716,0.012761673610657453
12880,4637160,239,2.2933642679452895,0.7034136116504669,-0.006684749200940132,0.1744006397202611
12900,4644360,239,1.9976915097236634,0.5215592354536056,-0.006472469959408045,0.010265501821413637
12920,4651560,239,2.29929934322834,0.6004798471927643,-0.007120655477046966,0.01650434108451009
12940,4658760,239,2.2820792251825335,0.6399940133094788,-0.001161687821149826,0.03909280742518604
12960,4665960,239,1.8508111810684205,0.8500623166561126,-0.006627228856086731,0.11938957033707993
12980,4673160,239,1.66501662671566,0.6968896865844727,-0.0016909308731555938,0.011069174064323306
13000,4680360,239,1.536800583600998,0.6133841753005982,-0.0029239915311336517,0.026866256073117257
13020,4687560,239,1.3963281279802322,0.5151889681816101,-0.009258759766817093,0.08912845527520404
13040,4694760,239,1.631115837097168,0.6127019912004471,-0.004964600130915642,0.006908375257626176
13060,4701960,239,1.864910712838173,0.636652135848999,-0.0009883806109428407,0.399306032244931
13080,4709160,239,1.9583783262968064,0.6399538606405258,-0.0033286385238170623,0.015486930031329393
13100,4716360,239,1.867470185160637,0.6048649609088897,-0.007707506418228149,0.008206740103196353
13120,4723560,239,1.839196776151657,0.5874743282794952,-0.002108694612979889,0.013418057758826762
13140,4730760,239,1.9666650307178497,0.6168957263231277,-0.004261206090450287,0.003105420840438455
13160,4737960,239,1.5276354348659515,0.7460321545600891,-0.0026094533503055574,0.16629134193062783
13180,4745160,239,0.24109429001808166,0.7422940969467163,-0.0017254706472158432,0.03942577419802547
13200,4752360,239,0.2759645295143127,0.6696594417095184,-0.010347197949886321,0.20638867244124412
13220,4759560,239,0.6434369879961014,0.6717193514108658,-0.004759123176336288,0.06280865231528879
13240,4766760,239,0.47683043479919435,0.7115329325199127,-0.0011619463562965392,0.771004818379879
13260,4773960,239,0.6512759494781494,0.733770877122879,-0.0032510221004486083,0.16250908151268958
13280,4781160,239,0.5446554797887803,0.8617074608802795,-0.0034440688788890837,0.009535213094204664
13300,4788360,239,0.849589325785637,0.8630024373531342,-0.007194033265113831,0.059957335935905576
13320,4795560,239,0.8025100457668305,0.7922277450561523,-0.004573856294155121,0.05192754827439785
13340,4802760,239,1.2079295313358307,0.8356464743614197,-0.003890879452228546,0.05690027642995119
13360,4809960,239,1.0568683391809464,0.7457148015499115,-0.006289039552211761,0.023486002814024687
13380,4817160,239,0.6346536773443222,0.4847781330347061,-0.003275546059012413,0.1688692457973957
13400,4824360,239,0.5853342413902283,0.8716949343681335,-0.004224370419979096,0.2899411184713244
13420,4831560,240,0.772641025185585,0.7500811517238617,-0.0050167528912425045,0.08916005156934262
13440,4838760,240,0.6571982508897781,0.6634557485580445,-0.0024865690618753435,0.27069159001111986
13460,4845960,240,0.4877430492639542,0.3975757107138634,-0.0013621543475892395,0.19006025437265633
13480,4853160,240,0.8097712463140487,0.5188109785318374,-0.002302834391593933,0.3712720211595297
13500,4860360,240,1.3516645169258117,0.5393074929714203,-0.002885590493679047,0.19369212202727795
13520,4867560,240,1.6013314270973205,0.5591800421476364,-0.0031773284077644347,0.06422597556374968
13540,4874760,240,1.6234797036647797,0.35786842107772826,-0.004226316511631012,0.3920220768079162
13560,4881960,240,1.9901483511924745,0.5183235973119735,-0.009227989474311471,0.2128820637241006
13580,4889160,240,2.1337296414375304,0.6493229985237121,-0.0037809595465660094,0.18701785132288934
13600,4896360,240,1.9157525968551636,0.7376380980014801,0.0002515869215130806,0.5374202989041805
13620,4903560,240,1.9442462944984436,0.7009452283382416,-0.00027740634977817534,0.386010230332613
13640,4910760,240,0.9667526614665986,0.582244285941124,-0.002925857901573181,0.08568469509482383
13660,4917960,240,1.4072352755069732,0.6675398707389831,-0.0030809563584625723,0.11327634546905756
13680,4925160,240,1.3313396269083022,0.7710154414176941,-0.002115190215408802,0.404524190723896
13700,4932360,240,0.758189799785614,0.8174944281578064,-0.0038732729852199556,0.20207180082798004
13720,4939560,240,1.019913939833641,0.7413033604621887,-0.0063397794961929325,0.04209062233567238
13740,4946760,240,1.690729458928108,0.6518197357654572,-0.002768296003341675,0.24220000002533199
13760,4953960,240,2.0016722863912584,0.8547706723213195,-0.008139595482498407,0.13494871221482754
13780,4961160,240,1.5355112224817276,0.7087586581707,-0.001167054008692503,0.2269669017754495
13800,4968360,240,1.3228352975845337,0.6551569700241089,-0.004256453737616539,0.3256041660904884
13820,4975560,240,1.2008930945396423,0.8218149542808533,-0.00684533417224884,0.12496843747794628
13840,4982760,240,1.0563147497177123,0.552944678068161,-0.005249451845884323,0.04244195823557675
13860,4989960,240,0.32137355804443357,0.4970896154642105,-0.003338474780321121,0.051526799751445654
13880,4997160,240,0.2934214019775391,0.48181791603565216,-0.01094362735748291,0.1919796655420214
13900,5004360,240,-0.21214098811149598,0.46014576852321626,-0.0033716993406414987,0.058789574354887006
13920,5011560,240,0.17661093950271606,0.5510655462741851,-0.0010423585772514343,0.060284818336367604
13940,5018760,240,0.014864546060562134,0.5689035594463349,0.0025896236300468447,0.05255951453000307
13960,5025960,240,0.17720310568809508,0.5408154517412186,-0.001043611764907837,0.06869388185441494
13980,5033160,240,-0.09161805212497712,0.49779470562934874,-0.002898348495364189,0.10642478941008449
14000,5040360,240,0.2962632888555527,0.6067288994789124,-0.0038538314402103424,0.015092181554064155
14020,5047560,240,0.5370309621095657,0.5597374558448791,-0.006023628450930118,0.017505081067793072
14040,5054760,240,0.860838834643364,0.5276411950588227,-0.0038609303534030913,0.10947063965722918
14060,5061960,240,0.862879689335823,0.7452700436115265,-0.011799214780330658,0.008232771186158061
14080,5069160,240,0.42820392310619354,0.20054275393486024,0.005775183439254761,0.008686282468261197
14100,5076360,240,0.5062994521856308,0.5271785289049149,-0.0005737774074077607,0.04142479347065091
14120,5083560,240,-0.27855382263660433,0.4352831244468689,-0.007429680973291397,0.0994379986776039
14140,5090760,240,0.22034328937530517,0.45385090112686155,-0.0021442875266075136,0.07233381420373916
14160,5097960,240,-0.030580207109451293,0.47729742527008057,-0.004706023633480072,0.12944260593503715
14180,5105160,240,-0.06227360010147095,0.41860963255167005,-0.0096669539809227,0.0373420556075871
14200,5112360,240,-0.32730206847190857,0.5165689587593079,-0.0014811709523200988,0.0692890873644501
14220,5119560,241,-0.329494971036911,0.45787224769592283,-0.004551400244235992,0.10993662886321545
14240,5126760,241,-0.08212780594825744,0.46183474361896515,-0.007537335529923439,0.022747238539159297
14260,5133960,241,-0.17300928592681886,0.5405452668666839,-0.004465958289802075,0.10424596946686507
14280,5141160,241,-0.10819792091846465,0.42743895649909974,-0.00629441887140274,0.009073535073548555
14300,5148360,241,-0.6967358583211899,0.3851439833641052,-0.006069883704185486,0.008955863118171693
14320,5155560,241,-0.500364493727684,0.5406144887208939,-0.002951422892510891,0.04128448609262705
14340,5162760,241,-0.6715225374698639,0.4961384952068329,-0.0027147017419338225,0.09676464535295963
14360,5169960,241,-0.3014082527160645,0.4458568662405014,-0.0013666747137904168,0.05134467277675867
14380,5177160,241,-0.2480618715286255,0.42827081978321074,-0.001101449877023697,0.021349149732850493
14400,5184360,241,0.16368549525737763,0.5534171998500824,-0.0022863686084747315,0.006836207001470029
14420,5191560,241,0.2414180487394333,0.532774007320404,-0.0038623537868261336,0.015101970918476582
14440,5198760,241,0.031630252599716184,0.5468173772096634,-0.0021584600210189818,0.1475991539657116
14460,5205960,241,-0.08676450252532959,0.49629110395908355,-0.005176267772912979,0.04481633179821074
14480,5213160,241,-0.1950828891992569,0.3253561660647392,-0.0007363943383097649,0.18006911529228092
14500,5220360,241,-0.14233586370944976,0.329116989672184,-0.0004999466240406036,0.02668003709986806
14520,5227560,241,0.15823355913162232,0.24883988052606582,0.001550436019897461,0.08192079670843669
14540,5234760,241,0.24427854061126708,0.20451438650488854,-0.0024590878281742336,0.006014743738342076
14560,5241960,241,0.1756235444545746,0.3832366496324539,-0.003910941630601883,0.027410673256963492
14580,5249160,241,-0.03907784938812256,0.4716664731502533,-0.0013274632394313813,0.071968116145581
14600,5256360,241,-0.7021892917156219,0.3990695416927338,-0.005192614439874887,0.03680984028615057
14620,5263560,241,-0.525189334154129,0.34254141747951505,-0.0032531026285141707,0.022152138827368616
14640,5270760,241,-0.46399161219596863,0.49977860152721404,-0.006775302160531282,0.1265396162867546
14660,5277960,241,-0.08553176999092102,0.3594313830137253,-0.0019162990152835845,0.02357569974847138
14680,5285160,241,0.02757118582725525,0.35888666212558745,-0.0023132577538490296,0.010361615917645395
14700,5292360,241,-0.2349236261844635,0.43012410700321196,-0.006296810507774353,0.02592582139186561
14720,5299560,241,-0.048319480419158935,0.553548327088356,-0.0036317363381385805,0.11324394651455805
14740,5306760,241,0.024415584802627562,0.4515476167201996,-0.003265097364783287,0.011886243801563978
14760,5313960,242,0.23645063757896423,0.28968631029129027,-0.00277101993560791,0.008397028129547835
14780,5321160,242,0.7468994081020355,0.5208215802907944,-0.006238360702991485,0.03463248263578862
14800,5328360,242,0.647133218050003,0.4474208950996399,-0.0025757759809494018,0.018832683190703393
14820,5335560,242,0.576320298910141,0.42950831055641175,-0.0008113771677017212,0.10191648484906182
14840,5342760,242,0.31774666607379914,0.5380941659212113,-0.000677904486656189,0.013708554347977043
14860,5349960,242,0.13467445015907287,0.5426319241523743,-0.0006296619772911072,0.023959890217520298
14880,5357160,242,0.2273549795150757,0.4391514629125595,-0.0018690477591007948,0.009003315051086248
14900,5364360,242,0.2796022295951843,0.5226505190134049,-0.004313669135444798,0.019471554551273584
14920,5371560,242,0.15307694554328918,0.4849902778863907,-0.001400870829820633,0.08336970617529005
14940,5378760,242,0.24171842515468597,0.47635539770126345,-0.0027521684765815734,0.0006098678830312565
14960,5385960,242,0.36914474129676816,0.5647475779056549,-0.005364328250288963,0.00024256756078102625
14980,5393160,242,0.5254031175374985,0.288259294629097,-0.0010207012295722962,0.05304361336748116
15000,5400360,242,0.3329802715778351,0.48785634636878966,-0.012025219202041627,0.10387128190486691
15020,5407560,242,0.14780364274978638,0.6316078126430511,-0.003214304149150848,0.006798920757137239
15040,5414760,242,0.3239558303356171,0.6553662121295929,-0.004670105874538422,0.017569592292420565
15060,5421960,242,0.29921744287014007,0.5850659787654877,0.0016741886734962463,0.043102761259069665
15080,5429160,242,0.1154937469959259,0.4393752604722977,-0.0025417283177375793,0.003142879717051983
15100,5436360,242,0.15402259051799774,0.49700227081775666,-0.006108026579022407,0.02901802505366504
15120,5443560,242,0.6032471281290054,0.47514823377132415,-0.003452851623296738,0.05245403898879886
15140,5450760,242,0.7900319093465805,0.36924026906490326,-0.001978805661201477,0.05697210400830954
15160,5457960,242,1.0367291635274887,0.5872083753347397,-0.003594778850674629,0.0939537201076746
15180,5465160,242,1.2925306791067124,0.39837308824062345,-0.004403217881917954,0.002432053838856518
15200,5472360,242,1.1950513660907744,0.423387399315834,-0.004679093300364911,0.0038737103226594628
15220,5479560,242,1.0163886630535126,0.5751282691955566,-0.006661554239690304,0.05434246324002743
15240,5486760,242,0.9025128662586213,0.5171910047531127,-0.0028570723719894887,0.1378738697618246
15260,5493960,242,0.7338711404800415,0.42980346381664275,-0.0006043225526809693,0.008392756443936378
15280,5501160,242,0.658172070980072,0.3832558274269104,-0.007894017547369004,0.023105735299759546
15300,5508360,242,0.8803448361158371,0.5927387475967407,-0.004963019862771034,0.0007688488170970231
15320,5515560,242,0.8719774794578552,0.4780731528997421,-0.003802766650915146,0.04061428818386048
15340,5522760,242,0.8535873162746429,0.40217186510562897,-0.0025529906153678892,0.000700782441708725
15360,5529960,242,0.7051095145940781,0.37304266095161437,-0.0023323707282543182,0.00042750985885504634
15380,5537160,242,0.7976571732759475,0.31437253952026367,-0.005943593010306359,0.0031529067258816213
15400,5544360,242,1.0897192162275315,0.4129004627466202,-0.006749103218317032,0.004448013484943658
15420,5551560,242,1.3448648351430892,0.388122421503067,-0.00906672403216362,0.004539108206517995
15440,5558760,242,1.5347178488969804,0.24030857384204865,-0.0014482217840850354,0.01152015375373594
15460,5565960,242,1.6230786591768265,0.31458060443401337,-0.0017630137503147126,0.0009399397356901317
15480,5573160,242,1.5666669350862503,0.4273489236831665,-0.013363005585142673,0.00830926715862006
15500,5580360,242,1.099911926984787,0.30781597793102267,-0.0022666014730930327,0.04599848185025621
15520,5587560,242,0.8133433371782303,0.2912821635603905,6.771832704544067e-06,0.0007192654011305422
15540,5594760,242,0.599105139374733,0.2871391177177429,-0.003958137333393097,0.0003114854902378283
15560,5601960,242,0.8281894624233246,0.5069801270961761,-0.006265821307897568,0.011968233983498066
15580,5609160,242,1.1763160437345506,0.4866920232772827,-0.0053747065365314485,0.017343179835006595
15600,5616360,242,1.379051632285118,0.49958382546901703,-0.0014781028032302857,0.028080015000887214
15620,5623560,242,1.964620121717453,0.4425977051258087,-0.004697974026203156,0.03938805619254708
15640,5630760,242,1.9384914362430572,0.4681505411863327,-0.002285695495083928,0.009555277181789279
15660,5637960,242,1.7142696213722228,0.46668916046619413,-0.0029435042291879655,0.002915592957288027
15680,5645160,242,1.367657982110977,0.4349171847105026,-0.0016898468136787414,0.010093026096001267
15700,5652360,242,1.0839156609773637,0.44670444428920747,-0.002756326086819172,0.06402945126174017
15720,5659560,242,0.9283949023485184,0.3862906336784363,-0.0009605266153812408,0.006516802357509732
15740,5666760,242,0.9518127506971359,0.5862690567970276,-0.0025356384925544263,0.010361930535873398
15760,5673960,242,1.4088038778305054,0.5962998807430268,-0.003025954216718674,0.08309781881980598
15780,5681160,242,1.8090590804815292,0.5786476641893387,-0.006212678551673889,0.10547739150933921
15800,5688360,242,1.6893047189712525,0.6186196267604828,-0.00557449571788311,0.003459686564747244
15820,5695560,242,1.8193454957008361,0.5651936709880829,-0.003050254285335541,0.013130062923301012
15840,5702760,242,1.6966785860061646,0.4736890882253647,-0.003888043388724327,0.006284868146758526
15860,5709960,242,1.2103660202026367,0.574420964717865,-0.003967220336198807,0.00715816249139607
15880,5717160,242,1.0520357578992843,0.635825103521347,-0.007453440129756928,0.033469982887618245
15900,5724360,242,1.4349091404676437,0.5379510432481766,-0.0038191765546798707,0.004821966763120145
15920,5731560,242,1.5047019290924073,0.3795666188001633,-0.0020460829138755797,0.00934825069271028
15940,5738760,242,1.0073642063140869,0.5368309617042542,-0.005270650982856751,0.14001428473275154
15960,5745960,242,1.466387369632721,0.5963630855083466,-0.00792653365060687,0.004810905805788935
15980,5753160,242,1.1488352632522583,0.42155064046382906,-0.001068466529250145,0.004921131426817738
16000,5760360,242,1.0012470936775208,0.5153974026441575,-0.001715994067490101,0.0008960352453868837
16020,5767560,242,1.334968393445015,0.4505717694759369,-0.005154918879270554,0.09220107020810246
16040,5774760,242,1.278298595547676,0.5516193598508835,-0.008087665366474539,0.04203851534985006
16060,5781960,242,1.7408625614643096,0.5328954458236694,-0.002585335820913315,0.02208314898889512
16080,5789160,242,1.7647124248743058,0.4373511642217636,-0.004239819943904877,0.4773045588284731
16100,5796360,242,1.7673724955320358,0.4887870103120804,-0.0024374626576900483,0.026271981373429298
16120,5803560,242,1.7396124196052551,0.6031497299671174,-0.00271218977868557,0.08374232882633806
16140,5810760,242,1.7865474194288253,0.5194366335868835,-0.005772414989769459,0.006041817762888968
16160,5817960,242,1.5790463137626647,0.4530677765607834,-0.005773596465587616,0.005285729712340981
16180,5825160,242,1.9614382994174957,0.6249681770801544,-0.0050096024118829515,0.1578987437300384
16200,5832360,242,1.8026889955997467,0.5744617283344269,-0.008016221504658461,0.03364779520779848
16220,5839560,242,2.0261792159080505,0.5164364367723465,-0.002630669251084328,0.023601711029186845
16240,5846760,242,1.8254049456119537,0.3982412725687027,-0.00021927133202552794,0.04633334268582985
16260,5853960,242,1.5835721564292908,0.5611183762550354,-0.008407935015566182,0.011067806417122484
16280,5861160,242,1.7477191919088364,0.3512272357940674,-0.005282469838857651,0.009718242031522096
16300,5868360,242,1.8359989160299302,0.5470478177070618,-0.0036823585629463195,0.029409483828931115
16320,5875560,242,1.585891392827034,0.5316724509000779,-0.0034671805799007414,0.0036020930972881617
16340,5882760,242,1.2386112183332443,0.5153524458408356,0.0004076525568962097,0.21944548599421979
16360,5889960,242,0.788419996201992,0.4556767106056213,-0.0042827799916267395,0.040099704265594484
16380,5897160,242,1.0521274048089981,0.52625792324543,-0.005169762670993805,0.2652184126898646
16400,5904360,242,1.2060534703731536,0.5242465704679489,-0.006269126757979393,0.01968303816393018
16420,5911560,242,1.4813615894317627,0.5863176137208939,-0.00892838854342699,0.001563619979424402
16440,5918760,242,1.7582699626684188,0.5155884623527527,-0.0007337301969528199,0.22931607815553434
16460,5925960,242,1.373376721739769,0.6478180468082428,-0.003969759307801723,0.13316164948046208
16480,5933160,242,1.691019430756569,0.6613401114940644,-0.0009662688709795475,0.046260270522907376
16500,5940360,242,1.77281971514225,0.6670788943767547,-0.009537663543596864,0.0337143880315125
16520,5947560,242,1.67494879424572,0.4066565126180649,-0.004059329628944397,0.007119355536997318
16540,5954760,242,1.7147371423244477,0.5868328213691711,-0.0035480082035064696,0.0840311486274004
16560,5961960,242,1.9803128576278686,0.48794373869895935,-0.009062807634472847,0.02174879554659128
16580,5969160,242,2.2493322879076003,0.3849105030298233,-0.0015130467712879182,0.478401274420321
16600,5976360,242,2.2842028903961182,0.49361843466758726,-0.008660499751567841,0.0068032686365768315
16620,5983560,242,2.3603795844316484,0.4043945878744125,-0.004532259702682495,0.06622654155362398
16640,5990760,242,1.9160010701417922,0.5799905210733414,-0.005104841524735093,0.030211768607841805
16660,5997960,242,2.0178072226047514,0.638015615940094,-0.006744060292840004,0.013635984575375914
16680,6005160,242,2.2757882827520373,0.586181390285492,-0.00516728013753891,0.22803331026807427
16700,6012360,242,2.247974511384964,0.5000777423381806,0.0017438596580177546,0.19152965471148492
16720,6019560,242,1.4511058753728867,0.7925171792507172,-0.0011538691818714143,0.015049897879362107
16740,6026760,242,0.09074367702007294,0.564585730433464,-0.0037100953049957752,0.11951261507347226
16760,6033960,242,0.3215817368030548,0.5479262679815292,-0.004985647648572922,0.005177425569854677
16780,6041160,241,1.0230571526288985,0.40148739218711854,-0.0038776260800659655,0.011362478276714683
16800,6048360,241,1.8694190615415573,0.49823060929775237,-0.0034346066415309904,0.004522953601554036
16820,6055560,241,1.807797115445137,0.615204256772995,-0.0030930470675230026,0.09089772971346974
16840,6062760,241,2.0735402190685273,0.6360133349895477,-0.0005430718883872032,0.06719530103728175
16860,6069960,241,1.4193643993139267,0.5494157820940018,-0.007618135958909989,0.2012858284637332
16880,6077160,241,2.2778291153907775,0.6166184425354004,-0.004562529176473618,0.06921443627215922
16900,6084360,241,2.4839911419153213,0.5587281852960586,-0.0028280756203457715,0.5366779878735543
16920,6091560,241,1.9232563138008119,0.5248252779245377,-0.004747391492128372,0.12797037395648658
16940,6098760,241,1.5427346193790437,0.6452781379222869,-0.004227297753095627,0.1498190444894135
16960,6105960,241,1.952974647283554,0.6434591442346573,-0.001509198546409607,0.11938671730458736
16980,6113160,241,2.3470727705955508,0.5544087082147598,-0.005165020376443863,0.13008081894367934
17000,6120360,241,2.24607904791832,0.6111523687839509,-0.005474253557622433,0.024807847174815833
17020,6127560,241,2.6853614324331283,0.4868756204843521,-0.004334932565689087,0.0422437415458262
17040,6134760,241,2.276572198867798,0.6838569402694702,-0.0009493045508861542,1.0070822596549989
17060,6141960,241,2.281886811256409,0.7422160565853119,-0.0061663173139095305,0.10462039597332477
17080,6149160,241,1.544829245209694,0.48098312616348265,-0.0019501939415931702,0.05845108702778816
17100,6156360,241,1.7441050791740418,0.6453983247280121,-0.007646354287862778,0.07665225542150438
17120,6163560,241,2.0170817828178405,0.5741998553276062,-0.00445549339056015,0.07833715511369518
17140,6170760,241,2.129645141363144,0.684692108631134,-0.012444282323122025,0.09981078505516053
17160,6177960,241,1.9757931458950042,0.45845502316951753,-0.0011298798024654388,0.10207320358604192
17180,6185160,241,2.5445875471830366,0.6873139560222625,-0.01098845675587654,0.02588704563677311
17200,6192360,241,2.38242123901844,0.5641573429107666,-0.005339798703789711,0.050397964194417
17220,6199560,241,2.5237814676761627,0.6123447895050049,-0.005153519730083644,0.1929442960768938
17240,6206760,241,2.5971008145809176,0.5881914377212525,-0.005199548497330397,0.006107415072619915
17260,6213960,241,3.033823612332344,0.6539683997631073,-0.004496660898439586,0.0038701194687746467
17280,6221160,241,3.0349184304475783,0.5104936182498931,-0.002690783143043518,0.018013028101995586
17300,6228360,241,3.1766312599182127,0.526094326376915,-0.0021183967590332033,0.3105726335197687
17320,6235560,241,2.8210030329227447,0.6345091462135315,-0.002732148766517639,0.0023524997872300447
17340,6242760,241,2.4228775095939636,0.5707346588373184,-0.0036411598324775697,0.0032552878081332894
17360,6249960,241,1.6702262544631958,0.536338272690773,-0.0025061439839191733,0.09037124551832676
17380,6257160,241,1.4589497953653336,0.6473510980606079,-0.009445790527388453,0.26693835482001305
17400,6264360,241,1.4091384816169739,0.6495274603366852,-0.0019914474338293075,0.022314587235450746
17420,6271560,241,2.2733408784866334,0.538109228014946,-0.008802750706672668,0.011566740879788994
17440,6278760,241,2.60927492082119,0.7228251755237579,-0.004053412890061736,0.01913407105021179
17460,6285960,241,2.607666267156601,0.4309357315301895,-0.0022950224578380586,0.1526314664632082
17480,6293160,241,2.485108924508095,0.5546838700771332,-0.004448001086711883,0.07275249809026718
17500,6300360,240,2.8996917349100113,0.3740856185555458,-0.0024775713682174683,0.14909199043177068
17520,6307560,240,3.1625780272483826,0.6137454390525818,-0.003382761776447296,0.03379804729484022
17540,6314760,240,2.6675216335058214,0.5266759634017945,-0.003639649599790573,0.02680209712125361
17560,6321960,240,2.5323287773132326,0.4255500763654709,-0.0014687716960906983,0.09348532529547811
17580,6329160,240,2.164691529273987,0.46112600564956663,-0.002678686659783125,0.01624233862385154
17600,6336360,240,2.1458670830726625,0.4398546636104584,-0.0034155741333961485,0.03360857600346208
17620,6343560,240,2.5557404983043672,0.4680416166782379,-0.001913151890039444,0.04094641897827387
17640,6350760,240,3.037948592305183,0.5400308668613434,-0.00268693626858294,0.02728443341329694
17660,6357960,240,3.090066969394684,0.7536305129528046,-0.004907686822116375,0.00785825438797474
17680,6365160,240,3.413049989938736,0.659528163075447,-0.002106069028377533,0.0924358225427568
17700,6372360,240,3.249552276134491,0.5017845243215561,-0.0032799605280160902,0.040924965683370826
17720,6379560,240,3.2406647366285326,0.49300479590892793,-0.0072932539507746695,0.10228429464623331
17740,6386760,240,3.220397896170616,0.5527484089136123,-0.0080025814473629,0.018546526529826225
17760,6393960,240,2.8006780993938447,0.50520741045475,-0.0061437910422682766,0.016894663497805596
17780,6401160,240,2.9006401097774503,0.5466727524995804,-0.004299710365012288,0.016078780544921754
17800,6408360,240,3.109242248535156,0.46757819652557375,-0.007540211826562881,0.018526943866163492
17820,6415560,240,3.2228823482990263,0.4879124790430069,-0.0008282363414764404,0.13113853195682168
17840,6422760,240,3.4027573889493943,0.390725639462471,-0.005169203877449036,0.029802047251723706
17860,6429960,240,3.172645833492279,0.582329460978508,-0.005503837391734124,0.004791805462446064
17880,6437160,240,3.1037784349918365,0.42598501443862913,-0.0029417581972666085,0.4834710311610252
17900,6444360,240,2.5746776741743087,0.5243847221136093,-0.010377806425094605,0.11540768635459245
17920,6451560,239,2.3874731177091597,0.7083716094493866,-0.002795160189270973,0.017964458884671332
17940,6458760,239,1.8879244112968445,0.6891447186470032,-0.00460597276687622,0.07424457268789411
17960,6465960,239,2.007710440158844,0.6085470616817474,-0.0023918528109788894,0.013535182806663215
17980,6473160,239,1.7152294385433198,0.5232892036437988,-0.006012123823165893,0.1585375828901306
18000,6480360,239,1.3331516754627228,0.6752624869346618,-0.003712860494852066,0.15126742869615556
18020,6487560,239,1.4540537256002426,0.3776854142546654,-0.00514654740691185,0.011382149893324821
18040,6494760,239,1.3995022779703141,0.5977295011281967,-0.005063129216432571,0.01952059781178832
18060,6501960,239,1.437122449874878,0.5346845865249634,-0.0049345303326845166,0.011054383998271078
18080,6509160,239,0.9312047386169433,0.7354869544506073,0.00011880286037921906,0.27781846672296523
18100,6516360,239,0.4275483536720276,0.7463735044002533,-0.003201343072578311,0.09984695687890052
18120,6523560,239,0.832341987490654,0.559390789270401,-0.012733494490385055,0.10463426215574145
18140,6530760,239,1.3220040571689606,0.5992653340101242,-0.002489364892244339,0.026057540718466044
