misc/nupdates,misc/total_timesteps,fps,eprewmean,loss/policy_entropy,loss/policy_loss,loss/value_loss
12180,4385160,243,2.6302633905410766,0.1941504016518593,-0.004161301627755165,0.03779545817524195
12200,4392360,243,2.589531869292259,0.19722483828663825,-0.005469971150159836,0.20937449149787427
12220,4399560,243,2.223327895998955,0.1389405235648155,-0.0021603738889098166,0.17388908080756665
12240,4406760,243,1.8792450428009033,0.14724425822496415,-0.003968776762485504,0.035794024774804714
12260,4413960,243,2.0807385808229446,0.2938070327043533,-0.003520224802196026,0.07776887277141213
12280,4421160,243,2.467718733549118,0.30104311257600785,-0.0057315796613693236,0.08139497516676783
12300,4428360,243,2.4485370814800262,0.2618166983127594,-0.003402123600244522,0.11580414851196111
12320,4435560,243,1.8099874448776245,0.2865245699882507,-0.005200467258691788,0.23764193567913025
12340,4442760,243,1.6815584433078765,0.3898736506700516,-0.004316118359565735,0.11823863312602043
12360,4449960,243,2.2162157070636748,0.26561321765184404,-0.0005958497524261475,0.11261330284178257
12380,4457160,243,1.8788974338769913,0.2789216175675392,-0.005414596013724804,0.05226052012294531
12400,4464360,243,2.226310865879059,0.295637284219265,-0.000757264718413353,0.15529640689492225
12420,4471560,243,2.066268001794815,0.2642378330230713,-0.005649753659963608,0.08541954783722758
12440,4478760,243,1.6722575598955154,0.3780020236968994,-0.002110147289931774,0.1811327740550041
12460,4485960,243,2.150551214814186,0.35717675685882566,-0.004600482434034348,0.09638871643692255
12480,4493160,243,2.7943316167593,0.4688713252544403,-0.004586258716881275,0.061714250780642035
12500,4500360,243,2.6796019333600998,0.31527462005615237,-0.004270065762102604,0.015707897240645252
12520,4507560,243,2.8708461475372316,0.5171692252159119,-0.00573270320892334,0.21926568374037742
12540,4514760,243,2.842513012290001,0.40532190799713136,-0.003661635518074036,0.10747558753937483
12560,4521960,243,2.7848413395881653,0.34658949375152587,-0.005443636048585177,0.1668417274951935
12580,4529160,243,2.706894037127495,0.6738777756690979,-0.0026776639744639395,0.14035084173083306
12600,4536360,243,2.6834283125400544,0.4885698676109314,-0.010123577830381692,0.41932109110057353
12620,4543560,243,2.8224106645584106,0.6934628963470459,-0.004762357473373413,0.46211718022823334
12640,4550760,243,2.427467920780182,0.5184152305126191,-0.006345199700444937,0.10807387754321099
12660,4557960,243,2.4986621755361558,0.6310888409614563,-0.008289343863725662,0.2550398461520672
12680,4565160,243,2.460242449641228,0.5549140453338623,-0.009708701819181442,0.5050551369786263
12700,4572360,243,2.716991033554077,0.5316109299659729,-0.008392521739006042,0.051690157316625115
12720,4579560,243,2.4417568105459213,0.6207381188869476,-0.004444927861914039,0.10534837143495679
12740,4586760,243,2.269447520971298,0.7990147650241852,-0.002245814650086686,0.078918943926692
12760,4593960,243,1.4184684759378434,0.6676853120326995,-0.005613645911216736,0.17818207936361433
12780,4601160,243,1.448613314628601,0.6634801208972931,-0.003053383529186249,0.08374184221029282
12800,4608360,243,1.604989458322525,0.4865259200334549,-0.007579993829131127,0.07117008697241545
12820,4615560,243,1.4753772580623628,0.6625600278377533,-0.008465035236440599,0.1660353818908334
12840,4622760,243,2.206411721110344,0.5682652026414872,-0.002593736909329891,0.027602935023605824
12860,4629960,243,1.883506337404251,0.39949308186769483,-0.0027863290160894394,0.05546908173710108
12880,4637160,243,2.1184234982728958,0.523939672112465,-0.0008330360054969787,0.09994668737053872
12900,4644360,243,2.391710153222084,0.5635539948940277,-0.00662326980382204,0.06824654992669821
12920,4651560,243,2.333269192576408,0.39900326132774355,-0.004370251297950744,0.02930675055831671
12940,4658760,244,2.876410210728645,0.42801682353019715,-0.0036333926022052766,0.02050487920641899
12960,4665960,244,2.677848446369171,0.28629757910966874,-0.0038592126220464706,0.07005438869819045
12980,4673160,244,2.3538521873950957,0.33045975863933563,-0.002074715401977301,0.015475119557231664
13000,4680360,244,1.9678874403238296,0.3416410058736801,-0.0028689158149063586,0.19071002304553986
13020,4687560,244,2.014908027648926,0.3098595827817917,-0.0037945471704006195,0.22565906271338462
13040,4694760,244,2.3994636768102646,0.30658086836338044,-0.004026381298899651,0.19857044294476509
13060,4701960,244,2.2455202293395997,0.2646166875958443,-0.006518509984016418,0.054867971781641246
13080,4709160,244,2.3538072484731676,0.3518706798553467,-0.004493158683180809,0.27550150007009505
13100,4716360,244,2.4418669533729553,0.5472869575023651,-0.00313120624050498,0.24512625988572836
13120,4723560,244,2.4902169799804685,0.4178125724196434,-0.0076771316351369025,0.09208220094442368
13140,4730760,244,2.6380564028024676,0.32402772903442384,-0.0035495325922966004,0.045563257113099095
13160,4737960,244,2.8612608563899995,0.5494956910610199,-0.004377439402742311,0.05691132638603449
13180,4745160,244,2.9432179063558577,0.48973370492458346,-0.003995589911937714,0.05920472405850887
13200,4752360,244,2.7663991433382034,0.297900116443634,-0.0024085376411676408,0.07840037262067198
13220,4759560,244,2.6860194915533064,0.4491047590970993,-0.007887213304638863,0.09241588488221168
13240,4766760,244,2.8046228128671644,0.3645331084728241,-0.0033174149692058565,0.08329446241259575
13260,4773960,244,2.5296506053209304,0.384749037027359,-0.004926379397511482,0.09374799693468958
13280,4781160,244,2.4754990375041963,0.41927831470966337,-0.008045022469013929,0.0760128602385521
13300,4788360,244,2.3241846334934233,0.4210133939981461,-0.003465033625252545,0.1669370524585247
13320,4795560,244,2.4831209701299666,0.37352098524570465,-0.003353849984705448,0.12090157009661198
13340,4802760,244,1.6949739038944245,0.23161755949258805,-0.0022384701296687126,0.1373218923807144
13360,4809960,244,2.396085944771767,0.23139405399560928,-0.0029836177825927736,0.5164806507527828
13380,4817160,244,2.327119460105896,0.23246347904205322,-0.003001062572002411,0.30435921549797057
13400,4824360,244,2.4943286061286924,0.24916131645441056,-0.002041994733735919,0.07957041570916772
13420,4831560,244,2.668462084531784,0.1724685788154602,-0.0012692105025053023,0.05931018553674221
13440,4838760,244,2.205705428123474,0.32825067937374114,0.0006501466035842895,0.12823541089892387
13460,4845960,244,1.7979489201307297,0.190613454580307,-0.004157450050115585,0.4195836797356606
13480,4853160,244,1.2643918138742447,0.3026766836643219,-0.0030150406062603,0.4156621819362044
13500,4860360,244,1.4582247507572175,0.33435495346784594,-0.005568916164338589,0.19816831555217504
13520,4867560,244,2.12469792842865,0.32990313321352005,-0.006249433197081089,0.03190921023488045
13540,4874760,244,1.8720304244756698,0.23787538409233094,-0.007009603455662728,0.058864702470600605
13560,4881960,244,1.6877618300914765,0.3818903386592865,-0.008341635507531465,0.19935036785900592
13580,4889160,244,2.9591323149204256,0.35044274628162386,-0.0007867753505706787,0.15590063892304898
13600,4896360,244,2.9193061143159866,0.27133406698703766,-0.00348530113697052,0.0721387505531311
13620,4903560,244,1.9273086535930632,0.5074947088956833,0.0033242329955101013,0.1248318797443062
13640,4910760,244,2.118582955002785,0.4528425753116608,-0.0065866392105817795,0.039513247180730106
13660,4917960,244,2.8107850629091264,0.5028692096471786,-0.008139841258525848,0.04793550204485655
13680,4925160,244,3.0414046275615694,0.4502617746591568,-0.002448207885026932,0.18760056644678116
13700,4932360,244,2.784789028763771,0.40977869033813474,-0.004697106778621674,0.1342992616351694
13720,4939560,244,2.2073156535625458,0.3632988303899765,-0.004834415763616562,0.1747430231422186
13740,4946760,244,2.5893423384428025,0.3849207013845444,-0.004672579909674823,0.03184057056205347
13760,4953960,244,2.3717760092020033,0.47672614455223083,-0.00290553979575634,0.20311998538672923
13780,4961160,244,2.015333442687988,0.3731675535440445,-0.00785919614136219,0.06091944389045238
13800,4968360,244,2.5519880068302156,0.409532704949379,-0.00646011084318161,0.031338072195649144
13820,4975560,245,2.570965161919594,0.3023069128394127,-0.002662297338247299,0.08738350216299295
13840,4982760,245,2.3631803423166273,0.5626235425472259,-0.0030541684478521346,0.035082525294274094
13860,4989960,245,2.0968508130311965,0.47252215445041656,-0.003653929382562637,0.08734918963164091
13880,4997160,245,1.8923433190584182,0.5581423372030259,-0.002081575244665146,0.038921103440225126
13900,5004360,245,1.3941386950016021,0.4713060259819031,-0.0017357803881168365,0.03136141155846417
13920,5011560,245,0.6930093467235565,0.7004395127296448,-0.005001106509007513,0.010847549187019467
13940,5018760,245,0.6498668736219406,0.45003129839897155,-0.0017592668533325194,0.03017438272945583
13960,5025960,245,0.7178278428316116,0.6899917840957641,-0.008412140980362892,0.1822687353938818
13980,5033160,245,1.1370590335130693,0.8642121136188508,-0.00478987842798233,0.08819076912477612
14000,5040360,245,1.238930305838585,0.7442836165428162,-0.0045032486319541935,0.02178383357822895
14020,5047560,245,1.5728036326169967,0.802837485074997,-0.0032220988534390925,0.233607192710042
14040,5054760,245,2.206033362150192,0.4562956511974335,-0.0046018965542316435,0.03234546389430761
14060,5061960,245,2.2812969994544985,0.65451939702034,-0.005797871947288513,0.010641438094899059
14080,5069160,245,2.4227349978685377,0.31623453497886655,-0.0024792715907096864,0.0446479419246316
14100,5076360,245,2.1201456278562545,0.5053932905197144,-0.01248416192829609,0.05715854410082102
14120,5083560,245,2.5967014920711518,0.5314951419830323,-0.00161297470331192,0.09006386357359589
14140,5090760,245,3.132514388561249,0.28111944198608396,-0.0053084403276443485,0.030634558107703925
14160,5097960,245,3.0461430668830873,0.3427076816558838,-0.002283522114157677,0.009239687118679285
14180,5105160,245,2.7528122067451477,0.30021841526031495,-0.001963847130537033,0.09273688793182373
14200,5112360,245,3.218944573998451,0.441044944524765,-0.007925889978650957,0.06847913339734077
14220,5119560,245,3.427749835252762,0.3985872596502304,0.0005859661847352982,0.220705945789814
14240,5126760,245,2.4351236790418627,0.3450063347816467,-0.0060358429327607155,0.011561983823776245
14260,5133960,245,1.959907768368721,0.5989676892757416,-0.0036757059395313265,0.12250247150659561
14280,5141160,245,2.339332018494606,0.45853801965713503,-0.004351432260591537,0.06398378275334834
14300,5148360,245,2.711555187702179,0.3807172834873199,-0.003492750972509384,0.03037059446796775
14320,5155560,245,2.629072108864784,0.4720544219017029,-0.002937369147548452,0.257094819098711
14340,5162760,245,2.8901877892017365,0.6043248832225799,-0.0038469641469419,0.22832129895687103
14360,5169960,245,2.7144893729686737,0.4966908931732178,-0.0029735106974840162,0.016457508224993943
14380,5177160,245,2.5232415699958803,0.4373702436685562,-0.005994849000126123,0.07159520480781793
14400,5184360,245,2.358215627670288,0.49582030475139616,0.002252684533596039,0.3841556009836495
14420,5191560,245,2.6179863315820695,0.41096550673246385,-0.0035205230116844176,0.19059948455542325
14440,5198760,245,2.795015751123428,0.5465524345636368,-0.003534356877207756,0.10154058784246445
14460,5205960,245,2.976799184679985,0.4382498890161514,-0.0038149824365973474,0.048593326937407255
14480,5213160,245,3.334467405080795,0.3775763943791389,-0.00500090301502496,0.026646371465176344
14500,5220360,245,3.1388895350694654,0.3974220633506775,0.0007814124226570129,0.21626224927604198
14520,5227560,245,2.026107788681984,0.20570936650037766,-0.006842366978526115,0.004754262347705662
14540,5234760,245,1.9140084785223008,0.32483225166797636,-0.0032482442911714315,0.05350550529547036
14560,5241960,245,2.062090056538582,0.2493596613407135,-0.0009376958012580871,0.04461389510688605
14580,5249160,245,2.3052601420879366,0.3664234757423401,-0.0018037443980574608,0.34959213733673095
14600,5256360,245,1.842303552031517,0.2343056634068489,-0.0013980212999740616,0.016753754671663047
14620,5263560,245,1.486423060297966,0.42694202065467834,-0.004841290833428502,0.1027264840900898
14640,5270760,245,1.6260427004098892,0.5285187929868698,-0.0015488557517528534,0.17081458419561385
14660,5277960,245,2.190868518948555,0.2857509717345238,-0.00737556517124176,0.016256818443071096
14680,5285160,245,2.2409821689128875,0.34186230301856996,-0.006785836955532432,0.7913401007652283
14700,5292360,245,2.4616574573516847,0.3619826138019562,-0.007020448893308639,0.015787681471556424
14720,5299560,245,2.7415091931819915,0.36300233006477356,-0.007176016271114349,0.23196575967594982
14740,5306760,245,3.1171740961074828,0.5264715135097504,-0.006346159381791949,0.06067398488521576
14760,5313960,245,2.7676140201091766,0.5073224484920502,-0.002299061045050621,0.13863621102645993
14780,5321160,246,2.5353256499767305,0.3361583039164543,-0.006348245427943766,0.03572033038362861
14800,5328360,246,2.780675801038742,0.2590235576033592,-0.0030306369066238404,0.009457767242565751
14820,5335560,246,2.979815797805786,0.42999690771102905,-0.004142326954752207,0.12637485712766647
14840,5342760,246,2.9632689642906187,0.3043949767947197,-0.007002165168523788,0.0316830029245466
14860,5349960,246,3.114928317666054,0.22124052047729492,-0.004854192584753036,0.010783406905829906
14880,5357160,246,2.734606001377106,0.4861584186553955,-0.00351363867521286,0.04599018711596727
14900,5364360,246,2.755888730883598,0.3961181491613388,-0.0038586750626564024,0.12450636848807335
14920,5371560,246,2.699492260813713,0.3635005563497543,-0.006423268839716912,0.193771792948246
14940,5378760,246,2.764955740571022,0.3019710749387741,-0.004567884281277657,0.11396191492676735
14960,5385960,246,2.709770144224167,0.38695268929004667,-0.006511259078979492,0.12848864104598762
14980,5393160,246,2.8471719205379484,0.4126121163368225,-0.00442095547914505,0.054250331781804564
15000,5400360,246,2.8074543976783755,0.5245161592960358,-0.013048502546735109,0.07520277863368392
15020,5407560,246,2.5995145696401596,0.22211558520793914,-0.0032143212854862215,0.021400161972269415
15040,5414760,246,2.3423012590408323,0.5144257247447968,-0.00024332217872142793,0.3067584715783596
15060,5421960,246,2.6804911279678345,0.38544995039701463,-0.0034058483555440945,0.19300686120986937
15080,5429160,246,3.2602304446697237,0.39028421640396116,-0.006504598956234986,0.06256426051259041
15100,5436360,246,2.0843218886852264,0.4626393675804138,-0.0019486896693706513,0.10796892568469048
15120,5443560,246,1.8673620176315309,0.29434805512428286,-0.014416082948446273,0.09262088909745217
15140,5450760,246,1.9170229941606522,0.26878584176301956,-0.007476325012976304,0.12741922214627266
15160,5457960,246,2.437131088376045,0.3666755765676498,-0.0044881684705615045,0.4678740404546261
15180,5465160,246,2.3089474844932556,0.3116044357419014,-0.006158493040129542,0.08448175117373466
15200,5472360,246,2.563562164902687,0.3166064292192459,-0.006511707603931427,0.16551060676574708
15220,5479560,246,2.7549246728420256,0.19432059526443482,-0.0041667304933071135,0.16007856300566345
15240,5486760,246,2.6621730983257295,0.2660380586981773,-0.009509848849847912,0.048152534663677214
15260,5493960,246,2.779237076640129,0.33118085712194445,0.00270967110991478,0.14856680911034345
15280,5501160,246,3.3598786360025406,0.302396285533905,-0.0003030141815543175,0.09184178598225116
15300,5508360,246,3.4169495129585266,0.3910010278224945,-0.0030028361827135084,0.022796965949237347
15320,5515560,246,3.327220773100853,0.3776515260338783,-0.0046760283410549166,0.04662041424307972
15340,5522760,246,2.8028371334075928,0.5729575842618942,-0.005567802488803864,0.2848885139450431
15360,5529960,246,1.9266237252950669,0.37708463966846467,-0.004831988550722599,0.03845140961930156
15380,5537160,246,1.7678458052873611,0.6726826667785645,-0.004483260959386825,0.07379477582871914
15400,5544360,246,2.4960774010419846,0.3938714250922203,-0.00432848185300827,0.08169981827959419
15420,5551560,246,3.2891672366857527,0.3700597882270813,-0.0054562132805585865,0.038641836121678354
15440,5558760,246,3.0962857431173325,0.279450261592865,-0.00466580491665809,0.023506498662754893
15460,5565960,246,3.05032783806324,0.5080424129962922,-0.00029823661607224493,0.3822256872430444
15480,5573160,246,3.2085182255506517,0.47169922590255736,-0.0012845044955611229,0.01597461448982358
15500,5580360,246,3.830183881521225,0.5079169988632202,-0.005033433437347412,0.008049281220883131
15520,5587560,246,4.099964493513108,0.3915145620703697,-0.004879033565521241,0.025664317514747383
15540,5594760,246,4.161471114158631,0.46060064285993574,-0.006602573022246361,0.02829516804777086
15560,5601960,246,3.759953806400299,0.5632559359073639,0.00511200875043869,0.15360130332410335
15580,5609160,246,3.737222998738289,0.5314310431480408,0.0014513269066810607,0.12701755706220866
15600,5616360,246,3.218486928343773,0.3235031560063362,-0.0012077327817678451,0.1449208663776517
15620,5623560,246,3.546856102347374,0.4452261656522751,-0.006507018581032753,0.04104855880141258
15640,5630760,246,3.5926939743757247,0.3869502067565918,-0.0026489436626434327,0.024687047535553574
15660,5637960,246,3.9161212730407713,0.5992723703384399,-0.0035980150103569032,0.25237088622525333
15680,5645160,246,4.165406272411347,0.4784423142671585,-0.006053330888971686,0.028855808451771735
15700,5652360,246,4.015314885377884,0.5365178883075714,-0.007182144746184349,0.02375791482627392
15720,5659560,246,3.773763027191162,0.39314296543598176,-0.0033817604184150697,0.28146810540929434
15740,5666760,246,3.4076374793052673,0.5497794717550277,-0.00880569195433054,0.04143043402582407
15760,5673960,246,3.298752405643463,0.4826389580965042,-0.008733249874785543,0.027336893230676652
15780,5681160,246,3.58756227850914,0.6314912289381027,-0.0023533658822998405,0.17025668248534204
15800,5688360,246,3.9821345412731173,0.6919918477535247,-0.005605369748082012,0.016875089798122644
15820,5695560,246,4.051306219100952,0.6021719872951508,-0.008221107348799706,0.05959347989410162
15840,5702760,246,3.8136678910255433,0.496888068318367,-0.006261361762881279,0.011068221577443183
15860,5709960,246,3.4002277410030364,0.5557672679424286,-0.005636173486709595,0.07233452126383781
15880,5717160,246,3.579237755537033,0.6907442450523377,-0.006275942921638489,0.025605352967977522
15900,5724360,246,3.145214675068855,0.49842817187309263,-0.005724575370550156,0.05501468144357204
15920,5731560,246,3.2452867513895036,0.37543212324380876,0.0003926163539290428,0.026387992780655622
15940,5738760,246,3.685008171200752,0.4763929009437561,-0.0015951488923747093,0.0460634857416153
15960,5745960,246,4.21089592218399,0.5690794169902802,-0.008792945928871632,0.030367997754365206
15980,5753160,246,3.6887230002880096,0.4543153092265129,-0.0014656946063041688,0.13146138712763786
16000,5760360,246,3.312208944559097,0.44378706216812136,-0.009238690370693803,0.00627087012398988
16020,5767560,246,2.8727306509017945,0.44542772471904757,-0.005159373022615909,0.004799988446757197
16040,5774760,246,3.3996752667427064,0.538852134346962,-0.005970343854278326,0.02284992984496057
16060,5781960,246,3.1854804623126984,0.6587170779705047,-0.009254858235362918,0.013458241219632327
16080,5789160,246,3.1712342405319216,0.6508989691734314,-0.004816197603940964,0.04538313434459269
16100,5796360,246,3.6597047686576842,0.49209411442279816,-0.004173368640476838,0.10465937629342079
16120,5803560,246,4.253238178491593,0.4704660624265671,-0.009290173090994358,0.019373825564980508
16140,5810760,246,4.251570672988891,0.5405342549085617,-0.004301503300666809,0.019313869997859
16160,5817960,246,3.787057815790176,0.37049566507339476,-0.006973030511289835,0.032206501439213754
16180,5825160,246,4.043351140022278,0.524444755911827,-0.010211610340047628,0.037019127840176226
16200,5832360,246,4.273236696720123,0.42904037684202195,-0.008071336569264531,0.02143544014543295
16220,5839560,246,4.184914154186845,0.2497310534119606,-0.006338252406567335,0.02814680514857173
16240,5846760,246,3.865686204209924,0.46640652120113374,-0.005644476786255836,0.007616473780944944
16260,5853960,246,4.213264546170831,0.2557689741253853,-0.004586607217788696,0.009734443831257522
16280,5861160,246,4.70047641992569,0.614466267824173,-0.006111550517380238,0.007314647361636162
16300,5868360,246,4.803531271219254,0.3301591664552689,-0.005867064080666751,0.007185335527174175
16320,5875560,246,4.415021861195564,0.2045282982289791,-0.004493245831690728,0.03006053369026631
16340,5882760,246,3.8520862513780596,0.37847982794046403,-0.0042240645736455916,0.1566432189196348
16360,5889960,246,3.35807730615139,0.5143066972494126,-0.003318342490820214,0.1051027812063694
16380,5897160,246,3.598229467868805,0.28500155359506607,-0.005999042466282844,0.24504931531846524
16400,5904360,246,3.592919147014618,0.39972048401832583,-0.010092193260788918,0.020113344490528106
16420,5911560,246,4.400210599303246,0.13768182918429375,-0.0019405320286750793,0.11509748622775078
16440,5918760,246,4.0622146159410475,0.22004804611206055,-0.0059999082237482074,0.07622505184262991
16460,5925960,246,4.393928325176239,0.2954187303781509,-0.003528066352009773,0.007043377566151321
16480,5933160,246,4.425849935412407,0.27675837054848673,-0.005370765458792448,0.008092653704807162
16500,5940360,246,4.818689576983452,0.2780840530991554,-0.0034746302291750906,0.19881565161049367
16520,5947560,246,4.83590106010437,0.2460660770535469,-0.0014010891318321228,0.31858822468202563
16540,5954760,246,4.296284266710281,0.34914020299911497,-0.0066825106739997866,0.024377874657511713
16560,5961960,246,3.8947541022300722,0.3747301012277603,-0.008540470153093338,0.04210400246083736
16580,5969160,246,3.538604350090027,0.27297607213258746,-0.005121729616075754,0.024508851952850817
16600,5976360,246,3.6603533172607423,0.2287736289203167,-0.003068672865629196,0.29419330712407826
16620,5983560,246,4.043369968533516,0.12296972274780274,-0.003199320286512375,0.009175185486674309
16640,5990760,246,4.248591203689575,0.21048811972141265,-0.007280075550079345,0.030298713967204093
16660,5997960,246,4.397802178859711,0.24278932362794875,-0.003851290047168732,0.026496800035238265
16680,6005160,246,4.616760333776474,0.2780747801065445,-0.00849266666918993,0.036028463020920755
16700,6012360,246,4.839079389572143,0.3958846002817154,-0.007108126766979694,0.060188484378159046
16720,6019560,246,4.63450292468071,0.3556434541940689,-0.004702676087617874,0.01569739719852805
16740,6026760,246,4.267833693027496,0.25322999656200407,3.244727849960327e-07,0.023016073741018772
16760,6033960,246,3.8789263260364533,0.33664213865995407,-0.0014881966635584831,0.031729053147137164
16780,6041160,246,3.570874361991882,0.29130276292562485,-0.0031876467168331147,0.05055303573608398
16800,6048360,246,3.149095426797867,0.37292862981557845,-0.006856595352292061,0.025954706687480213
16820,6055560,246,3.483088330030441,0.19207964837551117,-0.005284950137138367,0.008707431145012379
16840,6062760,246,3.7077655136585235,0.23447549492120742,-0.0036658920347690583,0.025383270904421808
16860,6069960,246,4.414642407894134,0.3319302946329117,-0.003012701717671007,0.01778733553364873
16880,6077160,246,4.168218294978142,0.22849221676588058,-0.0035146370530128477,0.010956180421635509
16900,6084360,246,3.8849344563484194,0.34971317648887634,-0.003291788010392338,0.8214953464921564
16920,6091560,246,3.6674849551916124,0.3321071952581406,-0.01109086126089096,0.2042166780680418
16940,6098760,246,3.3644248169660567,0.3946832209825516,-0.007685913145542145,0.13343640333041548
16960,6105960,246,3.5755589228868483,0.2992729976773262,-0.01193837746977806,0.05642036171630025
16980,6113160,246,3.713401333093643,0.44624441862106323,-0.00495542474091053,0.029943617712706327
17000,6120360,246,4.0749391913414,0.4704667955636978,-0.008090066909790038,0.015751870442181827
17020,6127560,246,3.65253634929657,0.4041443273425102,-0.0028455790132284166,0.18450246055144817
17040,6134760,246,3.436286840438843,0.3314309224486351,-0.0037884630262851717,0.2969707638025284
17060,6141960,246,2.85943536400795,0.24555597752332686,-0.001213108003139496,0.09660561420023442
17080,6149160,246,2.6277782320976257,0.3998410999774933,-0.005133690731599927,0.015814311057329177
17100,6156360,246,2.746058758497238,0.2893645539879799,-0.005283781420439481,0.04844214636832476
17120,6163560,246,3.3067908811569215,0.32219548225402833,-0.0039053931832313538,0.09344362393021584
17140,6170760,246,3.4710116171836853,0.3207434698939323,-0.007043070396321127,0.046068948693573475
17160,6177960,246,3.263513203859329,0.41118411123752596,-0.0043243996798992155,0.034421687573194505
17180,6185160,246,3.341869901418686,0.3953630983829498,-0.0031439103186130524,0.37432767879217865
17200,6192360,246,3.222029345035553,0.4426060527563095,-0.002613934874534607,0.1703917209059
17220,6199560,246,3.1026180255413056,0.2614603295922279,-0.006344960629940033,0.24163652956485748
17240,6206760,246,3.3584828424453734,0.3187460631132126,-0.0021514154970645903,0.016967585776001215
17260,6213960,246,4.0210856604576115,0.30985794514417647,-0.006027819216251373,0.010960165550932289
17280,6221160,246,3.895397129058838,0.38577880561351774,-0.006616611033678055,0.35091165769845245
17300,6228360,246,3.8625101900100707,0.29420969635248184,-0.0048476442694664005,0.05800206963904202
17320,6235560,246,3.881587896347046,0.35239977240562437,-0.0054699800908565525,0.035565100982785224
17340,6242760,246,3.6239868700504303,0.3187199175357819,-0.0040164835751056675,0.01608473965898156
17360,6249960,246,3.4811542093753816,0.28236927539110185,-0.005363110732287168,0.08115359097719192
17380,6257160,246,3.404116442203522,0.4736137330532074,-0.007703133672475815,0.060789978317916396
17400,6264360,246,3.694487854242325,0.3627105563879013,-0.005967615079134703,0.02308037094771862
17420,6271560,246,3.790436096191406,0.3356148928403854,-0.0015271402895450591,0.016128484439104796
17440,6278760,246,3.54029580950737,0.24654313325881957,-0.004686169396154583,0.054001088440418246
17460,6285960,246,4.245127552747727,0.22157365307211876,-0.005859939008951187,0.03351821145042777
17480,6293160,246,4.384053339958191,0.1798528589308262,-0.007108097523450851,0.06112645789980888
17500,6300360,247,3.6339679658412933,0.288636377453804,-0.006585149746388197,0.023823374509811403
17520,6307560,247,3.170277526378632,0.31271671801805495,-0.009139533713459968,0.09975071623921394
17540,6314760,247,3.2757096481323242,0.216631743311882,-0.004150048270821572,0.013256770931184292
17560,6321960,247,3.0855482959747316,0.2840456053614616,-0.005405506119132042,0.060840945597738026
17580,6329160,247,3.6006510853767395,0.22343972325325012,-0.0017202001065015793,0.13047945238649844
17600,6336360,247,3.715869178771973,0.2481541305780411,-0.003567615617066622,0.03326346771791577
17620,6343560,247,3.845025267601013,0.36711466908454893,-0.004926333017647266,0.5567615972831845
17640,6350760,247,4.402872895002365,0.28842786848545077,-0.0010313790291547776,0.0985425650374964
17660,6357960,247,4.547880213260651,0.3612364873290062,-0.006396705843508243,0.015334031265228986
17680,6365160,247,4.148381073474884,0.38899738490581515,-0.00642731050029397,0.020683083427138628
17700,6372360,247,3.775030757188797,0.4935110926628113,-0.00699443444609642,0.027565295808017254
17720,6379560,247,4.182938114404679,0.3972583204507828,-0.004969402402639389,0.023899332992732523
17740,6386760,247,4.30929569363594,0.3298539727926254,-0.008379150088876486,0.023438127245754004
17760,6393960,247,4.828113398551941,0.40711466372013094,-0.003605487197637558,0.02853015102446079
17780,6401160,247,4.427897788286209,0.21467192620038986,-0.007249519228935242,0.05940353609621525
17800,6408360,247,4.0996795177459715,0.2660898432135582,3.390014171600342e-07,0.009710005763918162
17820,6415560,247,3.722865800857544,0.3453668624162674,-0.0012059904634952544,0.023070094222202898
17840,6422760,247,3.9207373344898224,0.3593484193086624,-0.007788187498226762,0.008849648898467422
17860,6429960,247,4.535508733987808,0.22615315914154052,-0.005069466540589929,0.06936985105276108
17880,6437160,247,4.350426825284958,0.29993937760591505,-0.008671622863039375,0.11837363466620446
17900,6444360,247,4.162492673397065,0.21758810430765152,-0.0028720960021018983,0.17830325281247497
17920,6451560,247,4.335594073534012,0.17854695692658423,-0.0055166386067867276,0.10151974949985743
17940,6458760,247,4.426943784952163,0.24203426241874695,-0.005247109197080135,0.007725120475515723
17960,6465960,247,4.528011585474014,0.24857586324214936,-0.005410157144069672,0.0670830124989152
17980,6473160,247,4.125826659202576,0.2485712692141533,-0.005882572382688522,0.042016989178955556
18000,6480360,247,4.41000447511673,0.22252820283174515,-0.004325654171407223,0.0407234356738627
18020,6487560,247,4.5774991631507875,0.22833954766392708,-0.0023663222789764406,0.05340172648429871
18040,6494760,247,4.537105070948601,0.27130151987075807,-0.0026242366060614587,0.016736958548426627
18060,6501960,247,4.396260029673576,0.254494446516037,-0.004558245465159416,0.04472930356860161
18080,6509160,247,4.3344405621290205,0.22309523001313208,0.003920659795403481,0.029869848815724253
18100,6516360,247,3.805345057845116,0.29517283886671064,-0.0018617980182170867,0.10020972825586796
18120,6523560,247,4.171858090162277,0.1762830726802349,-0.006731554493308067,0.016938388533890247
18140,6530760,247,4.45152686059475,0.17412157505750656,-0.005664316564798355,0.032818778231739995
18160,6537960,247,4.3752653241157535,0.2468139186501503,-0.005222800001502037,0.0313588798046112
18180,6545160,247,3.8534184646606446,0.1889523983001709,-0.006096701323986054,0.024062642268836497
18200,6552360,247,3.6615737855434416,0.1543077453970909,-0.009078280441462994,0.0029685057583265007
18220,6559560,247,3.2801190143823624,0.30499287843704226,-0.007762967981398106,0.015026524243876339
18240,6566760,247,3.8870069020986557,0.2499862551689148,-0.006688146386295557,0.0402368338778615
18260,6573960,247,3.988453913331032,0.2189306527376175,-0.0020262636244297028,0.047038006503134965
