misc/nupdates,misc/total_timesteps,fps,eprewmean,loss/policy_entropy,loss/policy_loss,loss/value_loss
12140,4370760,238,1.847084540128708,0.47679702937602997,-0.0011913657188415527,0.36193993017077447
12160,4377960,238,2.477010027170181,0.653682866692543,-0.0004114162176847458,0.09150932803750038
12180,4385160,238,2.2851001846790315,0.6060308873653412,-0.0026528068818151953,0.16088036722503601
12200,4392360,238,1.5980918622016906,0.44460199773311615,-0.007100213319063187,0.19599876403808594
12220,4399560,238,1.4929237043857575,0.5781389892101287,0.0007366847246885299,0.425773024559021
12240,4406760,238,1.3212186431884765,0.44719588160514834,-0.0054730532690882685,0.17280928418040276
12260,4413960,238,1.3955807268619538,0.3644587337970734,-0.003692886233329773,0.11275288835167885
12280,4421160,238,1.0788176488876342,0.45279616117477417,-0.0012629865203052759,0.28428180422633886
12300,4428360,238,1.5070970785617828,0.5124947786331177,-0.003326903283596039,0.21601371597498656
12320,4435560,238,1.9152362954616546,0.4759362056851387,-0.00623435378074646,0.14242712259292603
12340,4442760,238,1.6673767846822738,0.750046169757843,-0.0026771028438815846,0.08904747981578112
12360,4449960,238,1.4671095603704452,0.6084589183330535,-0.00837295949459076,0.010689487121999264
12380,4457160,238,1.3607890927791595,0.5815812170505523,0.000285907625220716,0.13969789296388627
12400,4464360,238,2.0152810430526733,0.44306779503822324,-0.0016761258244514464,0.09504325315356255
12420,4471560,238,2.7943247109651566,0.458330862224102,-0.007129859365522862,0.0710855832323432
12440,4478760,238,2.391318883895874,0.6445373117923736,-0.0019788607954978944,0.30793403666466473
12460,4485960,238,2.102513256072998,0.6895597457885743,9.09704715013504e-05,0.27633738070726394
12480,4493160,238,1.244217631816864,0.5406831711530685,-0.002213311567902565,0.16009965408593416
12500,4500360,238,1.534260613322258,0.3188491016626358,-0.0015560269355773925,0.3710813090205193
12520,4507560,238,1.7637969255447388,0.2792634665966034,-0.004226269945502281,0.1753268450498581
12540,4514760,238,2.2202768111228943,0.41607085764408114,-0.002996590919792652,0.0757886789739132
12560,4521960,238,1.6380825990438461,0.2379380375146866,-0.0013843491673469544,0.285565135627985
12580,4529160,238,1.844964598417282,0.38891793340444564,0.0016260683536529542,0.3667020950466394
12600,4536360,238,1.9143044972419738,0.252445662021637,0.0008984694257378578,0.14528531432151795
12620,4543560,238,2.015049657225609,0.1750696837902069,-0.006983388587832451,0.22362369485199451
12640,4550760,239,2.0527912324666975,0.39729803800582886,0.0025620605796575547,0.27036761566996576
12660,4557960,239,1.6948427581787109,0.431429460644722,-0.0032846234738826753,0.08906936082057655
12680,4565160,239,1.7460371571779252,0.5312899500131607,-0.003318250086158514,0.05120802195742726
12700,4572360,239,2.1607925432920454,0.6160944879055024,-0.00141799570992589,0.09257868230342865
12720,4579560,239,2.10679718375206,0.396156370639801,-0.00828837938606739,0.09030051492154598
12740,4586760,239,2.106758661866188,0.5130909711122513,-0.006475167348980904,0.12129604406654834
12760,4593960,239,2.5416068017482756,0.5119961559772491,-0.00727577768266201,0.10904132761061192
12780,4601160,239,2.421369600892067,0.5074059307575226,-0.010739628970623017,0.040919928532093766
12800,4608360,239,2.2585430657863617,0.5764976471662522,-0.0033132024109363556,0.12804961428046227
12820,4615560,239,2.6912678307294846,0.5427729249000549,-0.0037194669246673586,0.0951420297846198
12840,4622760,239,3.144161408543587,0.46148312985897066,-0.004278914630413055,0.09715145472437144
12860,4629960,239,2.9605238181352616,0.33647055774927137,-0.00159270241856575,0.07151467194780707
12880,4637160,239,2.89319625377655,0.5158832937479019,-0.002999449521303177,0.1658519114367664
12900,4644360,239,2.974950761795044,0.4751139134168625,-0.005375704169273377,0.12554112188518046
12920,4651560,239,2.6542048931121824,0.5421513170003891,-0.0035416517406702042,0.04478339906781912
12940,4658760,239,2.820492308139801,0.36937638819217683,-0.0023465529462555423,0.11135212257504463
12960,4665960,239,3.0402008521556856,0.40799141824245455,-0.006612425297498703,0.055122036626562475
12980,4673160,239,3.150453959107399,0.5498946696519852,-0.0034475371241569517,0.018522938806563617
13000,4680360,239,3.19988442003727,0.4879849851131439,-0.0056208411231637,0.013447454944252969
13020,4687560,239,2.804168751835823,0.46841150224208833,-0.0028322771191596984,0.011746646044775844
13040,4694760,239,3.033077273964882,0.4366590350866318,-0.0032188154757022856,0.127933987416327
13060,4701960,239,3.4661742681264878,0.5887162178754807,-0.006685052812099457,0.014945832965895533
13080,4709160,239,3.1479273009300233,0.5095252335071564,-0.007968905568122863,0.5051097452640534
13100,4716360,239,3.1844368457794188,0.594962653517723,0.001394394040107727,0.1735480397939682
13120,4723560,239,3.084651463031769,0.2523476079106331,-0.005956620723009109,0.01630300311371684
13140,4730760,239,3.166142456531525,0.3705785691738129,-0.00314815454185009,0.07037319149821997
13160,4737960,239,3.220243737697601,0.5573583155870437,-0.0028005063533782957,0.08870734628289938
13180,4745160,239,2.104055199623108,0.24854240268468858,-0.0047297850251197815,0.4115708090364933
13200,4752360,239,2.132210906147957,0.5235488384962081,-0.0012915544211864471,0.1224366607144475
13220,4759560,239,2.2105623626708986,0.6094764232635498,-0.0016593828797340394,0.10273288795724511
13240,4766760,239,2.324867051243782,0.4214068681001663,-0.004042828409001231,0.49380757920444013
13260,4773960,239,2.17495033621788,0.4427130609750748,-0.0013725236058235168,0.022785402787849306
13280,4781160,239,2.159824623465538,0.443707212805748,-0.00106271430850029,0.1506609246134758
13300,4788360,239,2.6967521888017654,0.28879566490650177,-0.0020537130534648896,0.10919594205915928
13320,4795560,239,2.6765960550308225,0.5310867905616761,-0.0014940455555915832,0.07205855399370194
13340,4802760,239,2.551070227026939,0.43060324490070345,-0.004532527923583984,0.20119952904060484
13360,4809960,239,2.84264449596405,0.39725123941898344,-0.0032702058553695677,0.09100873060524464
13380,4817160,239,3.317617025971413,0.262506490945816,-0.0059460402932018045,0.20831631533801556
13400,4824360,239,3.148974289894104,0.2667936846613884,-0.002037924330215901,0.0011649299354758113
13420,4831560,239,2.841653522849083,0.3049983039498329,-0.0027830615639686585,0.03796414773096331
13440,4838760,239,2.7779350954294206,0.3751800000667572,-0.0039689520752290266,0.01755561279132962
13460,4845960,239,2.7044931399822234,0.4846300005912781,-0.002091449126601219,0.03354918984696269
13480,4853160,239,2.753968488574028,0.5688485473394393,-0.001828572154045105,0.11542538839858026
13500,4860360,239,2.4475567799806597,0.5277349710464477,-0.004233122617006302,0.03002572020050138
13520,4867560,239,2.1704462832212448,0.42667060196399687,-0.00024542659521102904,0.4273339657112956
13540,4874760,239,2.3190805214643477,0.5380192071199417,-0.0016252866014838218,0.03117265263572335
13560,4881960,239,2.8545433205366133,0.3898664087057114,-0.0019933048635721205,0.13162673795595764
13580,4889160,239,3.1053164368867874,0.4238166123628616,-0.0032026931643486024,0.0762770300731063
13600,4896360,239,3.112677273154259,0.41674898713827135,-0.005908560752868652,0.04975367253646255
13620,4903560,239,3.1612779229879377,0.4604000777006149,-0.0038003582507371903,0.24476245157420634
13640,4910760,239,3.539975263476372,0.43936842679977417,-0.004900348838418722,0.014375674910843373
13660,4917960,239,3.9800313234329225,0.40393798649311063,-0.00135519877076149,0.011077374452725053
13680,4925160,239,3.2932849353551865,0.31483650505542754,-0.003740566223859787,0.08244622377678752
13700,4932360,240,3.027649006843567,0.31851401180028915,-0.002659052610397339,0.13274516474921255
13720,4939560,240,3.734387916326523,0.24001214206218718,-0.004674879088997841,0.10400400515645743
13740,4946760,240,4.313314306139946,0.27565370351076124,-0.0015093577094376087,0.06573412511497737
13760,4953960,240,3.5331794518232345,0.2643598333001137,-0.0010216763243079186,0.06134718991816044
13780,4961160,240,3.658181405067444,0.34663951992988584,-0.0023729892447590826,0.06213715001940727
13800,4968360,240,3.490683962702751,0.4208444535732269,-0.006023070984520018,0.07552368575707077
13820,4975560,240,3.522349601387978,0.3822832524776459,-0.00413934737443924,0.19450142029672862
13840,4982760,240,3.6889175570011137,0.30798239558935164,-0.010189137980341911,0.025886882469058035
13860,4989960,240,3.7207077598571776,0.3167053073644638,-0.003664951026439667,0.13150350451469422
13880,4997160,240,4.011035854816437,0.2551546946167946,-0.002159205079078674,0.022510058898478746
13900,5004360,240,4.339586330652237,0.18879087418317794,-0.007041022926568985,0.04932110491208732
13920,5011560,240,4.265468120574951,0.2891874074935913,-0.002496570348739624,0.0279006976634264
13940,5018760,240,3.7505088478326796,0.3165686145424843,-0.0019876644015312194,0.018506274838000537
13960,5025960,240,3.9141372936964034,0.30805143117904665,-0.0033890925813466312,0.08488972783088684
13980,5033160,240,4.37106237411499,0.29124004393815994,-0.0032068321481347082,0.05307726906612516
14000,5040360,240,3.862487941980362,0.36473628878593445,-0.004336274415254593,0.21033836714923382
14020,5047560,240,3.3675872468948365,0.3580457255244255,-0.0032254792749881744,0.02343206307850778
14040,5054760,240,4.067596117258072,0.4075941115617752,-0.0052456453442573546,0.09567675800062717
14060,5061960,240,4.225634034872055,0.6126920104026794,-0.007863416150212289,0.03084070738404989
14080,5069160,240,3.452525572180748,0.6081570565700531,-0.002481846511363983,0.15532350204885007
14100,5076360,240,2.937189788222313,0.5627989947795868,-0.0009114034473896027,0.231271309312433
14120,5083560,240,2.8287519866228106,0.5240886211395264,-0.007722588814795017,0.2318181070033461
14140,5090760,240,3.246492287516594,0.5301014989614486,-0.003241875767707825,0.10684019783511758
14160,5097960,240,3.0978641551733017,0.28189157098531725,-0.002004194259643555,0.45727260373532774
14180,5105160,240,3.8392521899938585,0.287137870490551,-0.005097208917140961,0.03956106137484312
14200,5112360,240,3.762045866250992,0.3464098900556564,-0.012375989928841591,0.06651073754765094
14220,5119560,240,2.9138007378578186,0.41329910755157473,-0.003934477828443051,0.06578409932553768
14240,5126760,240,2.749422748684883,0.47519552409648896,-0.00918099731206894,0.09440761245787144
14260,5133960,240,2.950945090651512,0.5157431900501251,-0.005587396025657654,0.03612158354371786
14280,5141160,240,2.6915671437978745,0.42703442871570585,-0.011645086109638214,0.18044926282018423
14300,5148360,240,3.2059736704826354,0.4802085041999817,-0.0022291705012321473,0.33703446462750436
14320,5155560,240,3.6919454205036164,0.5086499452590942,-0.009206953644752502,0.07174558602273465
14340,5162760,240,3.9741349565982818,0.4466495931148529,-0.007195359468460083,0.023249807069078088
14360,5169960,240,3.9760835254192353,0.42256065309047697,-0.004041430354118347,0.01562707438133657
14380,5177160,240,3.553765469789505,0.45925595611333847,-0.00304265022277832,0.09703687140718102
14400,5184360,240,3.7599542075395584,0.3807873517274857,-0.005917205609148368,0.03441865164786577
14420,5191560,240,3.2873677319288253,0.45280022025108335,-0.007975652813911438,0.14650226268568076
14440,5198760,240,2.906568729877472,0.4545225590467453,-0.006703971326351166,0.007839319901540876
14460,5205960,240,2.461385425925255,0.32825930416584015,-0.006459490349516273,0.010101379663683473
14480,5213160,240,2.820059043169022,0.39388698637485503,-0.006552788987755775,0.24342340901494025
14500,5220360,240,2.7884670317173006,0.47051874697208407,-0.006456519663333893,0.04643849832937121
14520,5227560,240,2.9043161869049072,0.542339277267456,-0.003950013779103756,0.08856237530708314
14540,5234760,240,3.05955707013607,0.5343173235654831,-0.010897946357727051,0.023137382883578538
14560,5241960,240,3.1081729412078856,0.3723584696650505,-0.006057721376419067,0.020037153200246394
14580,5249160,240,3.685915207862854,0.2932066172361374,-0.0069032695319037884,0.03231615899130702
14600,5256360,240,4.065019720196724,0.3788900673389435,-0.00674276277422905,0.04994253432378173
14620,5263560,240,4.433114978671074,0.42119567692279813,0.002124006301164627,0.16003957698121668
14640,5270760,240,3.7383423018455506,0.3173461601138115,-0.0007591206580400467,0.24622756093740464
14660,5277960,240,3.196542951464653,0.22865919768810272,-0.004305243864655495,0.04981287373229861
14680,5285160,240,3.0766473895311357,0.2976012110710144,-0.0013658035080879928,0.11354731731116771
14700,5292360,240,3.0445538544654847,0.35636568665504453,-0.004293825477361679,0.02876161285676062
14720,5299560,240,3.8159885668754576,0.41448394656181337,-0.003690522722899914,0.02184167755767703
14740,5306760,240,3.6966234993934632,0.42438670694828035,-0.015672307461500168,0.1605129299685359
14760,5313960,240,3.889020213484764,0.3996704339981079,-0.0017555586993694306,0.017031084606423975
14780,5321160,240,3.8719138383865355,0.3667786538600922,-0.0014910668134689331,0.16562013253569602
14800,5328360,240,4.222439128756523,0.5331398755311966,-0.0070292583812261,0.02674481775611639
14820,5335560,240,4.567883299589157,0.5647627085447311,-0.004219217225909233,0.005891643557697534
14840,5342760,240,4.038818728923798,0.38483817875385284,-0.0059516668319702145,0.020626559853553772
14860,5349960,240,4.252547004818917,0.4331409901380539,-0.003818102180957794,0.018461104575544597
14880,5357160,240,4.201604383587838,0.4758381456136703,-0.0025628887116909025,0.05895667858421803
14900,5364360,240,4.147785577774048,0.2616040125489235,-0.0072517396416515115,0.05448281858116388
14920,5371560,240,3.837189691066742,0.4175702780485153,-0.00290122926235199,0.16602617143653334
14940,5378760,240,4.2020956915616985,0.515490186214447,-0.0026778548955917357,0.1832969294860959
14960,5385960,240,3.610288952589035,0.4531979769468307,-0.00647544264793396,0.0829786505550146
14980,5393160,240,2.9040980583429334,0.5020852446556091,-0.005193396657705307,0.02389162783510983
15000,5400360,240,3.1944310414791106,0.45071624517440795,-0.0034325413405895235,0.044941082084551456
15020,5407560,240,3.4754977196455004,0.32897536754608153,-0.01302962601184845,0.08295401646755636
15040,5414760,240,3.408636731505394,0.3355989083647728,-0.002070516347885132,0.19589765667915343
15060,5421960,240,3.1508722108602525,0.4019892007112503,-0.005078596994280815,0.027529037091881037
15080,5429160,241,3.1211001187562943,0.40284192711114886,-0.006468170881271362,0.09984942274168133
15100,5436360,241,3.511720703840256,0.31059845089912413,-0.004885853826999664,0.011943343561142683
15120,5443560,241,3.8601365464925768,0.28574530631303785,-0.002071448415517807,0.027360036224126815
15140,5450760,241,4.138976194262504,0.34602283835411074,-0.0025694869458675385,0.03604806144721806
15160,5457960,241,3.708450110554695,0.37007443606853485,-0.001916656270623207,0.02121159005910158
15180,5465160,241,3.63153473675251,0.47960959672927855,-0.002314312756061554,0.27081430675461887
15200,5472360,241,3.27078631401062,0.3771845936775208,-0.00038557276129722593,0.27205997332930565
15220,5479560,241,2.4420704180002213,0.28936538100242615,-0.0028162039816379547,0.09494384657591581
15240,5486760,241,2.7543189418315888,0.3370670169591904,-0.001948428014293313,0.21360244303941728
15260,5493960,241,2.5836432546377184,0.3246016323566437,-0.003919218014925718,0.19468070939183235
15280,5501160,241,2.838539950847626,0.25802012979984285,-0.00573815330862999,0.1337839685380459
15300,5508360,241,3.1540534400939944,0.41933533847332,0.0008771717548370361,0.07347871586680413
15320,5515560,241,3.162917424440384,0.4654521942138672,-0.0033434730023145674,0.09397269003093242
15340,5522760,241,3.1478698313236237,0.3720154702663422,-0.0068963803350925446,0.03476111306808889
15360,5529960,241,2.665874975323677,0.2909331887960434,-0.0005428120493888855,0.46744571551680564
15380,5537160,241,3.1232673859596254,0.28610500395298005,-0.004055545479059219,0.1679582342505455
15400,5544360,241,2.6883520555496214,0.41460488736629486,-0.00729788988828659,0.014858462568372487
15420,5551560,241,2.440723212957382,0.39033173620700834,-0.0026010047644376756,0.11110400184988975
15440,5558760,241,2.65549340903759,0.3538171797990799,-0.004022662807255983,0.0944862762466073
15460,5565960,241,2.7732004910707473,0.29127189368009565,-0.004729195684194565,0.04209154942072928
15480,5573160,241,2.858262745141983,0.3680217117071152,-0.0006526146084070205,0.16384701752103864
15500,5580360,241,2.9750093424320223,0.4899896502494812,-0.0025375816971063615,0.18183096908032895
15520,5587560,241,2.9705155968666075,0.29525192379951476,-0.001247723400592804,0.02515964558115229
15540,5594760,241,3.427442594766617,0.3134751170873642,-0.003458353877067566,0.022467410378158092
15560,5601960,241,3.548084956407547,0.4026806682348251,-0.004381418600678444,0.05583355175331235
15580,5609160,241,3.1484008437395095,0.18894393891096115,-0.0015138696879148483,0.0036451119114644824
15600,5616360,241,3.079856472015381,0.45869197845458987,-0.004362085461616516,0.03802168492693454
15620,5623560,241,2.4852000737190245,0.4227330803871155,-0.008199864812195302,0.15425872504711152
15640,5630760,241,2.8683951151371003,0.2572309494018555,-0.0008545815944671631,0.19412797186523675
15660,5637960,241,3.5029346227645872,0.22418658435344696,-0.005116200470365584,0.05235906649613753
15680,5645160,241,3.7373548418283464,0.35559711158275603,-0.0016085944604128598,0.06454862467944622
15700,5652360,241,3.3453937542438505,0.2315482348203659,-0.002090995945036411,0.017545764986425638
15720,5659560,241,2.5777783226966857,0.2446219339966774,-0.004748140648007393,0.18525458476506174
15740,5666760,241,3.0393842071294785,0.3623094618320465,-0.014199447806458921,0.20433355579152704
15760,5673960,241,3.485424689054489,0.23488254919648172,-0.0015853196382522583,0.08881678907200694
15780,5681160,241,2.9900018709897993,0.22090110033750535,-0.0030102886259555815,0.2256587626412511
15800,5688360,241,2.363536540269852,0.21248852461576462,-0.007246829476207495,0.07842204105108977
15820,5695560,241,2.7894807481765747,0.38032647371292116,-0.0004604607820510864,0.44472179766744374
15840,5702760,241,2.67419340133667,0.4377746254205704,-0.003534651733934879,0.08215186912566423
15860,5709960,241,2.4456622684001923,0.18734714463353158,-0.0007417198270559311,0.07748459745198488
15880,5717160,241,3.2342597049474717,0.15155637338757516,-0.0033829301595687867,0.31190288038924335
15900,5724360,241,3.627149429321289,0.41341995596885683,-0.004179288446903229,0.1962517130188644
15920,5731560,241,4.210227844715118,0.3762319296598434,-0.004260518401861191,0.06070802621543407
15940,5738760,241,4.140204451680184,0.385340616106987,-0.012353406473994254,0.02370620269794017
15960,5745960,241,3.7071393483877184,0.3741339951753616,-0.0025628179311752318,0.02514120873529464
15980,5753160,241,3.4237436240911485,0.31769510805606843,-0.002926408499479294,0.04568104110658169
16000,5760360,241,3.6067592173814775,0.4506834715604782,-0.0040062802843749525,0.26033940580673515
16020,5767560,241,3.4465143209695817,0.23730042576789856,-0.005280196294188499,0.006953114061616361
16040,5774760,241,3.2306107980012895,0.4352382183074951,-0.00586897823959589,0.04027951061725617
16060,5781960,241,3.1075832802057266,0.35787835270166396,-0.004037324851378798,0.24878204185515643
16080,5789160,241,2.8593107974529266,0.2983536750078201,-0.006977213919162751,0.050710991211235526
16100,5796360,242,3.3495254909992216,0.275800621509552,-0.003486204892396927,0.06013340372592211
16120,5803560,242,3.4228491628170015,0.2960567638278008,-0.003077252954244614,0.1405596351251006
16140,5810760,242,3.1145235389471053,0.4868621796369553,-0.0019007124006748199,0.23886192105710508
16160,5817960,242,2.4515442663431166,0.27946229726076127,-0.002932468056678772,0.03884239802137017
16180,5825160,242,3.1608628064393995,0.4453075736761093,-0.009874029457569123,0.09839070904999972
16200,5832360,242,4.037639899253845,0.3885580897331238,-0.0035328395664691926,0.029141639173030854
16220,5839560,242,3.676583841443062,0.35117505490779877,-0.01769460290670395,0.16868520190473646
16240,5846760,242,3.0754369997978213,0.41275508850812914,-0.0031089674681425094,0.08926309128291905
16260,5853960,242,3.2427906715869903,0.34599665701389315,-0.00013028085231781006,0.15540227051824332
16280,5861160,242,3.0415558117628096,0.40687753856182096,-0.0016542255878448486,0.1487628448754549
16300,5868360,242,2.688117628097534,0.3610634535551071,-0.005453165216749767,0.060638496885076165
16320,5875560,242,2.6309099143743513,0.4564861297607422,0.0003963053226470947,0.3640199601650238
16340,5882760,242,2.4566203612089157,0.3398736357688904,-0.002822290360927582,0.04562720889225602
16360,5889960,242,2.859389638900757,0.29691989421844484,-0.0025755394250154494,0.061006348393857476
16380,5897160,242,2.9408631598949433,0.31281648576259613,-0.0032013006741181014,0.23355722315609456
16400,5904360,242,3.0527096366882325,0.32654665410518646,-0.0005916182883083821,0.05774245304055512
16420,5911560,242,2.6072573578357696,0.41354956924915315,-0.0013427503407001495,0.054342275205999616
16440,5918760,242,2.694465081691742,0.3855222433805466,-0.006523940665647388,0.2545012038201094
16460,5925960,242,2.264086002111435,0.36817334294319154,-0.004231051355600357,0.02265681866556406
16480,5933160,242,2.691115026473999,0.42975611090660093,-0.002607256919145584,0.04637977601960301
16500,5940360,242,2.9167322397232054,0.22515483796596528,-0.004902756027877331,0.1174855200573802
16520,5947560,242,2.869940847158432,0.4142096608877182,-0.006786591932177543,0.05261298231780529
16540,5954760,242,3.3660141545534135,0.44234282076358794,-0.0036520420107990503,0.024888956174254417
16560,5961960,242,3.42924549639225,0.4711172729730606,-0.002132015535607934,0.005024027591571212
16580,5969160,242,3.005680003762245,0.3096647962927818,-0.003110660007223487,0.011565745412372052
16600,5976360,242,2.628178854584694,0.30477970838546753,-0.002569067478179932,0.017498780321329833
16620,5983560,242,2.935250763297081,0.24536182433366777,-0.003956137970089912,0.04364012945443392
16640,5990760,242,3.351001655459404,0.3023253694176674,-0.004224345088005066,0.1966443605720997
16660,5997960,242,3.187578576207161,0.38435178399086,-0.006150409579277039,0.11406038850545883
16680,6005160,242,3.3979201167821884,0.3691954374313354,-0.0042179830372333525,0.011801633751019835
16700,6012360,242,3.7207078754901888,0.47313178777694703,-0.0014059074223041535,0.11353671234101056
16720,6019560,242,3.654679989218712,0.5027944862842559,-0.0002610623836517334,0.4747109582647681
16740,6026760,242,3.210488362908363,0.49225102066993714,-0.006683435291051865,0.06645819707773626
16760,6033960,242,3.4317307758331297,0.32577654123306277,-0.0037540819495916365,0.030012675374746323
16780,6041160,242,3.3054463481903076,0.33205910921096804,-0.006987305544316769,0.010618405090644956
16800,6048360,242,3.3305075696110724,0.2872336283326149,-0.002571171149611473,0.024994400818832217
16820,6055560,242,3.6583931842446327,0.38635524213314054,-0.004033315554261207,0.048840859718620774
16840,6062760,242,3.841168213188648,0.41025383174419405,-0.0038246050477027892,0.01783920102752745
16860,6069960,242,4.08217202603817,0.3924818366765976,-0.000933428667485714,0.42530917562544346
16880,6077160,242,4.000367603898049,0.29309083372354505,-0.006473113223910332,0.03247922975569963
16900,6084360,242,3.2649815356731415,0.36309487372636795,-0.0059722463833168146,0.044897227361798284
16920,6091560,242,3.5468398153781893,0.42628675401210786,-0.0067984843626618385,0.05793258007615805
16940,6098760,242,3.869122154712677,0.4376318663358688,-0.011622785031795502,0.3971317395567894
16960,6105960,242,3.762883460521698,0.3620276987552643,-0.0035795792937278748,0.04101775430608541
16980,6113160,242,3.6180971479415893,0.34977755397558213,-0.009458578377962112,0.03881230680271983
17000,6120360,242,2.975079843401909,0.40850600600242615,-0.005944695882499218,0.06956541053950786
17020,6127560,242,3.2698051708936693,0.2579691454768181,-0.005820034304633737,0.0168381349183619
17040,6134760,242,3.7274025958776473,0.24616120904684066,-0.003495579957962036,0.01961775994859636
17060,6141960,242,4.027716897130013,0.3498008534312248,-0.006661275029182434,0.020728606218472122
17080,6149160,242,4.364633077383042,0.45125209391117094,-0.004377991706132889,0.028518989263102413
17100,6156360,242,3.9140254163742068,0.3631181329488754,-0.0028563156723976136,0.17761834990233183
17120,6163560,242,3.5514676821231843,0.3705870106816292,-0.007749187899753452,0.08614436225034297
17140,6170760,242,2.8559174227714537,0.29419156312942507,-0.0020022090524435044,0.32753792926669123
17160,6177960,242,2.666167199611664,0.3915814220905304,-0.006289013847708702,0.1285244733095169
17180,6185160,242,2.972250027656555,0.35754160583019257,-0.009672310203313828,0.042158424854278564
17200,6192360,242,3.773165673017502,0.3809222668409348,-0.008117109909653664,0.04002235708758235
17220,6199560,242,3.652559170126915,0.40079944431781767,-0.003611183166503906,0.050061638653278354
17240,6206760,242,3.287353912591934,0.5134442329406739,-0.003378458321094513,0.07484227269887925
17260,6213960,242,3.4158232933282853,0.28920794278383255,-0.0034336008131504057,0.24116169288754463
17280,6221160,242,3.7790379136800767,0.43994327783584597,-0.0031296156346797945,0.07275184355676174
17300,6228360,242,3.390824476480484,0.3672416597604752,-0.006627616751939058,0.0354701379314065
17320,6235560,242,3.4417336589097975,0.3304367199540138,-0.006932813301682472,0.019668326992541552
17340,6242760,242,3.9018640118837356,0.36846376210451126,-0.001590132713317871,0.0471949951723218
17360,6249960,242,3.423417176604271,0.2685743525624275,-0.007483363151550293,0.04105061758309603
17380,6257160,242,3.555347780585289,0.23182840049266815,-0.005620167031884194,0.019795975740998985
17400,6264360,242,3.26498982667923,0.23886010497808458,-0.0024117449880577623,0.0938797712791711
17420,6271560,242,3.2048201060295103,0.34555450826883316,-0.005964197963476181,0.01426556771621108
17440,6278760,242,3.7811153435707094,0.2598756030201912,-0.0034748550970107317,0.014684029575437307
17460,6285960,242,4.286806641221046,0.29021581560373305,-0.0019604220986366274,0.0898102511651814
17480,6293160,242,3.2472617125511167,0.25202530771493914,-0.0054958295077085495,0.08507854714989663
17500,6300360,242,2.172583100795746,0.2591989740729332,-0.0012165624648332596,0.3693091210909188
17520,6307560,242,2.936299278140068,0.23443469107151033,-0.0047339387238025665,0.06686045052483677
17540,6314760,242,3.1769064605236053,0.24971166104078293,-0.002021309733390808,0.14764935225248338
17560,6321960,243,3.287773314714432,0.19705262929201126,-0.007170798163861037,0.024719345523044466
17580,6329160,243,3.132662875056267,0.2948324352502823,-0.0018341243267059326,0.08685153797268867
17600,6336360,243,3.0703948986530305,0.3976745635271072,-0.004826550185680389,0.4203739699907601
17620,6343560,243,3.302167871594429,0.29157534390687945,-0.0019647972949314862,0.09818964744918049
17640,6350760,243,3.2271835470199584,0.3154477924108505,-0.0059065260924398896,0.017711483500897886
17660,6357960,243,3.1710099858045577,0.35040444135665894,-0.0004811502993106842,0.07757551372051238
17680,6365160,243,2.9368821197748183,0.35805041939020155,-0.0008362658321857452,0.12296775584109128
17700,6372360,243,2.7223689526319506,0.3193531632423401,-0.01593013256788254,0.2734547668369487
17720,6379560,243,3.3509049969911575,0.37076560854911805,-0.0020173192024230957,0.1630205019377172
17740,6386760,243,3.4215701085329058,0.28909269720315933,-0.0036521121859550477,0.2681742602493614
17760,6393960,243,3.3112362521886824,0.33984848856925964,-0.003629136085510254,0.15128013025969267
17780,6401160,243,2.8100233376026154,0.4384797990322113,-0.0017680126708000897,0.0861791423521936
17800,6408360,243,2.8609694480895995,0.2607281804084778,-0.001651201769709587,0.003693669207859784
17820,6415560,243,2.9371839505434036,0.2323153719305992,-0.00035848096013069153,0.014105926267802715
17840,6422760,243,2.9217225807905196,0.26397065818309784,-0.003537622024305165,0.07068958878517151
17860,6429960,243,3.2676467007398604,0.32956604808568957,0.000885726511478424,0.12496518213301896
17880,6437160,243,3.6317349392175675,0.28834242820739747,-0.0043842621147632595,0.07318608686327935
17900,6444360,243,3.6795398777723314,0.3012185335159302,-0.0027278818190097807,0.020195882208645342
17920,6451560,243,3.716950806379318,0.3131091296672821,-0.0031044594943523407,0.005883919959887862
17940,6458760,243,3.3970907711982727,0.26660927683115004,-0.002032441645860672,0.39637775272130965
17960,6465960,243,3.007528827190399,0.41966181695461274,-0.0073705147951841354,0.011209157714620232
17980,6473160,243,3.2405820977687836,0.2769198015332222,-0.0015284337103366851,0.07356495321728289
18000,6480360,243,3.228860566020012,0.37982091009616853,-0.0034674838185310363,0.045977234840393066
18020,6487560,243,3.1894811147451403,0.29918682128190993,-0.0027695595286786555,0.018480732291936874
18040,6494760,243,2.8861487728357313,0.25672410130500795,-0.003802440594881773,0.0557260412722826
18060,6501960,243,2.710213090777397,0.33607138842344286,-0.005568933358881622,0.00956372746732086
18080,6509160,243,2.9619114708900454,0.33135353326797484,-0.0040555506944656376,0.03484954899176955
18100,6516360,243,3.5348713982105253,0.26478848457336424,-0.0019457940012216567,0.08670823499560357
18120,6523560,243,2.8851405435800554,0.36557220816612246,-0.002795623801648617,0.19550069347023963
18140,6530760,243,2.4986225509643556,0.3059628888964653,-0.0023568853735923766,0.02343406919389963
18160,6537960,243,2.9701261055469512,0.2956124559044838,-0.0007968627847731114,0.10766508775996045
18180,6545160,243,3.103073875308037,0.47060551941394807,-0.004750308394432068,0.03317433707416058
18200,6552360,243,2.518015746474266,0.24769230633974076,-0.005968122184276581,0.4127143111079931
