misc/nupdates,misc/total_timesteps,fps,eprewmean,loss/policy_entropy,loss/policy_loss,loss/value_loss
12160,4377960,240,1.4896197921037675,0.3799808919429779,-0.005035453289747238,0.05122274346649647
12180,4385160,240,1.6438599562644958,0.4309172511100769,-0.007666855771094561,0.010162920085713267
12200,4392360,240,1.9946678000688554,0.4548147737979889,-0.0035407289513386788,0.03464193819090724
12220,4399560,240,2.1195810252428053,0.4224858820438385,-0.009036049246788025,0.03992456025443971
12240,4406760,240,1.9672441118955613,0.34487431347370145,-0.006925706565380096,0.006280897650867701
12260,4413960,240,2.1182952180504797,0.26333812326192857,0.0006537735462188721,0.29347307682037355
12280,4421160,240,2.0634272053837774,0.3989953875541687,-0.005707207508385182,0.004974863934330642
12300,4428360,240,1.9735084423422813,0.4189315289258957,-0.0034509984776377677,0.008101725392043591
12320,4435560,240,2.1217028936743736,0.38498946726322175,-0.005510422959923744,0.004309207852929831
12340,4442760,240,2.511198889911175,0.4721835762262344,-0.00641251802444458,0.002927153732161969
12360,4449960,240,2.49439873278141,0.40763339400291443,-0.0028590228408575057,0.06399492993950844
12380,4457160,240,2.8188606917858126,0.47518743574619293,-0.004413231834769249,0.011764240637421607
12400,4464360,240,2.7470149898529055,0.32454379498958585,-0.003870636224746704,0.006475362181663513
12420,4471560,240,2.501763993501663,0.4302907556295395,-0.004725863039493561,0.01461495365947485
12440,4478760,240,2.2185905456542967,0.42636640220880506,-0.0015757322311401368,0.0415896104183048
12460,4485960,240,1.8099321413040161,0.6295023918151855,-0.004710795171558857,0.028523530811071396
12480,4493160,240,1.8014927637577056,0.6827956140041351,-0.005393007630482316,0.0242317209020257
12500,4500360,240,1.3302485966682434,0.7524264752864838,-0.004682569950819016,0.03392345276661217
12520,4507560,240,1.3798378038406371,0.7780073583126068,-0.008179600909352302,0.09604477602988482
12540,4514760,240,1.2395476126670837,0.7375151216983795,-0.004223094880580902,0.061785876657813786
12560,4521960,240,1.4289570844173431,0.56302570104599,-0.0025722142308950424,0.14387550950050354
12580,4529160,240,1.8238534313440322,0.36322690546512604,-0.002714074403047562,0.013632481638342141
12600,4536360,240,2.2530309915542603,0.5251897007226944,-0.005208458751440048,0.011712851002812386
12620,4543560,240,2.455868811607361,0.38767357021570203,-0.0025747173000127076,0.01874572285450995
12640,4550760,240,2.96254785656929,0.44459172785282136,-0.0033920598216354847,0.009856542199850082
12660,4557960,240,2.9989690417051316,0.39245966374874114,-0.007863576617091894,0.018803131068125367
12680,4565160,240,2.970867949128151,0.5734938114881516,-0.00411016121506691,0.006753122480586171
12700,4572360,240,2.7470394867658614,0.4854645699262619,-0.0063224759651347995,0.1306209237780422
12720,4579560,240,2.612565304040909,0.46878809332847593,-0.00778059386939276,0.0053769311169162394
12740,4586760,240,2.50388955950737,0.32668250799179077,-0.004038830101490021,0.020624587405472995
12760,4593960,240,2.859034215211868,0.421669727563858,-0.006668787449598312,0.014464940968900919
12780,4601160,240,2.7473212486505507,0.45214773416519166,-0.007194997556507587,0.016118869720958173
12800,4608360,240,2.9008336198329925,0.6801027417182922,-0.004183058068156243,0.005846074316650629
12820,4615560,240,2.609101870059967,0.4712030738592148,-0.0030552476644515993,0.05696558931376785
12840,4622760,240,2.4802801388502123,0.48932848274707796,-0.0039958074688911435,0.056129546277225016
12860,4629960,240,2.4944597661495207,0.645185673236847,-0.002313537895679474,0.1022845856146887
12880,4637160,240,2.166364250779152,0.5312984257936477,-0.008055038005113601,0.0428114770911634
12900,4644360,240,1.8222013187408448,0.6131895005702972,-0.003446466475725174,0.03957541836425662
12920,4651560,240,1.2610070526599884,0.6739334225654602,-0.0044458090336775054,0.08561031157150864
12940,4658760,240,1.1559326362609863,0.4889013409614563,-0.005944889783859253,0.06276097246445715
12960,4665960,240,1.2311697775125503,0.773411613702774,-0.0054057687520980835,0.012754914769902825
12980,4673160,240,1.4239755523204805,0.6730405986309052,-0.00123765766620636,0.08530764868482947
13000,4680360,240,1.6970312154293061,0.558524540066719,-0.004809947311878204,0.059417603886686265
13020,4687560,240,2.054934149384499,0.43622598350048064,-0.003660537116229534,0.006954703142400831
13040,4694760,240,1.891407887339592,0.626425850391388,-0.002513781189918518,0.0643535868730396
13060,4701960,240,1.7717548596858979,0.6096286863088608,-0.006979192513972521,0.012949300731997937
13080,4709160,240,1.9835543727874756,0.6228098094463348,-0.007537434995174408,0.13929258512798698
13100,4716360,240,2.0879398679733274,0.6557929813861847,-0.005654122401028872,0.0071073627099394795
13120,4723560,240,2.4693068993091583,0.53336021900177,-0.00450093150138855,0.0658169043250382
13140,4730760,240,2.0124418044090273,0.4758995324373245,-0.005484578013420105,0.010579606029205024
13160,4737960,240,2.3594924819469454,0.5255017757415772,-0.003539422154426575,0.14217830542474985
13180,4745160,240,2.631727033853531,0.6320146590471267,-0.008199359476566314,0.0663423209451139
13200,4752360,240,2.9674205619096754,0.6567802786827087,-0.006328012235462666,0.19671762916259466
13220,4759560,240,3.0196292197704313,0.5198867410421372,-0.004333317279815674,0.011581744672730565
13240,4766760,240,2.7905749213695525,0.47835362553596494,-0.002965956926345825,0.00625904617481865
13260,4773960,240,2.9462142604589463,0.46707080900669096,-0.0032496675848960876,0.1415023761044722
13280,4781160,240,2.8925223684310915,0.6049297213554382,-0.004019156098365784,0.02711479237768799
13300,4788360,240,3.098767259120941,0.6280144274234771,-0.005000677518546581,0.025529186986386777
13320,4795560,240,3.038012067079544,0.5699826419353485,-0.0036023614928126337,0.011477052001282573
13340,4802760,240,3.334775128364563,0.5604799270629883,-0.0036657480522990227,0.03863913151435554
13360,4809960,240,3.3012364035844803,0.5135677397251129,-0.005404617264866829,0.042026707390323284
13380,4817160,240,3.2530378675460816,0.7064317226409912,-0.006384733319282532,0.019891321053728463
13400,4824360,240,3.0006064528226855,0.45113264620304105,-0.006904720980674029,0.0205119289457798
13420,4831560,240,2.879103753566742,0.4192627966403961,-0.007303361594676971,0.009582345315720886
13440,4838760,240,2.7636735433340074,0.6451282143592835,-0.00725506953895092,0.03623382179066539
13460,4845960,240,2.803134446144104,0.6213905870914459,-0.0019217363093048333,0.024630148056894542
13480,4853160,240,2.818468306660652,0.6374791204929352,-0.006675519794225693,0.05018413728103042
13500,4860360,240,3.1340788489580156,0.29886324256658553,-0.006658990122377873,0.027683382388204336
13520,4867560,240,2.5976569479703904,0.344097426533699,-0.006571655161678791,0.054936917638406156
13540,4874760,240,2.7881925499439237,0.3445590570569038,-0.005756654404103756,0.03663377102930099
13560,4881960,240,2.4602372455596924,0.3250464826822281,-0.003399978578090668,0.016792707866989075
13580,4889160,240,2.679456232190132,0.47157922983169553,-0.00815565586090088,0.00836194041185081
13600,4896360,240,2.5588953906297682,0.4041390210390091,-0.0011360198259353638,0.14404675103724002
13620,4903560,241,1.8488712614774705,0.40015715956687925,-0.0014545172452926636,0.1828357245773077
13640,4910760,241,0.6345116770267487,0.4822475850582123,-0.000571296364068985,0.18788559958338738
13660,4917960,241,0.7018283349275589,0.4360765069723129,-0.0058002259582281114,0.2172590136528015
13680,4925160,241,0.9307767337560654,0.33589195311069486,-0.004734998941421509,0.010506856814026832
13700,4932360,241,1.9953400748968124,0.37064775377511977,-0.006156525015830994,0.02425017496570945
13720,4939560,241,2.793874965310097,0.38418319821357727,-0.005274895997717977,0.004959217482246458
13740,4946760,241,2.6345420068502428,0.3266046166419983,-0.00610986053943634,0.02134923543781042
13760,4953960,241,2.526585216522217,0.49848140180110934,-0.006196692585945129,0.010328855644911528
13780,4961160,241,2.446913104057312,0.3611722156405449,-0.007048913836479187,0.04946034820750356
13800,4968360,241,2.1052956277132036,0.5049847364425659,-0.005790474824607372,0.01254545662086457
13820,4975560,241,2.3357527470588684,0.41168335676193235,-0.004580575786530971,0.034638090524822474
13840,4982760,241,2.2506020140647887,0.6331380754709244,-0.005456206947565078,0.008628133032470942
13860,4989960,241,2.494269812107086,0.5635955393314361,-0.0034922122955322265,0.43230528582353145
13880,4997160,241,2.3051121145486833,0.36661085188388826,-0.0032253026962280273,0.020874577341601253
13900,5004360,241,2.3920218992233275,0.4125350803136826,-0.004063203930854797,0.0018871783919166773
13920,5011560,241,2.7671493113040926,0.48706141412258147,-0.007388782501220703,0.07341200951486826
13940,5018760,241,2.5837938171625137,0.4840664088726044,-0.0018683597445487976,0.41561036438215526
13960,5025960,241,2.5558013278245926,0.32234824597835543,-0.0074682206148281695,0.010070531209930778
13980,5033160,241,2.497439626455307,0.4368108034133911,-0.0018526799976825714,0.0018102590096532368
14000,5040360,241,2.251629551649094,0.2856386363506317,-0.0038389079039916397,0.00969528139103204
14020,5047560,241,2.206528389453888,0.30484851002693175,-0.0006306693845544942,0.01675301413051784
14040,5054760,241,2.5169851219654085,0.26068499833345415,-0.006719498336315155,0.02541190329939127
14060,5061960,241,2.4753971445560454,0.173840045183897,-0.003956925123929977,0.0033120132255135106
14080,5069160,241,2.6448173451423647,0.3701633006334305,-0.0011981278657913208,0.03712964840233326
14100,5076360,241,2.0959332013130187,0.333110511302948,-0.00330762043595314,0.11986492178402841
14120,5083560,241,1.0383689081668854,0.2016761228442192,-0.001709471270442009,0.13604330646339804
14140,5090760,241,-0.4448933070898056,0.19670442044734954,0.0016471941024065017,0.06782323783263564
14160,5097960,241,-1.4079681408405305,0.2009562224149704,-0.0031698331236839294,0.02215864360332489
14180,5105160,241,-1.3207639902830124,0.2616977572441101,-0.0013369018211960792,0.0780294343829155
14200,5112360,241,-1.0958341711759567,0.15620385818183422,-0.00454496443271637,0.03447480418690248
14220,5119560,241,-1.2115027117729187,0.42504448294639585,-0.0007070668041706085,0.098626414174214
14240,5126760,241,-0.9288940840959549,0.25833858996629716,-0.0035513022914528845,0.07962358500808478
14260,5133960,241,-1.1150283420085907,0.4551330775022507,-0.0039336197078228,0.21918022260069847
14280,5141160,241,-1.1656647777557374,0.3942472815513611,-0.00431439345702529,0.3220834985375404
14300,5148360,241,-0.8656423437595367,0.6157942354679108,-0.003946051746606827,0.12741115558892488
14320,5155560,241,-1.0117747604846954,0.5985230684280396,-0.0050388633273541926,0.4686970040202141
14340,5162760,241,-1.0000750243663787,0.780334722995758,-0.0031410941854119303,0.023574364930391313
14360,5169960,241,-0.7338581669330597,0.5842430174350739,-0.004890730232000351,0.0696867455728352
14380,5177160,241,0.20516200959682465,0.5940666496753693,-0.0039270326495170595,0.04533605258911848
14400,5184360,241,0.4112732070684433,0.5433040380477905,-0.011686044558882714,0.05882094353437424
14420,5191560,241,1.1205968487262725,0.5268347352743149,-0.0008451804518699646,0.1662982266396284
14440,5198760,241,1.3083480298519135,0.6351523756980896,-0.004084905609488487,0.010298458905890585
14460,5205960,241,1.5677405965328217,0.7439948976039886,-0.010480430256575347,0.03542654262855649
14480,5213160,241,1.7688839864730834,0.7928730368614196,-0.003370397724211216,0.01963458564132452
14500,5220360,241,1.2393656325340272,0.7055647492408752,-0.0011714336927980185,0.06484846491366625
14520,5227560,241,1.4784279459714889,0.49547640085220335,-0.0032671703316736966,0.016935961786657572
14540,5234760,241,1.5665170711278915,0.3825426951050758,-0.0034594118595123293,0.030421930132433772
14560,5241960,241,1.5021435922384263,0.4644766956567764,-0.00340561643242836,0.008999236882664264
14580,5249160,241,2.131641877293587,0.23611212223768235,-0.006512896157801151,0.009956878330558538
14600,5256360,241,2.129897074699402,0.28367675840854645,-0.0016837649047374726,0.02173730540089309
14620,5263560,241,2.617478301525116,0.1800110347568989,-0.0030282024294137956,0.044727263413369654
14640,5270760,241,2.9359472119808196,0.18698804080486298,-0.005341213196516037,0.0022667338547762484
14660,5277960,241,3.064559419155121,0.4896739095449448,-0.0065205592662096025,0.033131500333547594
14680,5285160,241,3.194369420707226,0.44393562376499174,-0.0022760928608477116,0.006830994947813451
14700,5292360,241,3.0167273858189585,0.4370685935020447,-0.005172440595924854,0.320721435174346
14720,5299560,241,3.160370941758156,0.46747519075870514,-0.010624703392386437,0.01047876374796033
14740,5306760,241,3.046327121555805,0.5838342249393463,-0.008662313222885132,0.058262862637639044
14760,5313960,241,2.6074661046266554,0.257168248295784,-0.0019453063607215882,0.011969209244125523
14780,5321160,241,2.5910479575395584,0.4505816847085953,-0.019890307827154174,0.008511110697872937
14800,5328360,241,2.3718173307180406,0.28056286424398424,0.00019871639087796212,0.45960654616355895
14820,5335560,241,1.7905537927150725,0.37716561257839204,-0.0052776336669921875,0.15006016991101206
14840,5342760,241,1.710556735098362,0.3805791258811951,-0.0038645006716251373,0.011275838757865132
14860,5349960,241,1.5896088925004006,0.38543567061424255,-0.0037919193506240844,0.03362958785146475
14880,5357160,241,1.254973494708538,0.36755064874887466,-0.006231535971164703,0.015611399314366281
14900,5364360,241,1.1041344073414803,0.5234419018030166,-0.004925161600112915,0.05750025464221835
14920,5371560,241,1.0701245319843293,0.5728341430425644,-0.0031149193644523622,0.012275473587214947
14940,5378760,241,1.1870411920547486,0.7287016212940216,-0.008303340536076575,0.09759827125817537
14960,5385960,241,1.9099312704801559,0.5254133820533753,-0.005088169639930129,0.029399199318140744
14980,5393160,241,2.0510883206129074,0.5348488330841065,-0.0036852046847343444,0.18896330948919057
15000,5400360,241,2.1521708714962005,0.5614720821380615,-0.0031081462278962136,0.016916536167263983
15020,5407560,241,2.202495856285095,0.5617797762155533,-0.007512123882770538,0.12064975437242538
15040,5414760,241,2.1184617960453034,0.6389229416847229,-0.004600056260824203,0.05393812414258718
15060,5421960,241,2.153688282966614,0.6161344945430756,-0.003330199420452118,0.06729341335594655
15080,5429160,241,2.223541032075882,0.5425026446580887,-0.004400368221104145,0.11333936303853989
15100,5436360,241,1.766382222175598,0.37226605117321016,-0.0103923749178648,0.06632495673839003
15120,5443560,241,1.6792879676818848,0.4438827812671661,-0.0009492572396993637,0.06832523671910166
15140,5450760,241,2.121861616373062,0.6455240845680237,-0.004716274887323379,0.0068605400156229734
15160,5457960,241,2.2132997101545335,0.5429081797599793,-0.004302594065666199,0.018421133095398546
15180,5465160,241,1.9835295182466508,0.6915599167346954,-0.0028035469353199006,0.03405772978439927
15200,5472360,241,2.261250542998314,0.7156658351421357,-0.0038297516177408395,0.18380844891071318
15220,5479560,241,1.3801308131217958,0.5915144443511963,-0.00619845911860466,0.12119053322821856
15240,5486760,241,-0.12926484227180482,0.4865335524082184,-0.0031164318323135378,0.23315531462430955
15260,5493960,241,0.6657044124603272,0.6480928659439087,-0.007175559177994728,0.2016263220459223
15280,5501160,241,1.7604905104637145,0.6643823325634003,-0.008330010809004307,0.06372672654688358
15300,5508360,241,1.615329818725586,0.7502342939376831,-0.005973274447023868,0.1898422956466675
15320,5515560,241,1.1794863849878312,0.7899285614490509,-0.003026897832751274,0.12212766613811255
15340,5522760,241,1.6248766326904296,0.5926496088504791,-0.004876049188897014,0.11463266219943762
15360,5529960,241,2.0477471071481705,0.7605354964733124,-0.0077842243015766146,0.019154642429202794
15380,5537160,241,2.662850960493088,0.7403173387050629,-0.0032736722379922865,0.02123102340847254
15400,5544360,241,2.6284942984580995,0.587045994400978,-0.00512377736158669,0.1535310795996338
15420,5551560,241,2.653792141675949,0.6603715479373932,-0.007960995472967625,0.02729042023420334
15440,5558760,241,2.9623278445005417,0.7102886378765106,-0.002407754212617874,0.03820041846483946
15460,5565960,241,2.676345608830452,0.40392419397830964,-0.0052036786219105124,0.09796170499175787
15480,5573160,241,2.1769257497787478,0.37885183095932007,-0.003916534781455994,0.06735674496740103
15500,5580360,241,0.8150206619501114,0.30919073820114135,-0.001877022162079811,0.08292812146246434
15520,5587560,241,-0.09293827474117279,0.26934087425470354,-0.0006463445723056793,0.2794849033351056
15540,5594760,241,0.416051087975502,0.3167099878191948,0.000228118896484375,0.08098139539361
15560,5601960,241,0.9884266257286072,0.32674565315246584,-0.0046071684919297695,0.03033796828240156
15580,5609160,241,1.1590127032995223,0.27115671932697294,-0.0040752127766609195,0.13578722150996328
15600,5616360,241,1.6832407462596892,0.4286082059144974,-0.0002520937472581863,0.14824715030845254
15620,5623560,241,1.5669607865810393,0.17380024269223213,-0.0005926512181758881,0.06269550893921405
15640,5630760,241,1.6800408113002776,0.21590243950486182,-0.0011873707175254823,0.02188052556011826
15660,5637960,241,1.2226711761951448,0.38304283618927004,-0.010197042860090733,0.040822792518883946
15680,5645160,241,1.1986176151037216,0.2924701750278473,-0.005447056889533996,0.2806080650072545
15700,5652360,241,0.911190494298935,0.18949425369501113,-0.0010292284190654756,0.09233002485707402
15720,5659560,241,1.3509763658046723,0.28896188735961914,-0.0044652338605374094,0.0038326235953718424
15740,5666760,241,2.6007749778032303,0.4207955300807953,-0.007457560300827027,0.08302761465311051
15760,5673960,241,3.086306426525116,0.3830259323120117,-0.00376281812787056,0.1463045041076839
15780,5681160,241,2.4807089787721632,0.6837363719940186,-0.008957504760473967,0.14205593038350345
15800,5688360,241,1.8986201292276383,0.3219946801662445,-0.002700612647458911,0.005932769028004259
15820,5695560,241,2.0988840043544768,0.3474941372871399,-0.00156174898147583,0.0989997150376439
15840,5702760,241,2.534139569401741,0.25244355797767637,-0.004162010550498962,0.010921075346414
15860,5709960,241,3.1785512548685073,0.2373956859111786,-0.0006289862096309662,0.05329775838181376
15880,5717160,241,3.421385489702225,0.4205173537135124,-0.0020978571847081184,0.01582235764071811
15900,5724360,241,3.483875452876091,0.38178673982620237,-0.0049290783703327175,0.009633958479389549
15920,5731560,241,3.130812032818794,0.3915322691202164,-0.004834362119436264,0.12406906448304653
15940,5738760,241,3.301771999001503,0.5192570924758911,-0.010032228007912636,0.022147624008357524
15960,5745960,241,3.085760399103165,0.5108636170625687,-0.002294716611504555,0.11007661484181881
15980,5753160,241,2.7249318528175355,0.4561592280864716,-0.003710358589887619,0.4021882911911234
16000,5760360,241,2.270979455113411,0.34104289710521696,-0.003763998858630657,0.056836548075079915
16020,5767560,241,1.8135577392578126,0.4764536827802658,-0.006813321169465781,0.05445575164631009
16040,5774760,241,1.9052980953454972,0.6939061343669891,-0.0013077918440103531,0.1809504371136427
16060,5781960,241,2.13899376809597,0.5420890212059021,-0.007740207109600305,0.29721533954143525
16080,5789160,241,1.9283993744850159,0.5075711697340012,-0.003569178283214569,0.07974299045745284
16100,5796360,241,2.264332571029663,0.5203124672174454,-0.0068838469684124,0.04049107208848
16120,5803560,242,2.8060245901346206,0.4554730266332626,-0.007158534228801727,0.01632646773941815
16140,5810760,242,2.7877860444784166,0.6191870152950287,-0.003915760666131973,0.08428007178008556
16160,5817960,242,3.0507370799779894,0.5189419627189636,-0.0031939856708049774,0.07448147563263774
16180,5825160,242,2.7339879244565966,0.5629290848970413,-0.004095803201198578,0.2877743152785115
16200,5832360,242,2.645265240073204,0.2594210773706436,-0.003330758959054947,0.20849477173760533
16220,5839560,242,2.98037970662117,0.3785171449184418,-0.0032646268606185912,0.017967188148759305
16240,5846760,242,3.071861492395401,0.47769692838191985,-0.004079993069171906,0.03294727653264999
16260,5853960,242,2.920828166604042,0.42239986956119535,-0.0016199754551053046,0.007028894894756377
16280,5861160,242,2.4342578023672106,0.3353442996740341,-0.00546303391456604,0.01227866425178945
16300,5868360,242,2.0807564002275467,0.5365893810987472,-0.005567008256912231,0.0024506232351996005
16320,5875560,241,1.7257701182365417,0.7511672914028168,-0.006771467113867402,0.00903468714095652
16340,5882760,241,2.0383349972963334,0.5908572882413864,-0.006098846159875393,0.16339527554810046
16360,5889960,241,1.4750204169750214,0.7234760761260987,-0.002666281908750534,0.22870882153511046
16380,5897160,241,2.128227159976959,0.5944209039211273,-0.0026859643403440714,0.17656098902225495
16400,5904360,241,2.5939926171302794,0.5426523625850678,-0.0006549215875566005,0.08255717451684177
16420,5911560,241,3.03982593357563,0.5037357211112976,-0.0027256306260824204,0.009768895106390119
16440,5918760,241,2.8599118649959565,0.44550477266311644,-0.004859220236539841,0.28646229691803454
16460,5925960,241,2.8239269572496415,0.5633255511522293,-0.00826531946659088,0.01343410387635231
16480,5933160,241,2.57999293923378,0.5481075078248978,-0.00936158150434494,0.013565531652420759
16500,5940360,241,2.339929786324501,0.6368700206279755,-0.0027611158788204194,0.040444666892290114
16520,5947560,241,2.3661227416992188,0.774263447523117,-0.0066944420337677005,0.03863196754828095
16540,5954760,241,2.088106005191803,0.7786120474338531,-0.006174315512180328,0.07109450995922088
16560,5961960,241,2.1807728815078735,0.49181761741638186,-0.004350705072283745,0.13013779390603303
16580,5969160,241,2.5926226419210434,0.49542138278484343,-0.004164811223745346,0.06432896181941032
16600,5976360,242,3.0705197721719744,0.5018962919712067,-0.009902317076921463,0.0124850501306355
16620,5983560,242,2.977290927171707,0.45776585340499876,-0.0033628132194280626,0.2790964636951685
16640,5990760,242,2.9854832005500795,0.5238548189401626,-0.0014991521835327148,0.2174980716779828
16660,5997960,242,2.825966498851776,0.36772231161594393,-0.004449091851711273,0.04841979397460818
16680,6005160,242,3.148218746781349,0.6270541489124298,-0.0008074677549302578,0.06035127528011799
16700,6012360,242,3.096779372692108,0.37682543098926546,-0.005209206417202949,0.22645111612509936
16720,6019560,242,3.1811464661359787,0.5089861363172531,-0.0111982062458992,0.013639062456786633
16740,6026760,242,3.11941646695137,0.5698914557695389,-0.010917159169912339,0.015081325598293916
16760,6033960,242,3.1456972885131838,0.49179771542549133,-0.006685562804341317,0.029176587332040073
16780,6041160,242,3.264910076856613,0.4805064082145691,-0.010679273866117,0.0128857109695673
16800,6048360,242,3.056781921982765,0.5705825477838516,-0.005401645600795746,0.0160619982983917
16820,6055560,242,2.868053479194641,0.48039761185646057,-0.005291174107696861,0.011737991939298809
16840,6062760,242,2.3820650827884675,0.5425729632377625,-0.004375151614658535,0.11034390479326248
16860,6069960,242,2.647525489926338,0.44410589933395384,-0.009070585668087005,0.1489863079972565
16880,6077160,242,2.623424192070961,0.5302247762680053,-0.003940224647521973,0.04741517955553718
16900,6084360,242,2.9395371335744858,0.5981387972831727,-0.0034561073407530785,0.011704764049500226
16920,6091560,242,2.6433559507131577,0.4334689944982529,-0.009968410804867744,0.021253511868417264
16940,6098760,242,2.487286695241928,0.4490292280912399,-0.006750018382444978,0.008566845615860075
16960,6105960,242,2.718156838417053,0.4846952497959137,-0.00651145726442337,0.013676267187111079
16980,6113160,242,2.681577351093292,0.5094512343406677,-0.005592706426978111,0.018995476933196188
17000,6120360,242,2.8089324605464934,0.544465297460556,-0.0055438470095396045,0.009480767251807265
17020,6127560,242,2.838768919110298,0.6496719270944595,-0.002811034023761749,0.006060357019305229
17040,6134760,242,2.765608531832695,0.5498870402574539,-0.0052578141912817955,0.02978859506547451
17060,6141960,242,2.9971588492393493,0.5927301049232483,-0.004195136576890945,0.03881008625030517
17080,6149160,242,2.50819966673851,0.4144983351230621,-0.005162928998470306,0.007865735329687595
17100,6156360,242,2.3332786071300506,0.4499433547258377,-0.0057659481652081014,0.04731506770476699
17120,6163560,242,2.8900731092691423,0.566753414273262,-0.004168720543384552,0.06513670403510333
17140,6170760,242,2.9899983018636704,0.5744363307952881,-0.00784970000386238,0.15373191302642225
17160,6177960,242,2.858612891435623,0.5002971023321152,-0.004827768914401532,0.06390206161886454
17180,6185160,242,2.8628034603595736,0.5324819624423981,-0.003637702018022537,0.06510581783950328
17200,6192360,242,2.89927902340889,0.5105834096670151,-0.005625233240425587,0.05396736413240433
17220,6199560,242,2.740180717110634,0.652125358581543,-0.007785202190279961,0.013839452527463436
17240,6206760,242,2.161848848462105,0.5693111032247543,-0.005439784377813339,0.017450805706903338
17260,6213960,242,2.424724606871605,0.7206659913063049,-0.0024106373079121114,0.19921313719823958
17280,6221160,242,2.4434217101335527,0.6342634618282318,-0.0044672971591353415,0.14259200375527142
17300,6228360,242,2.571814465522766,0.5645311087369919,-0.008552178740501404,0.012151599815115332
17320,6235560,242,2.725653410553932,0.5967999577522278,-0.009744985401630402,0.064557377807796
17340,6242760,242,2.863062560558319,0.5337306916713714,-0.004726644791662693,0.02018208079971373
17360,6249960,242,2.468226488828659,0.5191386431455612,-0.003970201313495636,0.08796860119327903
17380,6257160,242,2.7721580010652542,0.4585007756948471,-0.0012982919812202453,0.2575908827595413
17400,6264360,242,3.0324760663509367,0.6861121416091919,-0.004317523539066314,0.21002872865647076
17420,6271560,242,2.8410646176338195,0.38261000737547873,-0.003698088228702545,0.16317404890432954
17440,6278760,242,2.851809999346733,0.5211944580078125,-0.0008346289396286011,0.16299595553427934
17460,6285960,242,2.869512424468994,0.5885617792606354,-0.003958863765001297,0.017151150060817598
17480,6293160,242,2.8920874816179274,0.6225878775119782,-0.0036819366738200187,0.007279201736673712
17500,6300360,242,2.884133806228638,0.48633514642715453,-0.0015505608171224594,0.020244065299630166
17520,6307560,242,2.499207544922829,0.5319939345121384,-0.0030823958106338976,0.04138459097594023
17540,6314760,242,2.5774883419275283,0.4939569592475891,-0.005586076155304908,0.1025155957788229
17560,6321960,242,3.0248851722478864,0.5445391654968261,-0.002166418917477131,0.08709135428071021
17580,6329160,242,2.9631179732084276,0.5882162064313888,-0.0034519053995609285,0.04361759889870882
17600,6336360,242,3.06987284719944,0.6350260257720948,-0.0006105679785832763,0.1076959278434515
17620,6343560,242,3.2767178440093994,0.38783358633518217,-0.000775909423828125,0.13930896781384944
17640,6350760,242,3.048643207550049,0.6228018403053284,-0.008158675394952297,0.03352408558130264
17660,6357960,242,3.0125101733207704,0.3624732673168182,-0.005697663500905037,0.20122534139081835
17680,6365160,242,2.990800324678421,0.5349938154220581,-0.0038014739751815797,0.052537011727690694
17700,6372360,242,2.8125810515880585,0.5324589371681213,-0.0038419172167778017,0.0272667583078146
17720,6379560,242,2.5316604536771776,0.4698020726442337,-0.002686521125724539,0.027546767424792052
17740,6386760,242,2.6732491767406463,0.47106471955776213,-0.005731611791998148,0.030808316171169282
17760,6393960,242,2.7920357286930084,0.5787760615348816,-0.007539864024147391,0.00782946536783129
17780,6401160,242,3.47485221862793,0.4728511184453964,-0.015438797324895859,0.08301360318437219
17800,6408360,242,3.332072390317917,0.4997383087873459,-0.004647562000900507,0.011075266776606441
17820,6415560,242,3.7542777848243714,0.33385336101055146,-0.004454825818538666,0.03523447816260159
17840,6422760,242,3.639778858423233,0.4598593205213547,-0.004463596642017365,0.23228990361094476
17860,6429960,242,3.0387303215265273,0.41288133412599565,-0.0034618429839611054,0.049453523103147747
17880,6437160,242,2.6975381749868395,0.4862662822008133,-0.005170912036555819,0.08905125427991152
17900,6444360,242,2.9767465633153916,0.3611110746860504,-0.0022576068062335254,0.05370710603892803
17920,6451560,242,2.8395989829301835,0.49803556203842164,-0.009268520027399063,0.06856374107301236
17940,6458760,242,2.7705870342254637,0.39916216135025023,-0.002552929520606995,0.09605469331145286
17960,6465960,242,2.2378507339954377,0.3627519592642784,-0.003621801733970642,0.1303981742123142
17980,6473160,242,2.3460097658634185,0.42479993402957916,-0.005347020924091339,0.17269863872788846
18000,6480360,242,2.1959697610139846,0.4667695850133896,-0.005281127244234085,0.03471414260566234
18020,6487560,242,2.510755736231804,0.429001584649086,-0.0025572738610208034,0.012511625420302153
18040,6494760,242,3.3214189833402634,0.3992196410894394,-0.00595975280739367,0.04054596964269876
18060,6501960,242,3.7601651626825334,0.3599419087171555,0.0007475932652596384,0.11281072571873665
18080,6509160,242,3.50191954433918,0.29035903662443163,-0.004808002710342407,0.031168717378750443
18100,6516360,242,3.3431407153606414,0.3486239790916443,-0.0021457765251398087,0.019478030735626817
18120,6523560,242,3.331454652547836,0.2854607358574867,-0.005951535701751709,0.04126334837637842
18140,6530760,242,3.856499096155167,0.39097029268741607,-0.003573352098464966,0.08335066549479961
18160,6537960,242,3.940722183585167,0.4217111200094223,-0.004317161813378334,0.013945499248802663
18180,6545160,242,4.5381296521425245,0.42580502331256864,-0.007923150435090065,0.015150106325745583
18200,6552360,242,3.82095765709877,0.40811013281345365,-0.0021059934049844744,0.5190582871437073
