misc/nupdates,misc/total_timesteps,fps,eprewmean,loss/policy_entropy,loss/policy_loss,loss/value_loss
11880,4277160,244,1.7494447579979897,0.6376415371894837,-0.0016776323318481445,0.36747292703948914
11900,4284360,244,1.7914222541451454,0.4821910411119461,-0.002226581610739231,0.21320926863700151
11920,4291560,244,1.823976947069168,0.6156290292739868,-0.003417043574154377,0.11585042141377926
11940,4298760,244,1.76139704734087,0.6308229327201843,-0.003493901342153549,0.007637878123205155
11960,4305960,244,1.9555095010995864,0.6314370989799499,-0.0026809774339199067,0.008942964221932925
11980,4313160,244,1.9313405805826187,0.7080400347709656,-0.002431071177124977,0.12209610864520073
12000,4320360,244,1.713903678059578,0.7849993944168091,-0.0025705434381961823,0.038813199219293895
12020,4327560,244,1.1207538050413133,0.6223411709070206,-0.002090071141719818,0.06457180986180902
12040,4334760,244,0.6496042680740356,0.6071700066328048,-0.0020435310900211332,0.009590219822712243
12060,4341960,244,0.7937351244688035,0.4854188203811646,-0.0014518756419420243,0.01347131603397429
12080,4349160,244,0.7172874215245247,0.4041313469409943,-0.0038065358996391295,0.005150127480737865
12100,4356360,244,0.912670969069004,0.7042794466018677,-0.0011759549379348755,0.4017334170639515
12120,4363560,244,0.6734780350327492,0.8636067032814025,-0.002909586764872074,0.14960386785678564
12140,4370760,244,0.11930478274822236,0.44208770990371704,-0.0042107850313186646,0.1251676170155406
12160,4377960,244,0.3251884174346924,0.6918570160865783,-9.963363409042359e-05,0.27765304993954487
12180,4385160,244,0.49486437618732454,0.6481002867221832,-0.0007203150540590286,0.007838651328347624
12200,4392360,244,0.6251453816890716,0.6985474348068237,-0.0006385743618011475,0.027147374767810106
12220,4399560,244,1.1184105545282363,0.6844631135463715,-0.0005451396107673645,0.07141818329691887
12240,4406760,243,1.2202130329608918,0.6259347259998321,-0.0015032142400741577,0.17806613235734403
12260,4413960,243,1.3197878578305244,0.6172417670488357,-0.0040490937419235705,0.028213414503261446
12280,4421160,243,1.569126988351345,0.7006477952003479,-0.0014047596603631973,0.16417221445590258
12300,4428360,243,1.4546146753430367,0.475608229637146,-0.004119090735912323,0.010219238768331706
12320,4435560,243,1.2158458462357522,0.7286252915859223,-0.012312452867627144,0.0028157432469015477
12340,4442760,243,0.8254948204755783,0.6205095291137696,0.0014619003981351853,0.47154811173677447
12360,4449960,243,0.36903932511806486,0.6600565314292908,-0.0013741678558290005,0.009237446903716773
12380,4457160,243,0.4436603146791458,0.7461162269115448,-0.006244207918643952,0.019693109311629087
12400,4464360,243,0.31026061534881594,0.6722212255001068,-0.0011440876871347428,0.09710649335756898
12420,4471560,243,0.1403159135580063,0.7114238619804383,-0.004034102708101272,0.07146978327073157
12440,4478760,243,-0.04115836143493652,0.45032736361026765,-0.001999497413635254,0.00047102261160034684
12460,4485960,243,-0.20615857988595962,0.5839345574378967,-0.00210368987172842,0.0016513898852281272
12480,4493160,243,-0.2852572202682495,0.8199078738689423,-0.0021438674069941045,0.0008312015444971621
12500,4500360,243,-0.3344682013988495,0.6136792600154877,-0.0018608011305332184,0.32275726497173307
12520,4507560,243,-0.3720539498329163,0.36945453137159345,-0.003544946014881134,0.1592964803799987
12540,4514760,243,-0.7379417788982391,0.8912440419197083,-0.00342481667175889,0.17076187916100025
12560,4521960,243,-0.7099159109592438,0.8631580471992493,-0.004195118695497513,0.10466056056320668
12580,4529160,243,-0.061581836938858034,0.8678337752819061,-0.0009437888860702514,0.0509644839912653
12600,4536360,243,0.2749293410778046,0.7661955893039704,-0.0008478652685880661,0.06337432600557805
12620,4543560,243,0.45167842268943786,0.5396222978830337,0.00030230134725570677,0.09468608227325603
12640,4550760,243,0.5793005943298339,0.9243987083435059,-0.005919540394097566,0.014293705113232136
12660,4557960,243,0.5868542146682739,0.5634427070617676,-0.0013868022710084916,0.10779258159454912
12680,4565160,243,0.9088728585839272,0.33348977863788604,-0.005636402789968997,0.007550173916388303
12700,4572360,243,1.5218846207857133,0.3533803284168243,-0.0016229256521910428,0.02375081703066826
12720,4579560,243,1.6112163919210434,0.13857688382267952,-0.0020899845287203787,0.0890902552753687
12740,4586760,243,1.508483924791217,0.15871740132570267,-0.000579335168004036,0.030960473604500292
12760,4593960,243,1.0877809895202517,0.14968230836093427,-0.0022367216646671296,0.01579105113632977
12780,4601160,243,0.8169666328281164,0.2018575243651867,-0.0024601662531495093,0.18222533922526055
12800,4608360,243,0.523756088539958,0.40764873921871186,-0.0021568059921264647,0.11476443120627663
12820,4615560,243,0.6936659887433052,0.44061367213726044,-0.005162741988897324,0.20190467797219752
12840,4622760,243,0.7400398115813732,0.29904115945100784,-0.004839761555194855,0.028800940536893905
12860,4629960,243,1.190354083776474,0.2425007253885269,-0.002751651406288147,0.004719823144841939
12880,4637160,243,0.9261371281743049,0.4409998685121536,-0.0006197400391101838,0.2126803295686841
12900,4644360,243,0.6120572182536125,0.5430276453495025,-0.0024104513227939605,0.3387184053659439
12920,4651560,243,0.5209182751178741,0.49325851202011106,-0.002278849482536316,0.4557734724134207
12940,4658760,243,0.5114141154289246,0.5083656996488571,-0.011195597238838673,0.1395521189086139
12960,4665960,243,0.020719466209411622,0.5998004496097564,-0.0020190708339214323,0.06712124429177493
12980,4673160,243,0.110186368227005,0.4764610856771469,0.0005741086788475513,0.29680129860062154
13000,4680360,243,0.7752914416790009,0.5259033411741256,-0.0016746565699577332,0.2777367484755814
13020,4687560,243,0.7974346542358398,0.4864263474941254,-0.0002412065863609314,0.0031306726770708336
13040,4694760,243,1.089556028842926,0.388548880815506,-0.002382116299122572,0.003137369465548545
13060,4701960,243,1.5862082493305207,0.5371234625577926,-0.0027703166007995604,0.02715894961729646
13080,4709160,243,0.4068208372592926,0.6098601400852204,-0.001908281445503235,0.10972338886931539
13100,4716360,243,0.08705026686191558,0.6156428992748261,-0.004181212186813355,0.010897012997884304
13120,4723560,243,-0.39712075114250184,0.701124107837677,-0.010296016186475753,0.0030151082435622813
13140,4730760,243,0.2381230854988098,0.6157646000385284,-0.005640209594275802,0.01862382870167494
13160,4737960,243,0.878369596004486,0.6880307853221893,-0.00023957788944244384,0.3169290990568697
13180,4745160,243,1.0876969254016877,0.5947905212640763,-0.0029447972774505615,0.15282608326524497
13200,4752360,243,1.4021116399765015,0.6835929214954376,0.00010594278573989868,0.22236988423392176
13220,4759560,243,1.344481778740883,0.5900983512401581,-0.0027687251567840576,0.019116532849147917
13240,4766760,243,1.398144045472145,0.41212981641292573,-0.0024228766560554504,0.06105623117182404
13260,4773960,243,1.5338730478286744,0.5605652362108231,-0.006183796375989914,0.0018405962677206845
13280,4781160,243,1.7906073302030563,0.5866458952426911,-0.0033443257212638854,0.08970475029200316
13300,4788360,243,1.9411506447196007,0.4114280939102173,-0.009159411059226841,0.005313616310013458
13320,4795560,243,1.970146271288395,0.4803009957075119,-0.0017750799655914308,0.005333648936357349
13340,4802760,243,1.9820506247878074,0.5355257332324982,-0.00022491998970508575,0.008536667050793766
13360,4809960,243,1.937954242825508,0.6278063774108886,8.829236030578613e-05,0.07416302411584183
13380,4817160,243,1.8639884200692176,0.5521060109138489,-0.002138616144657135,0.01602988098748028
13400,4824360,243,1.9418616253137588,0.5083996593952179,-0.0027134111151099205,0.0015265471462043933
13420,4831560,243,1.8816271883249283,0.48083260357379914,-0.005424303188920021,0.014655015151947736
13440,4838760,243,2.016959320306778,0.5848189055919647,-0.0036910280585289003,0.0010333116224501282
13460,4845960,243,1.7878508156538009,0.5609966218471527,-0.004005180299282074,0.0025523658900056035
13480,4853160,243,1.7982428234815597,0.6930513799190521,-0.006128907948732376,0.013485147582832724
13500,4860360,243,1.5371075212955474,0.6132599860429764,-0.0010071910917758941,0.12765760424081235
13520,4867560,243,1.4931580352783203,0.7437730014324189,-0.001041809213347733,0.008446106081828475
13540,4874760,243,1.2565481489896775,0.5748186588287354,-0.00200941264629364,0.0042293955018976705
13560,4881960,243,1.116378362774849,0.7292873978614807,-0.0032218147069215776,0.005480734579032287
13580,4889160,243,1.2341929376125336,0.26011714339256287,9.386241436004638e-06,0.000979807012481615
13600,4896360,242,1.0278362107276917,0.8561968207359314,0.000237930566072464,0.009493826422840357
13620,4903560,242,0.9776225310564041,0.6829693675041199,-0.0008995687589049339,0.23799893651157616
13640,4910760,242,0.6856518912315369,0.7641337156295777,-0.0026702266186475754,0.01404840936884284
13660,4917960,242,0.7959638005495071,0.7871490597724915,-0.0033661074936389922,0.10644244058057666
13680,4925160,242,0.7640481239557266,0.4422482430934906,9.305874118581414e-05,0.013602516986429692
13700,4932360,242,1.1138756668567658,0.5008045971393585,-0.01272515207529068,0.05888514217804186
13720,4939560,242,1.7458349654078484,0.19713448584079743,-0.00017141886055469513,0.008224163996055722
13740,4946760,242,2.038131454139948,0.21483086347579955,-0.0011677592992782593,0.002548164501786232
13760,4953960,242,2.0429154627025126,0.09823675230145454,-0.00012973546981811523,0.39145510871312583
13780,4961160,242,1.93609433144331,0.14554650858044624,-0.0008749291999265551,0.014689410000573843
13800,4968360,242,1.7927342794835568,0.21648291498422623,-0.0014556299895048142,0.02241995856165886
13820,4975560,242,2.013565929159522,0.27708364874124525,-0.0033079639077186586,0.1955734057817608
13840,4982760,242,1.761511064991355,0.16169585287570953,-0.006374523043632507,0.11653149902267615
13860,4989960,242,1.5876127902418375,0.35773658454418183,-0.0033655986189842224,0.1498903665691614
13880,4997160,242,1.604410231038928,0.2569409742951393,-0.004963465966284275,0.008797555946512148
13900,5004360,242,1.2849478604644538,0.5974425971508026,-0.0064725220203399655,0.002620824832411017
13920,5011560,242,1.0847913812100887,0.647627466917038,-0.001283920608693734,0.03039586953818798
13940,5018760,242,1.4815741789340973,0.39163887202739717,-0.001985415443778038,0.014126648055389523
13960,5025960,242,1.7647273141145705,0.3254198968410492,-0.0019485022872686385,0.011673662345856428
13980,5033160,242,2.326745433360338,0.28289878070354463,-0.0027830162085592746,0.016702968254685403
14000,5040360,242,2.4099855494499205,0.4404489010572433,-0.0007943697273731232,0.008991645928472281
14020,5047560,242,2.1994329008460043,0.6314533412456512,-0.0030137548223137856,0.016834514844231308
14040,5054760,242,1.4057566300034523,0.7517574906349183,-0.004618644714355469,0.32486630231142044
14060,5061960,242,1.256600383222103,0.3630914017558098,-0.001783207803964615,0.01856845710426569
14080,5069160,242,1.3401543238759042,0.6992927491664886,-0.0014736056327819824,0.17621454736508896
14100,5076360,242,0.8985758379101754,0.34160623848438265,-0.005268868082202971,0.029384495317935945
14120,5083560,242,0.9018897017836571,0.6105401426553726,-0.00926455408334732,0.08429798055440188
14140,5090760,242,0.5948525005578995,0.6312288641929626,-0.0044428443536162375,0.1385083980858326
14160,5097960,242,0.7656718122959137,0.530219492316246,-0.0013946779072284698,0.0038562206318601966
14180,5105160,242,1.109404833316803,0.4349123120307922,-0.002249246835708618,0.12053888046648353
14200,5112360,242,1.0653585588932037,0.5628819584846496,-0.003498195484280586,0.01559520149603486
14220,5119560,242,1.5935396468639373,0.2789915710687637,-0.0008844971656799316,0.00566364893456921
14240,5126760,242,1.8122609901428222,0.611609160900116,-0.0009379457682371139,0.2531539872288704
14260,5133960,242,1.4356937289237977,0.6934734344482422,-0.0018738862127065659,0.7987604714464396
14280,5141160,242,0.993565748333931,0.4791248321533203,-0.00135517418384552,0.1423082308843732
14300,5148360,242,0.16335517644882203,0.6719355523586273,-0.0006387285888195038,0.06819235258735716
14320,5155560,242,0.14100316405296326,0.6043280065059662,-0.0001036711037158966,0.20636203624308108
14340,5162760,242,0.024983123540878296,0.6916319549083709,-0.002579871192574501,0.023150919447652997
14360,5169960,242,0.2888409960269928,0.4783153235912323,-0.001183381676673889,0.13948267144151033
14380,5177160,242,0.17103076696395875,0.7581499993801117,-0.0044823460513725875,0.07292323450092227
14400,5184360,242,0.11688558876514435,0.58861403465271,-0.004620695486664772,0.03719325030688196
14420,5191560,242,0.2751416891813278,0.47260490655899046,0.001665297243744135,0.032797526521608236
14440,5198760,242,-0.10532664656639099,0.7831614077091217,-0.0049677155911922455,0.06666934394743293
14460,5205960,242,0.5158202093839646,0.7461956858634948,-0.004277319833636284,0.035528408363461494
14480,5213160,242,0.4596267396211624,0.6825677156448364,-0.0035034742206335066,0.07598722912371159
14500,5220360,242,0.7852309328317643,0.6542579650878906,-0.002724573016166687,0.037400122033432126
14520,5227560,242,1.1947687977552415,0.7311873197555542,-0.003965875878930092,0.0020057602727320046
14540,5234760,242,1.560074450969696,0.817294055223465,-0.0021594420075416567,0.10257296012714505
14560,5241960,242,1.46811761200428,0.6051834762096405,-0.0045211348508019,0.023234766256064177
14580,5249160,242,1.3607589411735534,0.5142427921295166,-0.008395588956773281,0.07857312131673097
14600,5256360,242,1.3413033348321914,0.6280310332775116,-0.003356646001338959,0.010964586632326245
14620,5263560,242,1.2046866369247438,0.44416419267654417,-0.006736774742603302,0.005464172526262701
14640,5270760,242,1.320136269927025,0.6374197125434875,-0.00216435045003891,0.08993396922014654
14660,5277960,242,0.9338475561141968,0.5804610580205918,-0.0031914472579956054,0.21736977137625219
14680,5285160,242,1.4585797905921936,0.6363418638706207,-0.0009411349892616272,0.10463682217523455
14700,5292360,242,1.489003502726555,0.5368093937635422,-0.00759422555565834,0.05784446517936885
14720,5299560,242,1.6216553831100464,0.4048342138528824,0.00015605390071868897,0.30357235623523593
14740,5306760,242,1.339342601299286,0.42239136099815366,-0.003882414475083351,0.009708260907791555
14760,5313960,242,1.2295817404985427,0.60494664311409,-0.006394485477358103,0.10161321596242487
14780,5321160,242,1.121425609588623,0.417304190993309,-0.0028366338461637496,0.019836422801017762
14800,5328360,242,1.1553662139177323,0.5647685468196869,-0.005616236478090286,0.1547419793670997
14820,5335560,242,0.9463031011819839,0.6613195568323136,-0.004554425925016403,0.02159620765596628
14840,5342760,242,0.696688284277916,0.35133502036333086,-0.0017445623874664308,0.23374602235853673
14860,5349960,242,0.22902464866638184,0.576729828119278,-0.0007993742823600769,0.061732381023466586
14880,5357160,242,0.16114760756492616,0.6958026647567749,-0.0011785749346017837,0.028868323657661676
14900,5364360,242,0.22060824811458588,0.6431297957897186,-0.0011927053332328797,0.018037713039666413
14920,5371560,242,0.49041081428527833,0.715600061416626,-0.0034523122012615204,0.03640930349938572
14940,5378760,242,0.7071116709709168,0.5745515167713166,-0.00495183989405632,0.03737522242590785
14960,5385960,242,0.741431461572647,0.69896120429039,-0.005167952924966812,0.06650998443365097
14980,5393160,242,0.2543327134847641,0.7376738071441651,-0.0023930410388857126,0.24297686517238617
15000,5400360,242,0.4808840811252594,0.7523094534873962,-0.012521879374980926,0.02221054588444531
15020,5407560,242,0.9364590948820114,0.7122111976146698,-0.0003216104581952095,0.11021559410728514
15040,5414760,242,1.7923876076936722,0.8360749781131744,-0.0002920672297477722,0.08476280923932791
15060,5421960,242,1.8252689892053604,0.8866063117980957,0.0002412121742963791,0.6559346824884414
15080,5429160,242,1.7127658182382584,0.7769453465938568,-0.006323940679430961,0.004035704024136067
15100,5436360,242,1.9419296085834503,0.67589031457901,-0.004825626313686371,0.007043955894187093
15120,5443560,242,1.4798899805545807,0.6853700399398803,-0.007464577257633209,0.14542825652752073
15140,5450760,242,1.4969967555999757,0.7565760612487793,-0.007435078173875809,0.08647403633221984
15160,5457960,242,1.7693270379304886,0.5633178889751435,-0.0019345068372786044,0.02941318736411631
15180,5465160,242,1.3634887486696243,0.6634343326091766,-0.004773294701590203,0.0042422529309988025
15200,5472360,242,1.7547161668539046,0.7326907873153686,-0.0013806216418743133,0.0054270597640424965
15220,5479560,242,1.4178052896261215,0.7290379524230957,-0.005551284272223711,0.08241233453154564
15240,5486760,242,0.9928858643770218,0.6795741736888885,-0.009183803806081414,0.146223271638155
15260,5493960,242,0.565332116484642,0.82121142745018,-0.000968383252620697,0.11082016937434673
15280,5501160,242,0.4627277916669846,0.7109663188457489,-0.008926060795783997,0.08148211492225528
15300,5508360,242,0.6866344290971756,0.7223311007022858,-0.0036391615867614746,0.06575749921612442
15320,5515560,242,1.1561113876104354,0.7579872906208038,-0.0016858853399753571,0.028256644308567048
15340,5522760,242,0.9169572192430496,0.721742182970047,-0.00599568672478199,0.21026088446378707
15360,5529960,242,0.8511938047409058,0.7345405399799347,-0.0006513454020023346,0.0924438807182014
15380,5537160,242,0.9788403993844986,0.7331001877784729,-0.0024762545712292195,0.5399001926183701
15400,5544360,242,0.7134878671169281,0.7032124161720276,-0.0029430718161165713,0.1629535049200058
15420,5551560,242,0.7547828871011734,0.35263642072677615,-0.001227983832359314,0.30746030730661006
15440,5558760,242,0.4618086177110672,0.5668141365051269,-0.0022395364940166473,0.027102012478280813
15460,5565960,242,0.5942732065916061,0.6898571789264679,-0.002477806806564331,0.046042606420814994
15480,5573160,242,0.5747303712368012,0.8428821682929992,0.00048240860924124717,0.2766649299301207
15500,5580360,242,0.4124230021238327,0.8191090524196625,0.0011357555165886879,0.10015854854136705
15520,5587560,242,0.9935831928253174,0.7020007193088531,-0.0006570346653461456,0.022607639664784074
15540,5594760,242,0.6901966035366058,0.5857004255056382,-0.0001961454749107361,0.1300283342599869
15560,5601960,242,0.2011714369058609,0.7875278353691101,-0.0025995364412665367,0.06328082401305438
15580,5609160,242,0.23231675267219543,0.41034101843833926,-0.0015163585543632508,0.3009470755234361
15600,5616360,242,0.4555831432342529,0.5677189767360687,-0.0028924591839313506,0.08396460739895702
15620,5623560,242,0.5746604800224304,0.6999158978462219,-0.003476782888174057,0.07215017145499587
15640,5630760,242,1.2526950913667678,0.6881877303123474,0.00032842643558979036,0.247977689281106
15660,5637960,242,0.6030219173431397,0.8518922865390778,-0.0034705745056271553,0.2505218870937824
15680,5645160,242,0.7148529499769211,0.808126974105835,-0.0057408769120229405,0.03300179578363895
15700,5652360,242,0.44213125050067903,0.5783432334661484,-0.0020674169063568115,0.03820589389652014
15720,5659560,242,0.481374990940094,0.7660901367664337,-0.0019072528928518295,0.22205188870429993
15740,5666760,242,0.5920871096849442,0.6574278950691224,-0.0019021645188331605,0.06783892835956067
15760,5673960,242,0.7534797894954681,0.6132529139518738,-3.309175372123718e-05,0.6469162940979004
15780,5681160,242,0.39341397404670714,0.7957633376121521,-0.005319296009838581,0.06794971972703934
15800,5688360,242,0.3866861844062805,0.9093375504016876,-0.007608137000352145,0.09013561685569585
15820,5695560,242,0.6728481251001358,0.670914888381958,-0.0035720206797122955,0.1645394302904606
15840,5702760,242,0.708440306186676,0.7866273939609527,-0.0016970952972769737,0.022414115350693466
15860,5709960,242,0.6366255885362625,0.5188292294740677,-0.0007434867322444916,0.0038849653676152228
15880,5717160,242,0.8148247689008713,0.6215800106525421,-0.001908344030380249,0.016775937634520233
15900,5724360,242,0.6705425035953522,0.5928261905908585,-0.004079681634902954,0.022902465320657938
15920,5731560,242,1.0389671099185944,0.6107794642448425,-0.0009728100150823594,0.002982176639488898
15940,5738760,242,1.2302851748466492,0.8069886565208435,-0.0018040020018815993,0.22468803101219237
15960,5745960,242,1.361407189965248,0.8098225474357605,-0.00011135134845972062,0.07281651394441724
15980,5753160,242,1.7967084383964538,0.5488101035356522,-0.004345508664846421,0.013492314121685922
16000,5760360,242,1.9458691078424453,0.3825602322816849,-0.00017405301332473755,0.4692883227486163
16020,5767560,242,1.8435019487142563,0.6980347156524658,-0.008832690864801407,0.004795801994623617
16040,5774760,242,1.7971956819295882,0.6775371491909027,-0.009166116267442704,0.09768652776256204
16060,5781960,242,1.0778367626667023,0.51382395029068,-0.0010658252984285354,0.004944473877549172
16080,5789160,242,0.970181782245636,0.8241439163684845,-0.005788051243871451,0.03665490923449397
16100,5796360,242,0.9359480392932892,0.6982327759265899,-0.004864241182804108,0.06453972589224577
16120,5803560,242,1.3608308392763138,0.6940911114215851,-0.0016200891201151534,0.16253159046173096
16140,5810760,242,1.2651378947496414,0.6076310873031616,-0.0003309428691864014,0.11753957699984312
16160,5817960,242,0.9330496603250503,0.39179601669311526,-6.978660821914673e-05,0.18582112081348895
16180,5825160,242,1.0399831038713456,0.46906656622886655,-0.0025143641978502274,0.06355920154601336
16200,5832360,242,0.9162032324075698,0.48949174880981444,-0.001912194676697254,0.03854349637404084
16220,5839560,242,1.1823312163352966,0.6620570063591004,-0.01612592339515686,0.12993806404992939
16240,5846760,242,1.0542180913686752,0.5666487157344818,-0.0002225041389465332,0.429106647754088
16260,5853960,242,1.3048138862848282,0.7199049055576324,-0.004194173216819763,0.035129283694550394
16280,5861160,242,0.786639079451561,0.6766149580478669,-0.004371816944330931,0.09260051473975181
16300,5868360,242,0.6653522223234176,0.5803028374910355,-0.001916058361530304,0.0772807274479419
16320,5875560,242,0.4192801350355148,0.6430602669715881,-0.007958648353815078,0.05807880479842424
16340,5882760,242,0.5382884234189987,0.5478219211101532,-0.0016123075038194656,0.10650450643151999
16360,5889960,242,0.6341183090209961,0.647507232427597,-0.0033316072076559067,0.12927889805287124
16380,5897160,242,1.4695768249034882,0.6016266942024231,-0.0014424599707126618,0.11648990735411643
16400,5904360,242,1.736340532898903,0.48709155321121217,-0.0024037934839725495,0.01076516741886735
16420,5911560,242,1.2904984939098358,0.5971877485513687,-0.001802157610654831,0.17089933301322163
16440,5918760,242,1.1539763963222505,0.7970756471157074,-0.0024372205138206483,0.021025973837822676
16460,5925960,242,1.2060869753360748,0.6380036026239395,-0.002528961002826691,0.12169553659623489
16480,5933160,242,1.3130603176355362,0.6289544403553009,-0.00023661337327212094,0.13877803161740304
16500,5940360,242,1.2618531435728073,0.6700585305690765,-0.0027670562267303467,0.13242794014513493
16520,5947560,242,1.5393332892656326,0.49071120619773867,-0.001407080888748169,0.07122967983596026
16540,5954760,242,1.3610371655225755,0.7514822065830231,-0.003384276479482651,0.4721953546628356
16560,5961960,242,1.3265063917636872,0.9043870091438293,-0.0035324059426784515,0.061962392460554835
16580,5969160,242,1.2951409250497818,0.49168665111064913,-0.005233950912952423,0.08321386937750504
16600,5976360,242,0.9537093859910964,0.9422353506088257,-0.0059030063450336455,0.11844913475215435
16620,5983560,242,0.902151290178299,0.6718079268932342,-0.0024128947407007217,0.1172086015343666
16640,5990760,242,1.179128902554512,0.5510756880044937,-0.007224986702203751,0.029573524929583074
16660,5997960,242,1.0558394867181777,0.7027109384536743,-0.0007045593112707138,0.019414407853037118
16680,6005160,242,1.3139023488759995,0.33436558246612547,-0.00512278601527214,0.005815111089032143
16700,6012360,242,1.735881603360176,0.5242327153682709,-0.002418776974081993,0.011105677066370844
16720,6019560,242,1.815710915327072,0.7668573737144471,-0.0020976640284061433,0.0032690426975023
16740,6026760,242,1.2600901681184768,0.5257323771715164,-0.0032350651919841765,0.19338442496955394
16760,6033960,242,0.9036520600318909,0.5376193404197693,-0.0014878839254379272,0.26068281043553726
16780,6041160,242,0.9639566904306411,0.5119176298379898,-0.003690381348133087,0.008967229863628745
16800,6048360,242,1.2765274423360824,0.5560609638690949,-0.005161607265472412,0.009806583728641271
16820,6055560,242,1.3942972499132156,0.38627955615520476,-0.0007124841213226318,0.051333670073654504
16840,6062760,242,1.6171437007188798,0.6045876801013946,-0.0013621628284454345,0.20110118817538022
16860,6069960,242,1.5217602986097336,0.640050595998764,-0.003428325057029724,0.1192907324526459
16880,6077160,242,1.0443931472301484,0.6845956861972808,-0.0121097881346941,0.13194538480602205
16900,6084360,242,1.0820543384552002,0.5435398608446121,-0.0023284289985895158,0.3656417567282915
16920,6091560,242,0.7801999670267105,0.5933941781520844,-0.004187401011586189,0.014723659306764603
16940,6098760,242,0.8832815563678742,0.5674290776252746,-0.0015171315521001817,0.00812164954841137
16960,6105960,242,1.0152745413780213,0.5946300804615021,-0.0018329620361328125,0.023940474702976645
16980,6113160,242,0.943512408733368,0.6975391745567322,-0.0028582185506820677,0.004771726625040174
17000,6120360,242,1.2033669716119766,0.47908231914043425,-0.0024061158299446108,0.06488304696977139
17020,6127560,242,1.1499804228544235,0.5098383039236069,-0.004550399631261826,0.011122888466343284
17040,6134760,242,0.8980521094799042,0.5604045957326889,-0.007274505496025085,0.085371472267434
17060,6141960,242,1.0681789368391037,0.48888589441776276,-0.003082655556499958,0.006673021928872913
17080,6149160,242,0.8397714632749558,0.5720041871070862,-0.0005071543157100678,0.28430826056282965
17100,6156360,242,0.6571893888711929,0.6569012224674224,0.0005516702309250832,0.06006292882375419
17120,6163560,242,1.2871358698606492,0.5857863128185272,-0.0022517383098602296,0.06480479165911675
17140,6170760,242,1.4837004679441452,0.6945457398891449,-0.002750329300761223,0.022363660373957827
17160,6177960,242,1.3523599714040757,0.5458022594451905,-0.00511263832449913,0.004290297930128873
17180,6185160,242,1.6968259727954864,0.5136497408151627,-0.003623700886964798,0.007680110912770033
17200,6192360,242,1.2451086401939393,0.7788794755935669,-0.0008461982011795044,0.3090768400579691
17220,6199560,242,1.0836021983623505,0.6286581546068192,-0.0019375089555978774,0.18023585416376592
17240,6206760,242,0.973030606508255,0.7581102550029755,0.0005745436996221542,0.08914879569783807
17260,6213960,242,1.18846759557724,0.6688011586666107,-0.0009239956736564637,0.006384302745573223
17280,6221160,242,0.9490773713588715,0.6308678030967713,-0.0010538563132286073,0.29405447756871583
17300,6228360,242,0.8331052124500274,0.7497592687606811,-0.003037010133266449,0.10080085843801498
17320,6235560,242,0.9249278938770295,0.6665215909481048,-0.0001171007752418518,0.3688714844174683
17340,6242760,242,0.4853857362270355,0.7339654088020324,-0.003426860645413399,0.06699408597778529
17360,6249960,242,0.6530645704269409,0.689716923236847,-0.006097559630870819,0.012056561512872576
17380,6257160,242,0.37142844319343565,0.8246823608875274,-0.004173766146413982,0.11418430241756142
17400,6264360,242,0.36217465102672575,0.5525477230548859,-0.002589036896824837,0.034323579724878074
17420,6271560,242,0.6301943916082382,0.6109008848667145,-0.000976039469242096,0.0049246462993323805
17440,6278760,242,0.8530415028333664,0.6676101505756378,-0.006720112077891827,0.02070712922140956
17460,6285960,242,1.1400353968143464,0.5848083853721618,-0.0031263133510947227,0.15173694142140448
17480,6293160,242,1.596297215819359,0.5645604014396668,-0.00740741491317749,0.07582206716760993
17500,6300360,242,1.723383252620697,0.5847306191921234,-0.0005588106811046601,0.0700626487378031
17520,6307560,242,1.9937524700164795,0.3635203868150711,-0.004570934921503067,0.0058184981986414645
17540,6314760,242,1.9801630115509032,0.5522388786077499,-0.004761302471160888,0.18762320200912655
17560,6321960,242,1.5418348717689514,0.6574273765087127,-0.0042415749281644825,0.0028940125775989145
17580,6329160,242,1.4181365537643433,0.6393238365650177,-0.003555965656414628,0.019159894669428468
17600,6336360,242,1.4600112003087997,0.6407742142677307,-0.0072714690119028095,0.016307447198778392
17620,6343560,242,1.3505035769939422,0.6206223368644714,-0.0004744936712086201,0.13720537833869456
17640,6350760,242,1.5985066586732863,0.6432171523571014,-0.0012546947225928306,0.002668536081910133
17660,6357960,242,1.7164352190494538,0.4499158918857574,-0.0017343338578939438,0.00392109383828938
17680,6365160,242,1.4953099828958512,0.615885204076767,-0.0005023751407861709,0.02415887244278565
17700,6372360,242,1.1749755907058717,0.5685274064540863,-0.002507881820201874,0.376072433590889
17720,6379560,242,0.865563982129097,0.6869100749492645,-0.0008776526898145676,0.002531182297389023
17740,6386760,242,0.5896611100435257,0.5732541441917419,-0.001922227954491973,0.002675261697731912
17760,6393960,242,0.5321469587087632,0.6472814500331878,-0.006190527230501175,0.0015778438420966268
17780,6401160,242,0.4265144574642181,0.635764068365097,-0.0015650803223252296,0.14255554350093008
17800,6408360,242,0.8145082902908325,0.5573368757963181,-0.00035902783274650575,0.003745596599765122
17820,6415560,242,1.0400213688611983,0.5212679475545883,-0.0016656365245580674,0.005417408130597323
17840,6422760,242,1.4045557463169098,0.5081828087568283,-0.0003848607186228037,0.0034625150496140123
17860,6429960,242,1.5678897213935852,0.4294423311948776,-0.005244484543800354,0.01053583137691021
