misc/nupdates,misc/total_timesteps,fps,eprewmean,loss/policy_entropy,loss/policy_loss,loss/value_loss
12220,4399560,240,2.172369805574417,0.4864736348390579,-0.005625126883387566,0.013603284768760205
12240,4406760,240,2.6374714159965515,0.36023841947317126,-0.0031513437628746034,0.1986746902577579
12260,4413960,240,3.0359617787599564,0.5432407587766648,-0.01138396542519331,0.030990639701485634
12280,4421160,240,2.505391776561737,0.45499909222126006,-0.008053719438612461,0.028482523374259473
12300,4428360,240,2.864731297492981,0.5114513367414475,-0.002384248748421669,0.0137868961552158
12320,4435560,240,3.1103622698783875,0.43145388960838316,-0.004664870351552964,0.014752391539514065
12340,4442760,240,3.01335923075676,0.3549517899751663,-0.002095991373062134,0.09921250785700977
12360,4449960,240,2.8291263926029204,0.3165053382515907,-0.002719138376414776,0.050294913933612406
12380,4457160,240,1.7915112590789795,0.3928542762994766,-0.01049016285687685,0.1567112469114363
12400,4464360,240,0.8708000791072845,0.5017716974020004,-0.0021894693374633787,0.23164815232157707
12420,4471560,240,1.3124583584070206,0.5985665798187256,-0.004197088629007339,0.14549045953899623
12440,4478760,240,1.9203575724363326,0.47739574909210203,-0.002259775996208191,0.017766342870891093
12460,4485960,240,2.0688953733444215,0.5868995904922485,-0.005803588731214404,0.0894669059664011
12480,4493160,240,2.0432333785295484,0.5400954931974411,-0.002719615213572979,0.17512986287474633
12500,4500360,240,1.7521537709236146,0.5121575355529785,-0.008719559013843536,0.2897223807871342
12520,4507560,240,1.413014855980873,0.4998155295848846,-0.005276961973868311,0.38130340799689294
12540,4514760,240,1.3591691666841508,0.6775132060050965,0.0020856943912804125,0.06188502125442028
12560,4521960,240,1.0238713753223418,0.5626558095216752,-0.00895577073097229,0.0780003011226654
12580,4529160,240,1.3075934040546418,0.544999361038208,-0.002902006357908249,0.05696719782426953
12600,4536360,240,1.688145986199379,0.29999766051769255,-0.003412121068686247,0.0016339505644282326
12620,4543560,240,2.1359090238809584,0.3846216261386871,-0.011305729858577251,0.08618438001722098
12640,4550760,240,2.056740491986275,0.29350645989179613,-0.002462337911128998,0.15941705605946482
12660,4557960,240,1.8381583946943283,0.38161526024341585,-0.0009550238028168678,0.02238248772919178
12680,4565160,240,2.0473093116283416,0.20076144635677337,-0.005346389254555106,0.0012075995029590559
12700,4572360,240,1.728829429745674,0.5449448823928833,-0.0005652040243148803,0.08870737226679921
12720,4579560,240,1.8775005358457566,0.5410109758377075,-0.007066980004310608,0.019631319027394057
12740,4586760,240,1.815152050256729,0.613010510802269,-0.009810542315244674,0.09470795765519142
12760,4593960,240,2.271923516988754,0.4579829603433609,-0.0031036937609314917,0.0010884530580369755
12780,4601160,240,2.2046361070871354,0.8220275580883026,-0.0038055911660194396,0.25237026661634443
12800,4608360,240,2.520827409029007,0.5927539378404617,-0.0037495408207178114,0.005365179828368127
12820,4615560,240,2.5686161398887633,0.5046425223350525,-0.003934557922184468,0.004881192301400006
12840,4622760,240,2.4604164850711823,0.682574599981308,-0.0009264349937438965,0.07853875077562407
12860,4629960,240,2.3094248312711714,0.6645864903926849,-0.005005165934562683,0.06410015230067075
12880,4637160,240,1.8748939883708955,0.502969291806221,-0.0048760432749986645,0.0940642360597849
12900,4644360,240,2.039840873479843,0.44192893207073214,-0.006680994620546698,0.030843745358288287
12920,4651560,240,1.805841029882431,0.7079258322715759,-0.009410080313682557,0.4290769388899207
12940,4658760,240,1.07651307284832,0.59865882396698,-0.003719095140695572,0.04007157972082496
12960,4665960,240,1.468285812139511,0.6908946394920349,-0.002648704499006271,0.16890034414827823
12980,4673160,240,2.102853325009346,0.7804710030555725,-0.005619274824857712,0.023740055691450834
13000,4680360,240,2.464752997159958,0.5154431462287903,-0.0029283497482538224,0.04276541853323579
13020,4687560,240,2.214494149684906,0.6930167376995087,-0.0041932851076126095,0.031441684998571875
13040,4694760,240,2.3814721649885175,0.5544641286134719,-0.006783585995435715,0.09162054117769003
13060,4701960,240,2.065384900569916,0.33087289780378343,-0.0038333773612976075,0.016762213315814734
13080,4709160,240,1.8629230171442033,0.3607528433203697,-0.003528657183051109,0.015154697094112634
13100,4716360,240,1.8928574132919311,0.554307946562767,-0.0033543184399604797,0.1757291159592569
13120,4723560,240,1.5153902333974838,0.3417227864265442,-0.007246069982647896,0.16566330855712294
13140,4730760,240,1.59305792927742,0.3731522887945175,-0.007904297579079867,0.05852618254721165
13160,4737960,240,2.4219812297821046,0.4959347367286682,-0.00392828956246376,0.38091257056221367
13180,4745160,240,2.346461723446846,0.6093254238367081,-0.004987568967044354,0.10460657402873039
13200,4752360,240,1.9161979514360428,0.37168507277965546,-0.0033393092453479767,0.015396279748529196
13220,4759560,240,2.0446736681461335,0.08621514029800892,-0.0009392067790031433,0.09784364039078355
13240,4766760,240,1.90635719537735,0.3794770583510399,-0.005910234153270721,0.09228079793974757
13260,4773960,240,2.046708655357361,0.4438337177038193,-0.005309776961803436,0.08381983116269112
13280,4781160,240,1.6525815588235855,0.4824610561132431,-0.003401443921029568,0.019485715590417386
13300,4788360,240,1.7594883120059968,0.6086053013801574,-0.0034563920344226062,0.17210989594459533
13320,4795560,240,2.2051175087690353,0.4554926037788391,-0.0031293734908103945,0.024893614556640388
13340,4802760,240,2.3764425206184385,0.5694033354520798,-0.008718843013048172,0.09036823846399784
13360,4809960,240,1.8064973968267442,0.3363436758518219,-0.004250373691320419,0.03135628674644977
13380,4817160,240,1.8873088413476944,0.28216495662927626,-0.005602051317691803,0.034194517944706605
13400,4824360,240,1.8109562921524047,0.6541188299655915,-0.0053153705783188345,0.014600074850022793
13420,4831560,240,2.2202468132972717,0.6330859363079071,-3.743842244148254e-05,0.15968564613722264
13440,4838760,240,2.403582026958466,0.560676383972168,-0.005381040275096893,0.12468496429501101
13460,4845960,240,1.9611483991146088,0.7082485258579254,-0.001823696494102478,0.11910873185843229
13480,4853160,240,1.8981522339582444,0.592971271276474,-0.003239235281944275,0.11819429132156074
13500,4860360,240,1.5617023777961732,0.8433503389358521,-0.003489962127059698,0.021162581676617265
13520,4867560,240,1.5438833862543107,0.6266643762588501,-0.012170994561165572,0.06836682930588722
13540,4874760,240,1.3216269344091416,0.6085655719041825,-0.005022730585187674,0.12075967332348228
13560,4881960,240,1.1766429781913756,0.5940052241086959,-0.00730033777654171,0.1457131495233625
13580,4889160,240,1.2311095076799392,0.4766387939453125,-0.005195406824350357,0.011696294695138932
13600,4896360,240,1.4989612191915511,0.6192016690969467,-0.004180712997913361,0.01711881107185036
13620,4903560,240,1.8457342886924744,0.4937128484249115,-0.0038134366273880004,0.10196387483738363
13640,4910760,240,2.368443435430527,0.4882999360561371,-0.003991244733333588,0.04263121717376635
13660,4917960,240,2.182123494744301,0.6699722468852997,0.002907298505306244,0.24980801017954946
13680,4925160,240,1.866402840614319,0.3477318972349167,-0.00461172815412283,0.0035869327373802664
13700,4932360,240,1.886072165966034,0.36026249527931214,-0.0040431424975395204,0.03865671067032963
13720,4939560,240,1.2638888424634933,0.4949397534132004,-0.005184398591518402,0.030376723082736135
13740,4946760,240,0.7637209397554398,0.6679591774940491,-0.005926025100052357,0.03679268900305033
13760,4953960,240,1.1308479750156402,0.7947713971138001,-0.006521456688642502,0.01194789947476238
13780,4961160,240,1.9262322241067886,0.8624737620353699,-0.0029737837612628937,0.02744974885135889
13800,4968360,240,1.8561335122585296,0.41659730672836304,-0.0027452379465103148,0.029589495365507902
13820,4975560,240,1.8606871658563613,0.6288319736719131,-0.0015706866979599,0.036525264591909946
13840,4982760,240,1.7272029370069504,0.26573205813765527,-0.0035361215472221375,0.008138302946463227
13860,4989960,240,1.5224600887298585,0.39667783081531527,-0.0007342737168073654,0.017633245792239904
13880,4997160,240,1.5008102720975875,0.36191399693489074,-0.0076972004026174545,0.09781569822225719
13900,5004360,240,0.9861739659309388,0.26438569873571394,-0.005139085277915001,0.31505056405439974
13920,5011560,240,0.9736849403381348,0.27600727770477534,-0.0029665861278772355,0.032029574061743914
13940,5018760,240,1.0733587461709977,0.2829720079898834,-0.0022418550215661526,0.010012282920069993
13960,5025960,240,1.1389557284116745,0.4688837319612503,-0.003814812004566193,0.09177540382370353
13980,5033160,240,1.4649403142929076,0.4020643174648285,-0.004094095155596733,0.01094846569467336
14000,5040360,240,1.8712706649303437,0.3894023269414902,-0.0015659414231777192,0.10809653392061591
14020,5047560,240,2.565876743197441,0.4133137077093124,-0.0073492608964443205,0.10309205111116171
14040,5054760,240,2.5774534124135973,0.4614348649978638,-0.0013765770941972732,0.2017630398273468
14060,5061960,240,2.4594684553146364,0.2750032901763916,-0.003602556884288788,0.11729481834918261
14080,5069160,241,2.247371289730072,0.24989987164735794,-0.0075414985418319706,0.046862044185400006
14100,5076360,240,2.1408485019207,0.2592812478542328,-0.007206811010837555,0.15792857762426138
14120,5083560,241,2.117624019980431,0.3308645814657211,-0.006816161423921585,0.23362842965871095
14140,5090760,241,1.6461709409952163,0.05614363271743059,-0.0034340482205152513,0.06288992925547063
14160,5097960,241,1.1940924137830735,0.10933864414691925,-0.005466001480817795,0.0046067801566096024
14180,5105160,241,0.6664382493495942,0.10043478608131409,-0.0018714399193413556,0.0007451285520801321
14200,5112360,241,0.11640502810478211,0.16093290746212005,-0.004228711128234863,0.0009180594919598661
14220,5119560,241,-0.26200905978679656,0.24120148792862892,-0.0017151346430182457,0.030986946274060755
14240,5126760,241,-0.4646547853946686,0.3343495577573776,-0.0014650048688054085,0.0012721832463284954
14260,5133960,241,-0.4803718346357346,0.17465706057846547,-0.004746858775615692,0.0025577289809007196
14280,5141160,241,0.24213934898376466,0.3652915894985199,-0.00572149008512497,0.06567283067852259
14300,5148360,241,0.9170376247167588,0.22083506733179092,-0.004313775151968002,0.05397662213072181
14320,5155560,241,1.6611412304639817,0.1489201568067074,-0.002374729514122009,0.04037907645106316
14340,5162760,241,1.4664186090230942,0.3446171641349792,-0.009273101389408112,0.09385897824540734
14360,5169960,241,1.8011722719669343,0.25501428693532946,-0.005155199766159057,0.1646655572578311
14380,5177160,241,1.8698191392421721,0.28874706774950026,-0.004969768226146698,0.1650333434343338
14400,5184360,241,1.499892122745514,0.21368615478277206,-0.009404697560239584,0.06919869570992887
14420,5191560,241,1.6158225458860398,0.25546146631240846,-0.011217474937438965,0.1506132123991847
14440,5198760,241,1.523060104250908,0.2793430730700493,-0.001249024271965027,0.15790295116603376
14460,5205960,241,1.787799026966095,0.3096471637487411,-0.0036462657153606415,0.7347112439572812
14480,5213160,241,1.9140235096216203,0.32692783176898954,-0.0029385343194007875,0.1016698706895113
14500,5220360,241,2.2913320976495744,0.22418284714221953,-0.00790548399090767,0.020481704827398063
14520,5227560,241,2.15417151093483,0.14662090092897415,-0.002130124717950821,0.22612331435084343
14540,5234760,241,1.8916974723339082,0.3863390892744064,-0.0018970094621181487,0.20759449973702432
14560,5241960,241,2.1874187022447584,0.4198769092559814,-0.004437404870986939,0.1262122757732868
14580,5249160,241,2.648152655363083,0.4047060966491699,-0.005751978885382414,0.04024921599775553
14600,5256360,241,2.7062347692251207,0.31300874799489975,3.482047468423843e-05,0.11021372452378272
14620,5263560,241,2.4034425896406173,0.2887947306036949,-0.007092934846878052,0.04774968100246042
14640,5270760,241,1.7376860630512239,0.33446394503116605,-0.007426643371582031,0.16217912510037422
14660,5277960,241,2.046346551179886,0.38438970446586607,-0.006085062259808182,0.03808524776250124
14680,5285160,241,3.241273531913757,0.3661897212266922,-0.004919036477804184,0.036245936527848244
14700,5292360,241,2.9823421120643614,0.2886187076568604,-0.004550136625766754,0.06256513101980091
14720,5299560,241,3.07004319190979,0.6144856035709381,-0.005212024599313736,0.17806719793006778
14740,5306760,241,3.062237916588783,0.6561815828084946,-0.006032641977071762,0.06661524996161461
14760,5313960,241,2.9655197262763977,0.5837968200445175,-0.006873805820941925,0.267224632948637
14780,5321160,241,3.3398956549167633,0.5157835781574249,-0.0031906170770525932,0.06304427431896328
14800,5328360,241,3.1298657310009004,0.5854851096868515,-0.006186917424201965,0.061197325494140385
14820,5335560,241,3.073309717774391,0.6347169637680053,0.0008385955356061458,0.025994423404335977
14840,5342760,241,3.5574791592359545,0.39865332245826723,-0.003755505383014679,0.11484954301267862
14860,5349960,241,3.571785336136818,0.43338438868522644,-0.0026399311842396854,0.09472888112068176
14880,5357160,241,3.411734402179718,0.5545374065637588,-0.004912387486547232,0.021041326969861985
14900,5364360,241,3.564605755805969,0.48147072792053225,-0.0023138895630836487,0.07480709003284573
14920,5371560,241,3.5288533294200897,0.4274428427219391,0.001327727735042572,0.42764870673418043
14940,5378760,241,3.440067000389099,0.3008198499679565,-0.005571763962507248,0.1058421142399311
14960,5385960,241,3.1450168764591218,0.40074044167995454,-0.00434882272966206,0.08409708142280578
14980,5393160,241,2.9468588602542876,0.2798881769180298,-0.009868639707565307,0.04469909006729722
15000,5400360,241,3.273572332859039,0.4005498617887497,-5.096942186355591e-06,0.03210114855319261
15020,5407560,241,3.3809884601831435,0.37807621359825133,-0.005433634668588638,0.011783458199352026
15040,5414760,241,3.5896559876203535,0.3325949341058731,-0.008238003775477409,0.053340861573815346
15060,5421960,241,3.610376710295677,0.4969739466905594,-0.0016355805099010467,0.10474733784794807
15080,5429160,241,3.8438665652275086,0.5563554644584656,-0.0012898304034024478,0.032459418009966615
15100,5436360,241,3.13734912276268,0.465543133020401,-0.006619545817375183,0.07721068896353245
15120,5443560,241,3.0242302691936493,0.4118304818868637,-0.005261381715536117,0.0857123252004385
15140,5450760,241,2.5712741267681123,0.4587550014257431,-0.002901260880753398,0.03288284372538328
15160,5457960,241,2.729610860943794,0.4380286782979965,-0.0030277080833911894,0.0636645290069282
15180,5465160,242,2.711242291331291,0.40123179852962493,-0.0026356898248195647,0.2719126455485821
15200,5472360,242,2.9388871920108794,0.49794442653656007,-0.007509522791951895,0.09464207887649537
15220,5479560,242,3.279454942345619,0.15714945197105407,-0.0037232118658721445,0.023533592373132704
15240,5486760,242,3.653823657631874,0.3484482243657112,-0.002708177827298641,0.08694279924966394
15260,5493960,242,3.962688332796097,0.31781390458345415,-0.00821823552250862,0.02149379123002291
15280,5501160,242,3.6509299302101135,0.4760844498872757,-0.0031575798988342286,0.07855344768613577
15300,5508360,242,3.637355284690857,0.33463263511657715,-0.006293039862066507,0.028604549542069434
15320,5515560,242,3.876219555735588,0.4050181359052658,-0.003134318720549345,0.05421684207394719
15340,5522760,242,4.224251765012741,0.22464077472686766,-0.007306041195988655,0.059022267907857896
15360,5529960,242,4.024757869839668,0.25340748727321627,-0.004382333904504776,0.033492601942270994
15380,5537160,242,3.9922887271642686,0.22510938793420793,-0.006498225033283234,0.18102861028164624
15400,5544360,242,3.714078057408333,0.32918554693460467,-0.0063662356697022915,0.038995665358379485
15420,5551560,242,3.367114618420601,0.39241700768470766,-0.0037562849931418894,0.03447471093386412
15440,5558760,242,3.3539755010604857,0.3096881449222565,-0.005746239423751831,0.028780573420226573
15460,5565960,242,3.7590239214897156,0.3524281203746796,-0.008477600663900376,0.048570502921938895
15480,5573160,242,4.3378151589632035,0.40010071694850924,-0.0022443918278440833,0.01387133840471506
15500,5580360,242,3.7807096511125566,0.2999297022819519,-0.005548390746116638,0.15068196766078473
15520,5587560,242,3.556876915693283,0.3426145762205124,-0.007071836292743683,0.09740953580476344
15540,5594760,242,3.791147300004959,0.2583104372024536,-0.008443477377295495,0.02833320344798267
15560,5601960,242,3.881388073563576,0.29113688692450523,-0.00476355329155922,0.02643062751740217
15580,5609160,242,3.740395863056183,0.16776006072759628,-0.004523180425167084,0.0490948052611202
15600,5616360,242,3.5603892624378206,0.41847281008958814,-0.008476065099239349,0.05528173446655273
15620,5623560,242,3.5146728551387785,0.40745787769556047,-0.0026269063353538515,0.3512874418869615
15640,5630760,242,3.3041648155450822,0.2712936207652092,-0.0013741835951805114,0.17109150141477586
15660,5637960,242,3.8351091033220293,0.2630402460694313,-0.004952523950487375,0.012245527794584632
15680,5645160,242,4.3560614579916,0.18187623508274556,-0.006546811759471893,0.046431577089242636
15700,5652360,242,4.681821813583374,0.28885370641946795,-0.005938275158405304,0.03127157492563128
15720,5659560,242,4.622454364299774,0.5630187392234802,-0.00474056601524353,0.03540959190577268
15740,5666760,242,4.52484571993351,0.3325210720300674,-0.008972318470478058,0.09604014698415994
15760,5673960,242,4.16551282942295,0.22311760112643242,-0.003474452346563339,0.20849510207772254
15780,5681160,242,4.444835528731346,0.269415457546711,-0.005922377668321132,0.01370219448581338
15800,5688360,242,3.9910263890028,0.24650926291942596,-0.010988419875502586,0.01044095172546804
15820,5695560,242,3.575530196428299,0.24465603083372117,-0.006092338263988495,0.20997415110468864
15840,5702760,242,3.373012406826019,0.2955653578042984,-0.009506750106811523,0.026989821065217256
15860,5709960,242,3.4668862783908843,0.10751098692417145,-0.007352044805884361,0.017372150160372257
15880,5717160,242,3.4695533269643786,0.2511691480875015,-0.0017903782427310944,0.08574238326400518
15900,5724360,242,3.342857604622841,0.14782477878034114,-0.0020642898976802825,0.038289415463805196
15920,5731560,242,3.292621544599533,0.13803204149007797,-0.00358763188123703,0.01364320886787027
15940,5738760,242,3.1505667197704317,0.2031732067465782,-0.0029599308967590333,0.025781658245250583
15960,5745960,242,3.334374826848507,0.15676881074905397,-0.0029593994840979576,0.053470026701688766
15980,5753160,242,3.746796375513077,0.098774004727602,-0.006685840617865324,0.05911184367723763
16000,5760360,242,4.089174030721187,0.053142520040273665,-0.006012149760499597,0.005170443374663591
16020,5767560,242,3.492094168961048,0.1198775090277195,-0.0038074389100074767,0.020628048293292522
16040,5774760,242,3.43154346883297,0.05418676882982254,-0.00032101348042488096,0.016074799466878176
16060,5781960,242,3.6934949585795405,0.31324510276317596,-0.00814330242574215,0.02168618026189506
16080,5789160,242,4.194606281816959,0.2648636817932129,-0.003014606237411499,0.008360967133194208
16100,5796360,242,5.0386009183526035,0.1545719660818577,-0.007784182764589786,0.02506317780353129
16120,5803560,242,4.273058662414551,0.15753116235136985,-0.0038552837446331977,0.0284270737785846
16140,5810760,242,4.097799257040024,0.11421591714024544,-0.0037813700735569,0.010535795846953988
16160,5817960,242,3.695975341796875,0.114166459441185,-0.00606250911951065,0.017453321628272532
16180,5825160,242,3.9857553124427794,0.14857914075255393,-0.00334596186876297,0.12202198780141771
16200,5832360,242,3.9413631635904314,0.11303609795868397,-0.0008226076140999794,0.009606960648670792
16220,5839560,242,3.640607007741928,0.18928123712539674,0.00017871707677841187,0.016646371758542954
16240,5846760,242,3.4119025361537934,0.23061488494277,-0.005086943693459034,0.010629427141975612
16260,5853960,242,3.2163392356038094,0.10770158916711807,-0.004650561511516571,0.005422701802308439
16280,5861160,242,2.8500671979784964,0.19995423816144467,-0.0044588658958673475,0.000896585987356957
16300,5868360,242,2.5936132168769834,0.10622793324291706,-0.0025711484253406526,0.008603355544619263
16320,5875560,242,2.8176475983858107,0.13783377259969712,-0.003011888265609741,0.11166451452299953
16340,5882760,242,2.561407555937767,0.24181207567453383,-0.0028853386640548704,0.12239938154816628
16360,5889960,242,3.202226370573044,0.1088852483779192,-0.0033198833465576173,0.010466032719705254
16380,5897160,242,3.296547440290451,0.23976342007517815,-0.0037962347269058228,0.00693092830479145
16400,5904360,242,3.179414423108101,0.3750778347253799,-0.0032798902131617068,0.26832841485738756
16420,5911560,242,3.4889585262537004,0.578826904296875,-0.006950598955154419,0.018992170877754688
16440,5918760,242,3.4868607234954836,0.4856721758842468,-0.00422345376573503,0.03519469471648336
16460,5925960,242,3.7033017122745515,0.3954358041286469,-0.005236895859707147,0.015023305546492338
16480,5933160,242,3.648706945776939,0.3969522535800934,-0.0004954032599925994,0.059700042754411695
16500,5940360,242,3.8199992603063584,0.41642712652683256,-0.005338267236948013,0.009114001577836461
16520,5947560,242,3.007935628890991,0.5430810928344727,-0.003501260280609131,0.821840250119567
16540,5954760,242,2.7095834934711456,0.2586654856801033,-0.004865561425685882,0.2581636032089591
16560,5961960,242,2.2721147179603576,0.39674991816282273,-0.002589852176606655,0.20108650363981723
16580,5969160,242,2.0229338824748995,0.5783318907022477,-0.0032135739922523497,0.18710150048136712
16600,5976360,242,2.026752116680145,0.4874813973903656,-0.003977736830711365,0.28357544988393785
16620,5983560,242,2.7308775758743287,0.5818582236766815,-0.002442137151956558,0.14390644105151296
16640,5990760,242,3.205335685610771,0.5952256917953491,-0.0019135043025016786,0.16282749474048613
16660,5997960,242,3.0571519362926485,0.4516953080892563,-0.0064463943243026735,0.22438279427587987
16680,6005160,242,2.5878231340646742,0.4697953015565872,-0.0052950335666537285,0.15949681540951133
16700,6012360,242,2.3674086785316466,0.5618461191654205,-0.0031981302425265314,0.07362376973032951
16720,6019560,242,3.1509787100553512,0.6239937394857407,-0.003460521250963211,0.07179192388430237
16740,6026760,242,3.442379166483879,0.6962925255298614,-0.004381440579891205,0.0522702693939209
16760,6033960,242,3.246622256040573,0.5132075339555741,-0.0057753555476665495,0.02371717933565378
16780,6041160,242,3.260178864002228,0.3658901274204254,-0.004705788940191269,0.0159980240277946
16800,6048360,242,3.06450002849102,0.5068632334470748,-0.004082027822732925,0.013371820747852325
16820,6055560,242,2.8094685286283494,0.5821396708488464,0.0016020357608795166,0.37324516754597425
16840,6062760,242,2.8606680572032928,0.43512347936630247,-0.0021610923111438753,0.019964751787483692
16860,6069960,242,3.030301077365875,0.4574127823114395,-0.0028945323079824447,0.09249048214405775
16880,6077160,242,2.787631943821907,0.606701523065567,-0.003196074068546295,0.08237609267234802
16900,6084360,242,2.456228195428848,0.393361034989357,-0.0032961882650852205,0.18991005085408688
16920,6091560,242,2.2502686005830763,0.35774325430393217,-0.0022818446159362793,0.02934655222343281
16940,6098760,242,2.8024881303310396,0.38853021860122683,-0.004722563922405243,0.03045038478448987
16960,6105960,242,3.218050053715706,0.3943343162536621,-0.012218336760997772,0.19619463216513394
16980,6113160,242,3.47683114528656,0.3748092412948608,-0.006265090592205524,0.06594483107328415
17000,6120360,242,3.506124824285507,0.5302809536457062,-0.0029948577284812927,0.06630362290889025
17020,6127560,242,3.724580171108246,0.4561242640018463,-0.00990673303604126,0.038100839033722876
17040,6134760,242,3.8545301020145417,0.35688654482364657,-0.0047095328569412235,0.030341643001884223
17060,6141960,242,4.126299753189087,0.23693375736474992,-0.005193544924259186,0.04000841164961457
17080,6149160,242,3.987671910524368,0.28679231852293013,-0.008494014665484429,0.026949592959135772
17100,6156360,242,3.7892381125688552,0.2900620326399803,-0.003777516447007656,0.13465004665777086
17120,6163560,242,3.6656726217269897,0.20814744755625725,-0.004413855820894241,0.04119155798107386
17140,6170760,242,3.55370450258255,0.4835803657770157,-0.004556375741958618,0.11851882142946124
17160,6177960,242,3.914902818799019,0.21561198309063911,-0.010405048064421862,0.026765730138868092
17180,6185160,242,4.191101699471473,0.36715925931930543,-0.0033909764140844347,0.029322402179241182
17200,6192360,243,3.8255358278751372,0.34659508168697356,-0.003583134338259697,0.26078873556107285
17220,6199560,243,3.3880261182785034,0.2652946591377258,-0.007099036869476549,0.3135858248919249
17240,6206760,243,3.497766523361206,0.29057981371879577,-0.006167343258857727,0.09286694023758173
17260,6213960,243,3.928267577290535,0.27135168164968493,-0.00550190806388855,0.023516873829066753
17280,6221160,243,4.097821857333184,0.28002742677927017,-0.005449913255870342,0.01388297756202519
17300,6228360,243,4.517188917398453,0.33670038878917696,-0.007151094451546669,0.025205417489632963
17320,6235560,243,4.37498740375042,0.22837790474295616,-0.009536864329129457,0.06804280998185278
17340,6242760,243,3.16982306599617,0.22692384645342828,-0.006129976827651262,0.00729841177817434
17360,6249960,243,2.7021396934986113,0.31378681808710096,-0.003865894116461277,0.13430272359400988
17380,6257160,243,3.0221459686756136,0.3099143892526627,-0.005744991078972817,0.2459382090717554
17400,6264360,243,3.4317697256803514,0.40518767237663267,-0.006766757229343057,0.07237907238304615
17420,6271560,243,3.062978599071503,0.34876609593629837,-0.0028281033039093016,0.04890798926353455
17440,6278760,243,3.1583901554346085,0.4139346957206726,-0.0023941511404700576,0.06676017753779888
17460,6285960,243,3.0247965133190156,0.43092637658119204,-0.005167064722627401,0.21220498541370034
17480,6293160,243,2.8144705367088316,0.37976268827915194,-0.002192051708698273,0.25603883871808647
17500,6300360,243,3.320474393963814,0.21301041692495346,-0.008442306518554687,0.023619834147393704
17520,6307560,243,3.790303241610527,0.17884112372994423,-0.006499750539660454,0.052549109980463984
17540,6314760,243,3.7652957797050477,0.35699525475502014,-0.008980677463114262,0.0382298031821847
17560,6321960,243,3.8803905868530273,0.4375181421637535,-0.007491113152354956,0.02868714537471533
17580,6329160,243,4.004951182007789,0.4937682390213013,-0.006341515481472016,0.16578896613791586
17600,6336360,243,3.8600156235694887,0.48890427947044374,-0.00256388857960701,0.12791138691827655
17620,6343560,243,3.6721833980083467,0.36880835592746736,-0.00196722149848938,0.2708600492216647
17640,6350760,243,3.501518189907074,0.28608558028936387,-0.007001946959644556,0.01275767870247364
17660,6357960,243,3.908333463668823,0.41928626894950866,-0.004986172914505005,0.023298268765211107
17680,6365160,243,3.8092252802848816,0.4095827579498291,-0.007270200178027153,0.011333365458995104
17700,6372360,243,4.176649330854416,0.34299717247486117,-0.009214576380327345,0.0149827363435179
17720,6379560,243,4.21286417722702,0.33349966406822207,-0.001218036562204361,0.021926677506417035
17740,6386760,243,3.8789183312654494,0.40287665724754335,-0.002139868214726448,0.01475487118586898
17760,6393960,243,3.543188089728355,0.40436706840991976,-0.010165388137102127,0.3544389680027962
17780,6401160,243,3.4530362182855607,0.40378496795892715,-0.009916686918586493,0.15447842441499232
17800,6408360,243,2.877583577632904,0.3212101995944977,-0.010126924514770508,0.3546315371990204
17820,6415560,243,3.5569114780426023,0.3700587972998619,-0.005876830592751503,0.17205655463039876
17840,6422760,243,3.4998622864484785,0.2906374275684357,-0.002893836796283722,0.1281857058405876
17860,6429960,243,3.7182293617725373,0.2398932918906212,-0.0035324092954397202,0.019252063427120446
17880,6437160,243,3.98866085588932,0.3884584605693817,-0.0042395353317260746,0.23110226150602103
17900,6444360,243,4.267357427477837,0.190017406642437,-0.0010126039385795593,0.4015620555728674
17920,6451560,243,4.305058407187462,0.36081139743328094,-0.002649446576833725,0.021770378667861225
17940,6458760,243,3.780296287536621,0.35157962068915366,-0.003935183025896549,0.020791201665997506
17960,6465960,243,3.564895327091217,0.250515016913414,-0.005582837760448456,0.011956541240215302
17980,6473160,243,4.254163471460342,0.3687526673078537,-0.00036019161343574523,0.055764866340905425
18000,6480360,243,4.303848786354065,0.36857360750436785,-0.009490780672058463,0.19770887941122056
18020,6487560,243,4.304268060922623,0.5414286196231842,-0.0010979916900396348,0.20760441347956657
18040,6494760,243,4.320825557708741,0.33744657337665557,-0.0023882359266281126,0.06459451941773295
18060,6501960,243,4.416962007284164,0.26233198419213294,-0.008977289497852325,0.26131152026355264
18080,6509160,243,4.3392702144384385,0.21959191113710402,-0.0022560331970453264,0.23206355692818761
18100,6516360,243,3.8442360699176787,0.355057330429554,-0.004596016998402774,0.03426848109811544
18120,6523560,243,4.054290555119515,0.25548573955893517,-0.0030160028953105213,0.01937581584788859
18140,6530760,243,3.6279904103279113,0.40540427565574644,-0.00680655911564827,0.029596071131527422
18160,6537960,243,3.2056720584630964,0.2547961436212063,-0.004882004670798778,0.09431641297414899
18180,6545160,243,3.4433382844924925,0.44370194971561433,-0.005034991353750229,0.008063142746686935
18200,6552360,243,3.548262505531311,0.30814282298088075,-0.006286622583866119,0.20001438288018109
18220,6559560,243,3.6085175037384034,0.2404990166425705,0.005072586238384247,0.21046219556592405
18240,6566760,243,3.484980754852295,0.3145852595567703,-0.0041972285136580465,0.029378881957381964
18260,6573960,243,4.0091826301813125,0.3573812752962112,-0.009010519366711378,0.015218431875109673
18280,6581160,243,4.532492167949677,0.39885070770978925,-0.0055631034076213835,0.10542345601134002
