misc/nupdates,misc/total_timesteps,fps,eprewmean,loss/policy_entropy,loss/policy_loss,loss/value_loss
6140,2210760,229,1.185445750951767,0.5977013170719147,-0.005874700844287872,0.06629975422401913
6160,2217960,229,1.3405660235881804,0.5996513962745667,-0.0042883756570518015,0.23137472898233682
6180,2225160,229,0.8339457070827484,0.5518665194511414,-0.0012761875987052917,0.44623196944594384
6200,2232360,229,0.8555168735980988,0.6232492923736572,-0.00727385301142931,0.00865968515863642
6220,2239560,229,0.872538999915123,0.46224336624145507,-0.002852703258395195,0.1540680391713977
6240,2246760,229,1.479451698064804,0.5047265082597733,-0.0123630384914577,0.024738248251378537
6260,2253960,229,1.792943743467331,0.4012874007225037,-0.005706611881032586,0.237411567568779
6280,2261160,229,2.565448163151741,0.5248392522335052,-0.008881091233342886,0.07339759189635515
6300,2268360,229,2.0814762115478516,0.4304552137851715,-0.006208334118127823,0.2891254134476185
6320,2275560,229,1.5548932975530625,0.5098040223121643,-0.003742174431681633,0.2376991853117943
6340,2282760,229,1.7968620216846467,0.28373850136995316,-0.006964848190546036,0.18519703783094882
6360,2289960,229,1.2015683442354201,0.4785062104463577,-0.0064834154210984705,0.37130479216575624
6380,2297160,229,0.9150304883718491,0.4683751881122589,-0.006426659971475601,0.2367486223578453
6400,2304360,229,0.9116838502883912,0.46443008780479433,-0.003985266387462616,0.2600076079368591
6420,2311560,229,0.9458830505609512,0.34071600139141084,-0.0012364037334918975,0.4962497347034514
6440,2318760,229,0.6648026210069656,0.5401285648345947,-0.005530378967523575,0.5439298003911972
6460,2325960,229,0.8837227338552475,0.4569486975669861,-0.0076208764920011164,0.018246355466544628
6480,2333160,229,1.237203084230423,0.5081007719039917,0.0008392168208956718,0.015081403963267802
6500,2340360,229,1.712801948785782,0.4765917301177979,-0.009338697791099549,0.06339908707886935
6520,2347560,229,2.187051315307617,0.4977418601512909,-0.003966514766216278,0.09959219208685681
6540,2354760,229,1.9193163686990737,0.439220729470253,-0.008544915914535522,0.09055098248645663
6560,2361960,229,1.7435923862457274,0.29358917772769927,-0.005603015422821045,0.014306396478787065
6580,2369160,229,1.2682965391874312,0.4707086175680161,-0.0072055947035551075,0.04132915714289993
6600,2376360,229,1.6382968455553055,0.4938054233789444,-0.002865590900182724,0.06608609892427922
6620,2383560,229,1.3387746679782868,0.5333894222974778,-0.003487854450941086,0.015212928969413042
6640,2390760,229,1.075948902964592,0.6663228332996368,-0.001026502251625061,0.05433977175853215
6660,2397960,229,0.9239009821414947,0.6603956520557404,-0.005387095175683499,0.03214517096057534
6680,2405160,229,1.1346188127994536,0.6396030068397522,-0.004212947562336922,0.022015942726284266
6700,2412360,229,1.1763366425037385,0.5936383605003357,-0.004083748999983072,0.021294568805024026
6720,2419560,229,1.403951485157013,0.4134179264307022,-0.005486758798360825,0.008369423740077764
6740,2426760,229,1.6768759322166442,0.39848307967185975,-0.00643819198012352,0.008928980978089385
6760,2433960,229,1.5194968903064727,0.5020849168300628,-0.0015185147523880005,0.002618877589702606
6780,2441160,229,1.886159525513649,0.3459810853004456,-0.008282025158405305,0.005998127488419413
6800,2448360,229,2.255177169442177,0.7037749826908112,0.002384853363037109,0.10676773340674117
6820,2455560,229,2.180190682411194,0.4884179174900055,-0.007392944395542144,0.0073362781899049875
6840,2462760,229,2.5354482638835907,0.584408488869667,-0.0037940958514809608,0.018048699758946896
6860,2469960,230,2.445676575303078,0.3937071621417999,-0.00045915767550468444,0.0069034176063723866
6880,2477160,230,2.0402514132857323,0.552803510427475,-0.0010404909029603005,0.22035300880670547
6900,2484360,230,1.4511409083008766,0.4143514335155487,-0.0036050945520401,0.2566664025187492
6920,2491560,230,0.8882513332366944,0.6961771607398987,-0.00048005133867263795,0.1805620049824938
6940,2498760,230,0.1849416571855545,0.5667625904083252,-0.010124877840280534,0.021730915806256235
6960,2505960,230,0.28800030529499054,0.676576417684555,-0.0020176604390144347,0.05879679443314671
6980,2513160,230,-0.024503278732299804,0.6051769495010376,-0.002856100723147392,0.035440985066816214
7000,2520360,230,1.0700228697061538,0.7085825622081756,-0.00431437436491251,0.5270372685045004
7020,2527560,230,1.209865653514862,0.7472561717033386,-0.008078388520516455,0.03357429881580174
7040,2534760,230,0.9615175086259842,0.6164917290210724,-0.0022341448813676832,0.12706687292084098
7060,2541960,230,1.078304186463356,0.6630086064338684,-0.0020887160673737524,0.010819991223979742
7080,2549160,230,1.2023231226205826,0.6815635025501251,-0.006358606368303299,0.004438107501482591
7100,2556360,230,1.342042899131775,0.4152056574821472,-0.005032146908342838,0.015644676750525832
7120,2563560,230,1.8983454066514969,0.492665958404541,-0.011300054937601089,0.004377583913446869
7140,2570760,230,1.980106399655342,0.5433113694190979,-0.005731369554996491,0.001361994314356707
7160,2577960,230,1.7717440575361252,0.5372404485940934,-0.004430158529430628,0.03053209015633911
7180,2585160,230,1.2484575974941254,0.621403443813324,-0.007741433382034302,0.015479941852390766
7200,2592360,230,0.8287093448638916,0.6127883613109588,-0.00493733286857605,0.043493287079036234
7220,2599560,230,1.086445682644844,0.5121697604656219,-0.008270507119596005,0.006414032040629536
7240,2606760,230,1.0504908269643785,0.27353719174861907,-0.0061520390212535855,0.011643481021746994
7260,2613960,230,1.39544680416584,0.5347348570823669,-0.0008132396731525659,0.012681868846993894
7280,2621160,230,1.7383553570508956,0.3463873013854027,-0.004513987153768539,0.028504871352924965
7300,2628360,230,1.9438246971368789,0.46175054609775545,-0.0015858832746744155,0.0073349685175344344
7320,2635560,230,1.900622067451477,0.42093928158283234,0.0007712408900260925,0.09498281531850808
7340,2642760,230,1.7618704360723496,0.5586354523897171,-0.004175244830548763,0.0037476171215530484
7360,2649960,230,1.4037241196632386,0.44104908406734467,-0.0022439826279878616,0.0013484410548699089
7380,2657160,230,0.8169219249486923,0.3275340795516968,-0.0013148352503776551,0.1409214660176076
7400,2664360,230,0.1232686984539032,0.23025568798184395,0.0030775874853134154,0.006071026642166544
7420,2671560,230,-0.050563585758209226,0.5055285632610321,-0.0010243842378258705,0.20284272283315657
7440,2678760,230,-0.6061649298667908,0.2954662173986435,-0.00034358352422714233,0.0010664078901754693
7460,2685960,230,-0.5129201060533524,0.3966397076845169,-0.00222042016685009,0.13652571380371228
7480,2693160,230,-0.29639482498168945,0.48350189030170443,-0.0019342869520187378,0.08557250220328569
7500,2700360,230,0.04566324591636658,0.5309619903564453,-0.0012851230800151824,0.10074273496866226
7520,2707560,230,0.3137006974220276,0.3182189404964447,-0.0009063184261322021,0.00014242605393519626
7540,2714760,230,0.35863202810287476,0.19532943665981292,-0.004284964501857757,0.0011450751902884805
7560,2721960,230,0.08003530979156494,0.2550375729799271,-0.0046901467256248,0.02379048606962897
7580,2729160,230,0.659421061873436,0.4119951367378235,-0.002297152951359749,0.03648969912319444
7600,2736360,230,0.8690839546918869,0.3581636518239975,-0.0003205344080924988,0.03141477126919199
7620,2743560,230,1.138190417289734,0.2928327649831772,-0.0022941097617149354,0.00026621615688782185
7640,2750760,230,1.3121212708950043,0.33273024559020997,-0.005264785885810852,0.2520821076817811
7660,2757960,230,1.610217846930027,0.4470124185085297,-0.0003841520752757788,0.005393786999047734
7680,2765160,230,1.9620854356884956,0.4603274345397949,0.00044435625895857813,0.3084515921305865
7700,2772360,230,1.7702109125256538,0.35811651349067686,-0.0023964375257492067,0.09843136538984254
7720,2779560,230,1.493707304894924,0.47903236746788025,-0.002195833623409271,0.04989305350463837
7740,2786760,230,0.8927232098579406,0.6095326125621796,0.007385512441396713,0.11517246942967177
7760,2793960,230,-0.054930835366249084,0.49282038807868955,-0.006762565672397613,0.0064953059889376165
7780,2801160,231,-0.20013290882110596,0.43860815167427064,-0.0010961532592773438,0.0468761432915926
7800,2808360,231,-0.024891294240951538,0.5012608230113983,-0.0020012132823467254,0.0133137735305354
7820,2815560,231,0.191271054148674,0.49435474574565885,-0.0002151578664779663,0.09250492517603562
7840,2822760,231,0.33040024936199186,0.2717024475336075,-0.0009653769433498382,5.9639313622028564e-05
7860,2829960,231,0.39035551249980927,0.4174957454204559,-0.0042476564645767215,0.0023121836566133425
7880,2837160,231,0.3401673936843872,0.3973485201597214,-0.0038769394159317017,0.01744346667546779
7900,2844360,231,0.3326427584886551,0.43504405617713926,-0.00965078235603869,0.0208919953671284
7920,2851560,231,0.4425844556093216,0.5258358210325241,-0.01797529011964798,0.0916990815938334
7940,2858760,231,0.2963205873966217,0.47654837369918823,-0.0029947608709335327,0.15815646573901176
7960,2865960,231,0.6390819764137268,0.612818044424057,-0.000740969181060791,0.07374901169678197
7980,2873160,231,0.5974580764770507,0.5997354984283447,-0.0025394901633262633,0.021819907543249428
8000,2880360,231,0.5465969288349152,0.568305379152298,-0.0008133761584758759,0.04241619538515806
8020,2887560,231,1.0193190920352935,0.4384159415960312,-0.012747516669332982,0.009111145790666342
8040,2894760,231,1.0620768505334854,0.47481454610824586,-0.006277183070778847,0.005742898711469024
8060,2901960,231,1.2695506232976914,0.41031418442726136,-0.0028982338029891253,0.015853161783888937
8080,2909160,231,1.5875555598735809,0.36286490857601167,-0.010501435026526451,0.09685607185820118
8100,2916360,231,1.529957074522972,0.41056922972202303,-0.0019759684801101685,0.23874484081752598
8120,2923560,231,1.3109761410951615,0.5029232293367386,-0.004708509147167206,0.007995231746463105
8140,2930760,231,1.2451638489961625,0.3898840546607971,-0.002229486778378487,0.0026876508723944425
8160,2937960,231,1.3773892885446548,0.503541448712349,-0.0022275863215327264,0.11795276198536157
8180,2945160,231,1.2850075191259385,0.520132127404213,-0.007248660922050476,0.00710106723709032
8200,2952360,231,1.1527628183364869,0.5537600159645081,-0.0009721105918288231,0.17145489398390054
8220,2959560,231,1.5353275066614152,0.5115995675325393,-0.0036765332333743572,0.00363112727063708
8240,2966760,231,1.166856251358986,0.5153687864542007,-0.009630405623465777,0.00829089191975072
8260,2973960,231,1.1461618441343306,0.37890518009662627,-0.0007351577281951904,0.26965434338198974
8280,2981160,231,1.949879356622696,0.28422617018222807,-0.004771925508975983,0.00942489136941731
8300,2988360,231,2.0645606690645217,0.4180015355348587,-0.0016860641539096833,0.1060826382599771
8320,2995560,231,2.152400613427162,0.4832114100456238,0.0003533579409122467,0.047806542040780185
8340,3002760,231,1.890271057486534,0.5357252836227417,-0.0013127782382071017,0.0020223082101438195
8360,3009960,231,2.0830604112148285,0.30006101429462434,-0.0016441099345684052,0.010380124114453793
8380,3017160,231,1.77565260887146,0.595225167274475,-0.004851752519607544,0.06624759533442556
8400,3024360,231,1.504066703915596,0.29401398450136185,-0.0022268945816904307,0.07886574200820178
8420,3031560,231,1.7371726769208908,0.3896848887205124,-0.001652097119949758,0.008928662014659495
8440,3038760,231,1.9163144165277481,0.5304299592971802,-0.002292241156101227,0.061628721607849005
8460,3045960,231,1.190442356467247,0.417182457447052,-0.004315609112381935,0.014248012565076351
8480,3053160,231,0.9830738282203675,0.35669800341129304,0.0008122727274894714,0.03179748272523284
8500,3060360,231,0.7019791305065155,0.48536077737808225,-0.0033465096727013587,0.18585429984959773
8520,3067560,231,0.4095216363668442,0.4789258033037186,-0.0021083906292915346,0.049262154556345195
8540,3074760,231,1.1866341638565063,0.3217350333929062,-0.0038144588470458984,0.017762887850403787
8560,3081960,231,1.6604659208655357,0.5753709524869919,-0.001089666783809662,0.17339366655796767
8580,3089160,232,1.755489139854908,0.5204447984695435,-0.0032438188791275024,0.07025194192538038
8600,3096360,232,1.8216474351286889,0.6022060245275498,-0.0044091656804084774,0.002893227757886052
8620,3103560,232,1.9079002931714057,0.5794195830821991,-0.008827221766114234,0.08074839457403868
8640,3110760,232,1.25896542429924,0.5844467282295227,-0.005034463480114937,0.0027619041269645096
8660,3117960,232,1.6689008045196534,0.42657162845134733,-0.003346855565905571,0.009878109197597951
8680,3125160,232,1.7685173350572585,0.6443688571453094,-0.004150877892971039,0.002426321896200534
8700,3132360,232,1.750707010626793,0.5686833977699279,-0.0016333303414285184,0.007114565628580749
8720,3139560,232,1.7403232103586197,0.5907284468412399,-0.0008679121732711792,0.06678707799874246
8740,3146760,232,0.9899049603939056,0.5006535410881042,-0.0030463524162769318,0.006484936729248147
8760,3153960,232,0.960950049161911,0.5813943922519684,-0.0028834057971835136,0.0078116388875059785
8780,3161160,232,0.6433710885047913,0.6855183362960815,-0.002594296634197235,0.01264989482006058
8800,3168360,232,0.7591654866933822,0.5344575554132461,-0.006008394807577133,0.012352248001843692
8820,3175560,232,1.207034945487976,0.6180438101291656,-0.003227931633591652,0.12948830015957355
8840,3182760,232,0.7468001627922058,0.6042095959186554,-0.0015113459900021552,0.1878030125517398
8860,3189960,232,0.9503027909994125,0.6126127958297729,7.429458200931549e-05,0.20662356624379755
8880,3197160,232,1.3149407768249513,0.4403931587934494,-0.002801549294963479,0.007561548671219498
8900,3204360,232,1.3234691560268401,0.38610309064388276,-0.0006303831934928894,0.003933654779393692
8920,3211560,232,1.4461325243115426,0.649842256307602,-0.009865573048591614,0.007992270807153545
8940,3218760,232,1.6171231743693353,0.4769470989704132,-0.0036847701296210287,0.04889942575246096
8960,3225960,232,1.300714558660984,0.28670834451913835,-0.006613194942474365,0.40250569907948375
8980,3233160,232,1.6170147654414178,0.5791267544031143,-0.0020820565521717073,0.2700077913701534
9000,3240360,232,1.7333388066291808,0.6096008777618408,-0.01243358850479126,0.28869611732661726
9020,3247560,232,1.8323655194044113,0.6563112020492554,-0.0025828160345554353,0.014389599347487092
9040,3254760,232,1.9054026848077774,0.566429740190506,-0.003624403476715088,0.0065989604918286204
9060,3261960,232,1.3849958539009095,0.5779834151268005,-0.00019941688515245914,0.023362838942557574
9080,3269160,232,1.163350436091423,0.6908518373966217,-0.0005884622223675251,0.061750077083706854
9100,3276360,232,1.5192254823446274,0.5243662178516388,-0.005311026331037283,0.036774968099780384
9120,3283560,232,1.3437068444490432,0.6337137758731842,-0.0010742545360699295,0.03994773058220744
9140,3290760,232,1.6664459276199342,0.5397811710834504,-0.0019633926451206206,0.07467508688569069
9160,3297960,232,1.7484072250127793,0.5305991441011428,-0.005428794119507074,0.022649528086185457
9180,3305160,232,1.3992957216501236,0.6122825384140015,-0.00595531165599823,0.08298283701296896
9200,3312360,232,1.244787095785141,0.5582540273666382,-0.004100091010332108,0.016610692767426372
9220,3319560,232,1.232797703742981,0.5860820591449738,-0.0070489336969330905,0.016847706818953156
9240,3326760,232,1.534160109758377,0.3944281697273254,-0.0032912518829107283,0.025002868386218326
9260,3333960,232,1.898450296521187,0.5484488159418106,-0.0010609619319438934,0.004205807717517019
9280,3341160,232,2.4758615392446517,0.43163088858127596,-0.0007159575819969177,0.06670084458310158
9300,3348360,232,2.5845570892095564,0.47303531765937806,-0.0022262138780206444,0.001666736596962437
9320,3355560,232,2.355235612988472,0.4936198115348816,-0.005087731406092644,0.006958294636569917
9340,3362760,232,2.279384586811066,0.4874975085258484,-0.00357854962348938,0.023368811095133425
9360,3369960,232,2.6068225634098052,0.5941998660564423,-0.0014174386858940124,0.011890244286041707
9380,3377160,232,2.2613210707902907,0.4592520594596863,-0.0016934588551521302,0.0024649115512147546
9400,3384360,232,1.7336570060253143,0.3526845246553421,-0.0036917634308338164,0.004094243943109177
9420,3391560,232,0.9555242490768433,0.4194082945585251,-0.0007556779310107231,0.03665959853678942
9440,3398760,232,0.9380034703016281,0.4041718035936356,-0.004466692451387644,0.5377301847096533
9460,3405960,232,1.07714568734169,0.5179410129785538,-0.005437134392559528,0.003935297194402665
9480,3413160,232,1.581608745455742,0.43146838545799254,-0.0010128367110155522,0.0047922336147166785
9500,3420360,232,1.9556566417217254,0.5472457975149154,-0.004891965165734291,0.002284143806900829
9520,3427560,232,2.1342222326993943,0.5259941458702088,-0.0027794197201728823,0.0014267553924582899
9540,3434760,232,2.4935415387153625,0.5944203495979309,-0.005221223831176758,0.01372530336957425
9560,3441960,232,2.135847813487053,0.5077872723340988,-0.0031700395047664642,0.0074625515146180986
9580,3449160,232,1.6884613341093064,0.4457834243774414,-0.0052691340446472164,0.01591703437734395
9600,3456360,232,1.7150884640216828,0.49741431772708894,-0.0020293623208999636,0.2683143167290837
9620,3463560,232,1.6801302295923233,0.3983608514070511,-0.002447104826569557,0.005281601008027792
9640,3470760,232,1.9814157223701476,0.36761939227581025,-0.008031822741031647,0.013401643047109247
9660,3477960,232,2.463146476149559,0.40655469596385957,-0.0019229795783758164,0.002627302042674273
9680,3485160,232,2.339626612663269,0.3746245503425598,-0.0036081865429878233,0.15844637410482393
9700,3492360,232,2.177700027823448,0.23762299716472626,-0.001796494424343109,0.009931359766051173
9720,3499560,232,1.8190193045139313,0.3298913449048996,-0.0010006509721279145,0.021148048469331115
9740,3506760,232,1.5351021462678909,0.45657368898391726,0.002596193552017212,0.03111127596348524
9760,3513960,232,1.6754043185710907,0.37611481845378875,-0.0033894218504428864,0.00956628224812448
9780,3521160,232,1.3482142478227614,0.2965307295322418,-0.005084023624658584,0.0783952096477151
9800,3528360,233,1.0013930064439773,0.37910000085830686,8.158180862665177e-05,0.07539659850299359
9820,3535560,233,0.6229081952571869,0.3885245114564896,-0.003675219602882862,0.0717336395289749
9840,3542760,233,0.6925445127487183,0.4743676781654358,-0.002982030063867569,0.22135677512414986
9860,3549960,232,0.5923687905073166,0.468812358379364,-0.005327847832813859,0.0025894187288940883
9880,3557160,232,1.0938903707265855,0.5389140367507934,-0.001594725251197815,0.004600512683828129
9900,3564360,232,1.404158970117569,0.4834147572517395,0.0012990802526474,0.095793549582595
9920,3571560,232,1.8565332800149918,0.5146939307451248,-0.008026630058884621,0.02236542374594137
9940,3578760,232,1.5841197794675828,0.4024010568857193,0.0010174959897994995,0.0982113891026529
9960,3585960,232,1.7568370246887206,0.523555526137352,-0.005040289461612701,0.00995238423347473
9980,3593160,233,1.8753600579500198,0.6216590881347657,-0.0025747820734977724,0.004320727568119765
10000,3600360,233,2.239387236237526,0.4807018280029297,-0.007472440879791975,0.029807338747195898
10020,3607560,233,2.3033565068244934,0.5625507324934006,0.0006512546911835671,0.22661836054176093
10040,3614760,233,2.2207675409317016,0.4960886687040329,-0.0063094645738601685,0.0237690725363791
10060,3621960,233,1.9436914891004562,0.5159831136465073,-0.0115223690867424,0.16891182984691114
10080,3629160,233,1.248027640581131,0.4324482947587967,1.8648803234100342e-05,0.012389671988785267
10100,3636360,232,1.3148524582386016,0.5155677199363708,-0.0005774810910224914,0.014889608696103096
10120,3643560,232,1.285514736175537,0.5444209784269333,0.0005180880427360535,0.0027217473718337713
10140,3650760,232,1.2427215427160263,0.5986219614744186,-0.013285628706216811,0.004708786768605933
10160,3657960,232,1.5400036054849624,0.456681090593338,-0.00791620761156082,0.07622404069406911
10180,3665160,233,1.4964583092927932,0.39152133613824847,0.011335204914212227,0.009490327117964626
10200,3672360,232,1.4188120239973068,0.5317789226770401,-0.0003511413931846619,0.1292477649403736
10220,3679560,233,1.3216979962587356,0.3849939495325089,-0.000960986316204071,0.005230082297930494
10240,3686760,233,1.3555570966005326,0.4459965229034424,-0.0023261889815330505,0.0036945147439837456
10260,3693960,233,1.56604309797287,0.3138213500380516,-7.357597351074219e-05,0.007012478647084208
10280,3701160,233,1.2950650334358216,0.4436443507671356,-0.008273090666625649,0.031492555816657844
10300,3708360,233,1.5896063643693923,0.3661555349826813,-0.0017089128843508661,0.01028346479870379
10320,3715560,233,1.574069061279297,0.42502463757991793,-0.006849449872970581,0.04750764372292906
10340,3722760,233,1.5765807300806045,0.42278698086738586,-0.0008195146918296814,0.09342451536213048
10360,3729960,233,1.3580775201320647,0.5413016170263291,-0.002784579247236252,0.09092141455039382
10380,3737160,233,1.7164605569839477,0.3934624433517456,-0.0022870361804962157,0.020323567651212217
10400,3744360,233,2.0842964887619018,0.43800987899303434,-0.004697050899267197,0.004448970337398351
10420,3751560,233,1.8217731678485871,0.3233922481536865,-0.0024939712136983873,0.03212739997543394
10440,3758760,233,1.9667075181007385,0.3342317968606949,-0.011047720909118652,0.072733969532419
10460,3765960,233,2.140445922613144,0.47228607833385466,-0.0036139592528343202,0.08615482875611633
10480,3773160,233,1.8508445811271668,0.3810316562652588,-4.635155200958252e-05,0.07686730320565402
10500,3780360,233,1.7014491963386535,0.3978996813297272,-0.008566503971815109,0.013270516693592072
10520,3787560,233,1.8578418773412704,0.5281141519546508,-0.0023119546473026275,0.0018519683071644977
10540,3794760,233,1.6601900899410247,0.36513530611991885,-0.0016447622328996658,0.1657052488066256
10560,3801960,233,1.9111401236057282,0.3571946948766708,-4.2442604899406434e-05,0.16328460163495037
10580,3809160,233,0.9079371023178101,0.4457120060920715,-0.0050062499940395355,0.0032335232885088772
10600,3816360,233,0.794204454421997,0.3756518393754959,-0.0002035781741142273,0.12966482490301132
10620,3823560,233,0.5917857664823533,0.34156313836574553,-0.004413593187928199,0.0007862926664529368
10640,3830760,233,0.0028114062547683716,0.2650828257203102,-0.0003968179225921631,0.2332647402305156
10660,3837960,233,0.5554251962900162,0.44915684759616853,-0.0026971371844410896,0.006851194123737514
10680,3845160,233,0.7229321104288101,0.5288276135921478,-0.000696805864572525,0.0974325099028647
10700,3852360,233,0.7772221142053604,0.5244019538164139,-0.0020489294081926348,0.016898885054979475
10720,3859560,233,1.051356058716774,0.43984112739562986,-0.003321988694369793,0.0074787635516258884
10740,3866760,233,1.0087155544757842,0.6067639172077179,-0.0007659152150154113,0.05581146611366421
10760,3873960,233,0.850496899485588,0.5898172795772553,-0.003146972879767418,0.08346468138042837
10780,3881160,233,1.134411867260933,0.4698276400566101,-0.0010717506404034794,0.010272298112977297
10800,3888360,233,1.21909794986248,0.45650515258312224,-0.000991678237915039,0.06285624601878226
10820,3895560,233,1.4249728047847747,0.5292809128761291,-0.00668444405309856,0.004054349882062524
10840,3902760,233,1.3725783854722977,0.5191103875637054,-0.00014654844999313356,0.010248865503672277
10860,3909960,233,1.392956879734993,0.507547727227211,-0.00101650208234787,0.00574686884356197
10880,3917160,233,1.1964730620384216,0.6096247017383576,-0.0035584032535552978,0.004787730920361355
10900,3924360,233,1.235194302201271,0.35895495116710663,-0.0015444442629814147,0.0013835402671247721
10920,3931560,233,1.0622104108333588,0.4238399028778076,-0.0003938958048820496,0.09591619826387614
10940,3938760,233,1.1261986047029495,0.5335236668586731,-0.0008974909782409668,0.02830419094534591
10960,3945960,233,1.2704033255577087,0.4852330446243286,-0.0015705808997154235,0.005714645487023518
10980,3953160,233,1.459153524041176,0.4786616086959839,-0.00410749651491642,0.007218686048872769
11000,3960360,233,1.327090334892273,0.6427039265632629,-0.008203133870847524,0.0006138513737823815
11020,3967560,233,1.1768915021419526,0.42253081798553466,-0.0022053180262446405,0.004378858092240989
11040,3974760,233,1.438220227956772,0.5050168871879578,-0.0016698598861694335,0.002359339315444231
11060,3981960,233,1.5654471677541733,0.45116967558860777,-0.000835413858294487,0.007587779834284447
11080,3989160,233,1.3437241095304489,0.5716502904891968,-0.0011528433766216039,0.054012043785769494
11100,3996360,233,1.121697906255722,0.2290130227804184,-0.0012317121028900147,0.0023638014623429625
11120,4003560,233,1.1027233478426934,0.32329898327589035,-0.0036430183798074724,0.002017307313508354
11140,4010760,233,0.8251890578866005,0.4336049795150757,-0.0002893827855587006,0.0013795876206131653
11160,4017960,233,0.5352734902501106,0.4578158050775528,-0.004121614247560501,0.037342349905520676
11180,4025160,233,0.2087821027636528,0.47749110758304597,-0.004880013316869736,0.00036149436637060716
11200,4032360,233,0.22865212947130203,0.5199793666601181,-0.004924751818180084,0.07799180611618795
11220,4039560,233,0.3817916110157967,0.63802210688591,-0.0019416928291320801,0.0031499966193223373
11240,4046760,233,1.0015292644500733,0.3925960838794708,-0.002213811967521906,0.024136028019711375
11260,4053960,233,1.7027306085824967,0.5661477208137512,-0.00043272078037261965,0.06866553295403718
11280,4061160,233,2.1284913033246995,0.5596622884273529,-0.002021165192127228,0.07011389664839954
11300,4068360,233,2.237406976222992,0.5411519020795822,-0.0034608421847224236,0.006489003775641322
11320,4075560,233,2.254198019504547,0.42497130036354064,-0.0028463870286941527,0.34296673533972355
11340,4082760,233,2.176507307291031,0.5867609798908233,-0.006690413597971201,0.006793894898146391
11360,4089960,233,2.2487404811382294,0.4326442688703537,-0.0015877455472946167,0.14983641740400344
11380,4097160,233,2.2465313667058946,0.4271124556660652,-0.002749161818064749,0.006965072709135711
11400,4104360,233,2.0588042378425597,0.39446116983890533,-0.005203665053704754,0.009741389565169812
11420,4111560,233,1.8590398144721985,0.3880163192749023,0.0012253284454345702,0.03867437234148383
11440,4118760,233,2.5078803277015687,0.30731579959392546,-0.0004578441381454468,0.03846636256203055
11460,4125960,233,2.334452667236328,0.3702368259429932,1.9043684005737304e-06,0.023371702851727606
11480,4133160,233,2.452234472632408,0.4653597056865692,-0.004213598370552063,0.15432684672996402
11500,4140360,233,1.7523355424404143,0.40274555385112765,-0.0009526234120130539,0.006342230725567788
11520,4147560,233,1.4013181245326995,0.3238182067871094,-0.000540386326611042,0.7815946333110333
11540,4154760,234,1.5020044684410094,0.5740543186664582,-0.0006240004673600197,0.06066872677765787
11560,4161960,234,1.8477882093191147,0.5324937552213669,-0.0025742810219526293,0.012065909942612052
11580,4169160,234,1.93612926363945,0.41362920999526975,-0.00331512747798115,0.014377775928005576
11600,4176360,234,2.027408589720726,0.3733529031276703,-0.0009961262345314025,0.12464083060622215
11620,4183560,234,1.7136891031265258,0.3923536092042923,-0.00015693167224526406,0.5602863624691963
11640,4190760,234,1.1214190572500229,0.4218923062086105,-0.008701039478182793,0.04819191722199321
11660,4197960,234,1.0925842666625976,0.49835312068462373,-0.0008824631571769714,0.08909598425962031
11680,4205160,234,1.1108575254678725,0.4950020343065262,-0.0051708191633224486,0.3980584595352411
11700,4212360,234,1.35789007127285,0.38520964086055753,-0.0009207293391227722,0.009614434919785707
11720,4219560,234,1.4217920470237733,0.5665863156318665,-0.0032155685126781463,0.010488572996109724
11740,4226760,234,1.6024447929859162,0.49611568450927734,-0.004020445793867111,0.10592981986701488
11760,4233960,234,2.0261939519643786,0.5403895556926728,-0.0027084484696388244,0.2803959868382663
11780,4241160,234,1.7410127854347228,0.5553526282310486,-0.004151024669408798,0.0039851527020800855
11800,4248360,234,1.796024495959282,0.5667621254920959,-0.0035695865750312804,0.014329596469178797
11820,4255560,234,1.5048638886213304,0.4657024919986725,-0.0029401229694485664,0.05077681327238679
11840,4262760,234,1.6500231504440308,0.49063107967376707,-0.0006242670118808746,0.027761827479116617
11860,4269960,234,1.7885298389196396,0.5935029625892639,-0.004204928874969482,0.006232788105262443
11880,4277160,234,1.722838106751442,0.4951643139123917,-1.0494887828826904e-05,0.011193425208330155
11900,4284360,234,1.266126864552498,0.6371468782424927,-0.001070394366979599,0.05645089909667149
11920,4291560,234,0.87980444252491,0.6202690064907074,-0.0003169924020767212,0.043892503762617704
11940,4298760,234,0.8194238078594208,0.5521389126777649,-0.0006300657987594604,0.4868107536691241
11960,4305960,234,0.8382505923509598,0.5934572100639344,-0.001784636080265045,0.27594120567664504
11980,4313160,234,1.4590518295764923,0.5598885834217071,-0.0003603428602218628,0.014143920957576484
12000,4320360,234,1.6711158487200737,0.5164623260498047,-0.008787731826305389,0.006722199173236731
12020,4327560,234,1.73366972386837,0.438264274597168,-0.0009147647768259048,0.046689829882234336
12040,4334760,234,1.758872123360634,0.502448433637619,-0.0048286322504282,0.005131711793364957
12060,4341960,234,1.9102165591716767,0.49080805778503417,-0.002565491944551468,0.0032389955129474403
12080,4349160,234,1.787906945347786,0.38507368564605715,-0.0057342231273651125,0.3836989686562447
12100,4356360,234,1.8455350863933564,0.425223371386528,-0.0038813188672065734,0.0030477018444798887
12120,4363560,234,2.043203381896019,0.37565040290355683,-8.02658498287201e-05,0.005273230699822306
12140,4370760,234,2.262678130865097,0.3933431804180145,-0.003577525238506496,0.0007210348656371934
